id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00012a1e,body,262,856,362,1090,00012249,Others,,67
00012a1f,body,1385,161,1527,284,00012293,ハディード,,67
00012a20,face,1420,203,1482,271,00012293,ハディード,,67
00012a21,frame,888,0,1093,456,,,,67
00012a22,face,523,989,610,1063,00012293,ハディード,,67
00012a23,face,299,877,348,932,00012249,Others,,67
00012a24,body,447,901,650,1083,00012293,ハディード,,67
00012a25,text,101,840,175,969,,,バカお前ラムの飲みすぎだよ,67
00012a26,frame,896,466,1560,1092,,,,67
00012a27,text,1318,111,1358,287,,,旗を上げろ,67
00012a28,frame,76,825,677,1093,,,,67
00012a29,body,889,0,1100,455,00012293,ハディード,,67
00012a2a,body,135,873,260,1091,00012249,Others,,67
00012a2b,face,891,76,1088,454,00012293,ハディード,,67
00012a2c,frame,1365,0,1626,456,,,,67
00012a2d,text,1559,69,1589,225,,,ちょっと待・・・！,67
00012a2e,frame,1104,0,1362,454,,,,67
00012a2f,text,117,345,162,520,,,海賊・・・！？,67
00012a30,text,1537,283,1581,412,,,まだ時間あるんじゃ・・・！,67
00012a31,text,403,807,471,924,,,さっきそこに何か見えなかったか？,67
00012a32,frame,33,0,755,877,,,,67
00012a33,face,203,896,246,947,00012249,Others,,67
