id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000124ad,text,131,945,172,1054,助かったのはふたりだけ,,,21
000124ae,text,1306,865,1457,1040,日が出なきゃわかんねーよ早く水くみ出さなきゃまた難破するぞっ,,,21
000124af,text,1477,648,1543,873,なんでこーなるのよ東はどっちよーっ,,,21
000124b0,text,911,896,1035,1049,あーもー頼りにならんヤツっっ,,,21
000124b1,text,596,175,690,306,わたしはアンデュラン国第七王女ミュリエル姫,,,21
000124b2,text,623,729,727,860,けれど豪華客船は一夜にして嵐で沈み,,,21
000124b3,body,367,760,544,952,,0001224f,ミュリエル,21
000124b4,frame,76,148,725,696,,,,21
000124b5,face,375,825,428,876,,0001224f,ミュリエル,21
000124b6,body,245,222,610,703,,0001224f,ミュリエル,21
000124b7,frame,68,702,751,1111,,,,21
000124b8,face,1052,254,1170,345,,0001224f,ミュリエル,21
000124b9,face,1304,184,1389,269,,00012293,ハディード,21
000124ba,frame,891,639,1568,1093,,,,21
000124bb,face,371,310,479,424,,0001224f,ミュリエル,21
000124bc,frame,891,481,1570,623,,,,21
000124bd,body,242,850,380,1007,,00012293,ハディード,21
000124be,text,127,427,203,624,わたしは輿入れのため豪華客船マリーナ号で渡航しておりました,,,21
000124bf,body,1262,150,1480,462,,00012293,ハディード,21
000124c0,frame,891,0,1572,471,,,,21
000124c1,face,253,878,317,925,,00012293,ハディード,21
000124c2,body,991,178,1217,465,,0001224f,ミュリエル,21
