id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012a09,text,1155,611,1298,860,"しかし出航までの間があるっつっても
やけに人気ないな",,,66
00012a0a,text,932,906,988,997,他の人夫が来たか,,,66
00012a0b,text,134,596,292,910,"よーし
出航だ",,,66
00012a0c,face,1399,673,1492,766,,00012293,ハディード,66
00012a0d,frame,896,0,1621,456,,,,66
00012a0e,face,426,207,781,490,,00012293,ハディード,66
00012a0f,text,936,323,993,421,思ったよか近いけど,,,66
00012a10,frame,36,367,786,686,,,,66
00012a11,frame,893,471,1616,1169,,,,66
00012a12,frame,110,565,788,1169,,,,66
00012a13,text,588,572,633,642,いて,,,66
00012a14,text,1504,84,1571,199,あの入り江にある船かな・・・・？,,,66
00012a15,frame,38,0,788,509,,,,66
00012a16,text,649,962,702,1053,何？,,,66
00012a17,face,420,818,543,934,,00012293,ハディード,66
00012a18,text,693,508,723,562,わっ,,,66
00012a19,body,1264,591,1562,1169,,00012293,ハディード,66
00012a1a,body,1026,918,1178,1094,,00012293,ハディード,66
00012a1b,body,386,3,781,490,,00012293,ハディード,66
00012a1c,body,106,713,610,1165,,00012293,ハディード,66
00012a1d,text,1348,426,1363,480,よっと,,,66
