id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001260d,text,626,802,730,1085,ミュリエル！だいじょうぶか！？,,,32
0001260e,body,1191,612,1364,944,,00012293,ハディード,32
0001260f,text,1103,640,1154,755,待てっ,,,32
00012610,face,470,880,529,942,,0001256f,クリストフ,32
00012611,frame,87,429,762,769,,,,32
00012612,face,1100,262,1200,357,,00012293,ハディード,32
00012613,text,938,1002,966,1048,わっ,,,32
00012614,frame,1117,593,1476,1091,,,,32
00012615,text,217,842,237,944,いたた・・・・・,,,32
00012616,body,1127,886,1368,1089,,0001256c,ラッカム,32
00012617,body,1448,741,1615,1092,,0001224f,ミュリエル,32
00012618,body,1049,176,1364,512,,00012293,ハディード,32
00012619,text,1376,861,1393,950,ミッちゃん,,,32
0001261a,text,1422,680,1493,804,何してんのハディード！,,,32
0001261b,frame,898,537,1113,1093,,,,32
0001261c,face,1494,835,1610,1008,,0001224f,ミュリエル,32
0001261d,body,1384,279,1564,651,,0001256c,ラッカム,32
0001261e,body,428,848,610,1089,,0001256f,クリストフ,32
0001261f,frame,91,783,766,1093,,,,32
00012620,text,919,114,960,300,おっとっとっ,,,32
00012621,body,91,76,707,416,,0001224f,ミュリエル,32
00012622,frame,89,74,766,416,,,,32
00012623,frame,896,76,1567,675,,,,32
00012624,text,156,270,207,327,え,,,32
00012625,face,1233,698,1339,791,,00012293,ハディード,32
00012626,face,236,534,342,707,,0001256f,クリストフ,32
00012627,text,400,682,436,798,いたあっ,,,32
00012628,text,1507,58,1558,339,死ねーっっ,,,32
00012629,text,141,447,179,654,ミュリエル！,,,32
0001262a,body,93,458,367,762,,0001256f,クリストフ,32
0001262b,text,710,586,738,658,いてっ,,,32
0001262c,frame,1323,633,1619,1089,,,,32
0001262d,face,287,117,555,411,,0001224f,ミュリエル,32
0001262e,face,1414,405,1490,477,,0001256c,ラッカム,32
