id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001282e,face,342,226,576,486,0001224f,ミュリエル,,49
0001282f,frame,37,408,763,1166,,,,49
00012830,face,1353,492,1415,550,0001224f,ミュリエル,,49
00012831,text,914,529,926,556,,,ごく,49
00012832,body,927,443,1109,684,0001224f,ミュリエル,,49
00012833,text,1199,413,1219,452,,,えっ,49
00012834,text,1437,911,1467,1097,,,ん～～っ・・・,49
00012835,body,1167,515,1334,724,00012249,Others,,49
00012836,body,885,686,1435,1148,0001224f,ミュリエル,,49
00012837,frame,885,73,1559,381,,,,49
00012838,frame,885,392,1164,723,,,,49
00012839,face,1111,117,1386,375,0001224f,ミュリエル,,49
0001283a,text,917,99,977,225,,,砲手！,49
0001283b,text,1444,405,1544,529,,,何してるのクリストフが呼んでるわよ,49
0001283c,body,295,95,761,540,0001224f,ミュリエル,,49
0001283d,face,1203,540,1267,604,00012249,Others,,49
0001283e,frame,1278,734,1559,960,,,,49
0001283f,face,971,492,1056,579,0001224f,ミュリエル,,49
00012840,text,127,117,169,320,,,入り江に！,49
00012841,text,1504,755,1528,797,,,んっ,49
00012842,body,1325,464,1477,680,0001224f,ミュリエル,,49
00012843,face,1043,749,1124,821,0001224f,ミュリエル,,49
00012844,frame,24,0,761,545,,,,49
00012845,frame,1167,392,1559,723,,,,49
00012846,text,1420,105,1530,221,,,でも可能性はあるわ,49
00012847,body,1050,78,1537,380,0001224f,ミュリエル,,49
