id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005094d,frame,1216,7,1648,569,,,,35
0005094e,face,1052,426,1189,543,00050269,O次郎,,35
0005094f,body,1091,162,1196,365,00050269,O次郎,,35
00050950,face,1094,189,1153,240,00050269,O次郎,,35
00050951,frame,287,454,744,729,,,,35
00050952,text,1256,709,1382,866,,,勝つとか負けるとか…お前は嫌いなんだろうが,35
00050953,frame,47,453,271,723,,,,35
00050954,text,902,429,975,541,,,よく・・・わからんがオレは・・・,35
00050955,text,915,716,974,874,,,余計な事は考えずにすむ,35
00050956,body,895,196,1020,366,00050250,おでん,,35
00050957,text,61,647,87,713,,,・・・・・・,35
00050958,body,128,92,262,352,00050250,おでん,,35
00050959,body,1248,46,1496,563,00050269,O次郎,,35
0005095a,text,1060,50,1185,156,,,ちょっとまてそれは無理だ,35
0005095b,body,479,25,597,413,00050269,O次郎,,35
0005095c,text,45,789,188,1065,,,"０ちゃんには刀があるよね・・・
あたしは・・・",35
0005095d,text,1002,50,1027,103,,,何?,35
0005095e,text,1166,412,1179,464,,,・・・・・・,35
0005095f,text,608,479,735,587,,,あたしがほんとの王女さまだったら,35
00050960,face,78,491,268,667,00050269,O次郎,,35
00050961,frame,894,410,1196,566,,,,35
00050962,frame,0,762,754,1165,,,,35
00050963,body,273,848,457,1169,00050250,おでん,,35
00050964,text,1002,628,1163,760,,,刀があれぱ死ぬ奴と生きる奴がいるだけだ他の・・・,35
00050965,text,630,792,721,922,,,あたしには何があるんだろ,35
00050966,text,921,990,980,1066,,,それだけだ,35
00050967,face,1025,898,1145,1040,00050269,O次郎,,35
00050968,text,1211,944,1298,1072,,,オレは…単純な方がいい,35
00050969,text,1016,286,1120,355,,,あ…いや…王子様に・・・,35
0005096a,text,642,79,735,184,,,ただそれだけだ,35
0005096b,text,985,137,1042,189,,,何だと？,35
0005096c,frame,887,38,1195,372,,,,35
0005096d,body,1007,788,1172,1169,00050269,O次郎,,35
0005096e,frame,0,0,750,420,,,,35
0005096f,face,1327,121,1405,188,00050269,O次郎,,35
00050970,frame,884,604,1177,1165,,,,35
00050971,text,61,57,87,112,,,・・・・・・・・・,35
00050972,text,301,619,393,697,,,逃げなかったのかな,35
00050973,body,290,457,721,723,00050250,おでん,,35
00050974,body,1005,406,1188,564,00050269,O次郎,,35
00050975,text,1452,33,1592,166,,,０ちゃんは刀があれぱ王女様にもなれる？,35
00050976,text,1467,639,1560,772,,,余計な事を考えたくないだけだ,35
00050977,face,397,473,595,685,00050250,おでん,,35
00050978,frame,1190,608,1577,1169,,,,35
00050979,body,53,457,268,725,00050269,O次郎,,35
