id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000504f2,frame,897,572,1590,1112,,,,13
000504f3,text,1474,563,1569,681,あぁ・・・,,,13
000504f4,body,1017,57,1570,526,,000504f5,半蔵丸,13
000504f6,text,932,363,980,490,・・・・・・,,,13
000504f7,text,913,729,1014,905,今見てたよ,,,13
000504f8,body,969,425,1584,1103,,000504f9,殿,13
000504fa,face,1175,164,1291,256,,000504f5,半蔵丸,13
000504fb,frame,902,5,1595,536,,,,13
000504fc,face,1125,578,1387,855,,000504f9,殿,13
000504fd,text,1545,58,1592,248,それが・・・・,,,13
