id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000504cd,frame,1121,565,1583,744,,,,12
000504ce,text,1220,44,1299,216,・・・そーゆー時は・・・,,,12
000504cf,body,1389,241,1642,528,,000504d0,gaki_1,12
000504d1,face,1383,982,1535,1105,,00050250,おでん,12
000504d2,frame,886,1,1312,520,,,,12
000504d3,text,403,868,624,1109,大変じゃとの今町の方で銃を持った外人と町の衆やら警官やらか大ゲンカしとるのですが…,,,12
000504d4,face,1131,853,1273,1057,,00050269,O次郎,12
000504d5,frame,886,563,1106,1169,,,,12
000504d6,frame,1121,784,1287,1165,,,,12
000504d7,body,1316,870,1644,1161,,00050250,おでん,12
000504d8,text,3,801,221,1072,それでその外人に撃たれたというケガ人をガキどもが運れて来て…ところがそれが…,,,12
000504d9,text,1444,788,1568,917,よくわかんないけど…でもこーゆーの,,,12
000504da,text,69,314,148,564,との―,,,12
000504db,text,636,582,743,714,との―一大事じゃ―,,,12
000504dc,body,1322,617,1440,742,,00050269,O次郎,12
000504dd,body,1135,784,1289,1138,,00050269,O次郎,12
000504de,text,1136,593,1211,682,あたしも・・・もうへろへろ,,,12
000504df,text,1489,587,1565,676,…傷が開いたらしい・・・,,,12
000504e0,frame,1328,781,1651,1162,,,,12
000504e1,frame,0,784,748,1169,,,,12
000504e2,frame,1333,6,1651,528,,,,12
000504e3,text,1140,1066,1159,1123,・・・・・・,,,12
000504e4,body,99,907,566,1168,,000504e5,侍従,12
000504e6,text,908,90,999,204,鼻の方信じな,,,12
000504e7,body,947,3,1307,522,,000503c8,お吟,12
000504e8,frame,0,568,766,745,,,,12
000504e9,frame,12,8,759,533,,,,12
000504ea,body,1228,621,1318,738,,00050250,おでん,12
000504eb,text,997,599,1086,699,いここは…いい所だ・・・,,,12
000504ec,face,1465,336,1605,453,,000504d0,gaki_1,12
000504ed,face,266,957,387,1065,,000504e5,侍従,12
000504ee,face,1027,144,1266,405,,000503c8,お吟,12
000504ef,text,1357,85,1415,272,見たことないのに仲間のにおいだ,,,12
000504f0,text,1252,797,1369,1149,"はじめてじゃないよーな…
おぼえてる気がする・・・",,,12
000504f1,text,1519,81,1584,200,あいつら変なんだ,,,12
