id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050881,text,91,634,218,767,こっちがやらなきゃあっちがそれをやる,,,31
00050882,text,464,261,489,330,!!!!,,,31
00050883,face,521,423,575,486,,0005024e,暗殺者,31
00050884,body,1387,670,1649,1168,,00050250,おでん,31
00050885,frame,440,68,767,571,,,,31
00050886,face,1189,161,1461,404,,00050269,O次郎,31
00050887,frame,1383,674,1652,1169,,,,31
00050888,face,1050,732,1103,771,,00050250,おでん,31
00050889,text,1059,349,1151,481,何か言いたそうだな,,,31
0005088a,body,2,209,415,568,,00050250,おでん,31
0005088b,body,915,318,1090,633,,00050269,O次郎,31
0005088c,frame,889,670,1366,1169,,,,31
0005088d,body,888,1030,1013,1169,,0005024e,暗殺者,31
0005088e,text,250,89,407,275,人質など知らんと言ってきたらいためつけて悲鳴を聞かせてやろう,,,31
0005088f,text,1192,690,1351,1133,"人質にするのが妥当だがふたりは多い
・・・・・・
どっちかひとりは・・・そーだな",,,31
00050890,text,1405,1025,1429,1108,別に・・・,,,31
00050891,face,944,167,1026,225,,00050250,おでん,31
00050892,text,731,624,761,684,・・・・・・,,,31
00050893,text,1198,486,1265,607,どう料理するかな,,,31
00050894,face,305,608,471,783,,00050269,O次郎,31
00050895,body,915,114,1040,282,,00050250,おでん,31
00050896,frame,77,608,771,826,,,,31
00050897,body,1106,731,1240,1028,,00050269,O次郎,31
00050898,body,1146,0,1649,627,,00050269,O次郎,31
00050899,frame,0,0,421,558,,,,31
0005089a,text,897,721,1021,878,適当に斬りきざんで鳥居に吊るしとくか,,,31
0005089b,face,1474,802,1621,927,,00050250,おでん,31
0005089c,frame,887,66,1153,279,,,,31
0005089d,face,447,471,511,544,,0005024e,暗殺者,31
0005089e,body,153,860,555,1169,,00050250,おでん,31
0005089f,text,91,877,118,972,・・・・・・・・・,,,31
000508a0,frame,0,860,775,1169,,,,31
000508a1,text,62,57,170,251,あーもうやめてっ,,,31
000508a2,frame,890,320,1159,632,,,,31
000508a3,body,1063,65,1158,284,,00050269,O次郎,31
000508a4,face,960,383,1039,454,,00050269,O次郎,31
000508a5,face,214,920,505,1129,,00050250,おでん,31
000508a6,body,511,402,577,562,,0005024e,暗殺者,31
000508a7,text,530,680,610,816,…これは生きるためにやる事だ,,,31
000508a8,frame,1172,3,1653,630,,,,31
000508a9,face,665,321,772,462,,00050269,O次郎,31
000508aa,face,1139,781,1193,817,,00050269,O次郎,31
000508ab,body,171,612,509,825,,00050269,O次郎,31
000508ac,body,545,275,765,567,,00050269,O次郎,31
000508ad,text,535,140,566,260,!!―!,,,31
000508ae,text,1559,673,1586,741,・・・・・・,,,31
000508af,face,51,330,284,528,,00050250,おでん,31
000508b0,text,1457,76,1583,235,何しろこいつらには好き勝手されたからな,,,31
000508b1,body,440,456,542,569,,0005024e,暗殺者,31
000508b2,text,661,78,753,264,陽動としてはまあまあだなふたりは斬れる,,,31
000508b3,text,650,889,743,1043,これはお前のためでもあるんだ,,,31
000508b4,text,902,78,924,128,・・・・・・,,,31
000508b5,text,896,1037,945,1131,!!,,,31
000508b6,body,1061,1007,1198,1169,,0005024e,暗殺者,31
000508b7,body,1014,688,1121,983,,00050250,おでん,31
