id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050e15,text,946,272,1127,484,今回提出された議案について国王様からご説明していただきます,,,58
00050e16,text,375,562,479,684,書記官殿から電話ですぞい,,,58
00050e17,frame,504,552,750,1165,,,,58
00050e18,face,253,146,580,480,,00050b49,連邦国王,58
00050e19,text,1451,915,1480,941,ん,,,58
00050e1a,body,1311,929,1458,1157,,00050b49,連邦国王,58
00050e1b,body,57,561,301,778,,000504f9,殿,58
00050e1c,text,47,71,186,223,お元気そうでなにより,,,58
00050e1d,frame,901,0,1653,851,,,,58
00050e1e,face,1357,965,1425,1009,,00050b49,連邦国王,58
00050e1f,face,300,608,341,646,,000504e5,侍従,58
00050e20,frame,898,896,1653,1166,,,,58
00050e21,text,944,688,1007,839,えー・・・では国王・・・,,,58
00050e22,text,61,574,131,658,んあ―？,,,58
00050e23,text,66,834,278,1071,"いえいえこちらこそこないだはどーもー
どーしたのー？また何かあったの？",,,58
00050e24,frame,0,824,479,1165,,,,58
00050e25,body,1447,923,1579,1163,,00050e26,sp1,58
00050e27,face,259,1001,350,1111,,000504f9,殿,58
00050e28,text,663,77,745,222,"やぁ
みなさん",,,58
00050e29,frame,0,0,755,511,,,,58
00050e2a,text,535,645,601,703,との―,,,58
00050e2b,body,13,956,423,1165,,000504f9,殿,58
00050e2c,text,995,541,1128,640,おーっ,,,58
00050e2d,text,1501,58,1567,329,・・・といったわけでございまして・・・えー,,,58
00050e2e,text,508,997,580,1100,とのぉ―,,,58
00050e2f,text,962,1041,1030,1131,おおーっ,,,58
00050e30,body,5,50,757,511,,00050b49,連邦国王,58
00050e31,body,1205,905,1334,1127,,00050e32,sp2,58
00050e33,text,350,843,476,948,うぃーすお電話かわりました,,,58
00050e34,body,277,594,378,768,,000504e5,侍従,58
00050e35,frame,56,547,476,779,,,,58
00050e36,text,1073,906,1135,998,国王ーっ,,,58
00050e37,text,1584,905,1605,948,さぁ,,,58
