id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000504fe,body,417,621,452,671,0005027d,少年4,,14
000504ff,frame,894,64,1161,676,,,,14
00050500,body,1095,1013,1145,1070,0005027d,少年4,,14
00050501,body,1370,746,1590,1021,0005027d,少年4,,14
00050502,frame,1181,1,1653,678,,,,14
00050503,text,1543,744,1571,801,,,すた,14
00050504,text,347,868,404,945,,,持つてきたぞ,14
00050505,text,636,72,688,208,,,たったったっ,14
00050506,frame,70,0,759,802,,,,14
00050507,body,1296,386,1372,466,0005027d,少年4,,14
00050508,text,1086,755,1124,819,,,とっ,14
00050509,frame,1322,719,1596,1110,,,,14
0005050a,frame,898,728,1300,1169,,,,14
0005050b,face,480,995,551,1031,0005027d,少年4,,14
0005050c,body,456,963,558,1140,0005027d,少年4,,14
0005050d,text,1334,245,1392,346,,,たたたた,14
0005050e,frame,0,844,756,1169,,,,14
