id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005037c,body,195,612,306,703,0005025c,ramen,,7
0005037d,frame,881,765,1180,1169,,,,7
0005037e,text,395,386,422,475,,,ボス,7
0005037f,frame,408,992,762,1166,,,,7
00050380,face,242,636,305,698,0005025c,ramen,,7
00050381,body,1398,816,1575,927,0005024e,暗殺者,,7
00050382,body,1395,1034,1472,1165,0005024e,暗殺者,,7
00050383,face,93,156,127,187,0005024e,暗殺者,,7
00050384,frame,452,1,761,712,,,,7
00050385,body,396,194,430,302,0005024e,暗殺者,,7
00050386,body,230,794,312,930,00050387,Other_2,,7
00050388,body,521,1031,753,1169,0005024e,暗殺者,,7
00050389,frame,35,535,436,707,,,,7
0005038a,frame,4,0,430,499,,,,7
0005038b,face,292,185,325,210,0005025c,ramen,,7
0005038c,face,1220,844,1272,894,0005024e,暗殺者,,7
0005038d,face,442,1011,487,1046,00050387,Other_2,,7
0005038e,text,466,54,568,385,,,いいかげんにしろ貴様らーっ,7
0005038f,text,32,886,58,1039,,,すう―,7
00050390,body,1333,972,1393,1094,0005024e,暗殺者,,7
00050391,face,1157,282,1234,367,00050269,O次郎,,7
00050392,text,1392,979,1419,1010,,,!!,7
00050393,body,883,561,1127,718,0005024e,暗殺者,,7
00050394,face,404,200,433,244,0005024e,暗殺者,,7
00050395,face,177,531,300,608,0005024e,暗殺者,,7
00050396,body,196,80,368,405,0005024e,暗殺者,,7
00050397,face,531,44,760,602,0005024e,暗殺者,,7
00050398,frame,885,7,1646,718,,,,7
00050399,body,162,530,306,713,0005024e,暗殺者,,7
0005039a,body,437,999,500,1096,00050387,Other_2,,7
0005039b,body,1211,826,1282,901,0005024e,暗殺者,,7
0005039c,body,546,771,614,880,0005024e,暗殺者,,7
0005039d,face,283,95,331,152,0005024e,暗殺者,,7
0005039e,face,1335,989,1368,1019,0005024e,暗殺者,,7
0005039f,body,37,136,208,326,0005024e,暗殺者,,7
000503a0,text,681,763,749,884,,,皆殺しにしてやる,7
000503a1,frame,1196,761,1579,930,,,,7
000503a2,face,1277,1074,1317,1098,00050269,O次郎,,7
000503a3,text,1111,763,1173,925,,,ぎゃあああ,7
000503a4,text,1527,762,1562,821,,,ひっ,7
000503a5,body,3,217,241,489,00050269,O次郎,,7
000503a6,face,883,611,964,711,0005024e,暗殺者,,7
000503a7,frame,1197,968,1651,1169,,,,7
000503a8,text,50,45,99,123,,,!!,7
000503a9,body,287,170,353,264,0005025c,ramen,,7
000503aa,face,242,820,296,867,00050387,Other_2,,7
000503ab,text,524,990,550,1047,,,おう,7
000503ac,frame,0,743,396,1169,,,,7
000503ad,text,62,550,140,695,,,…真剣にこの星の連中は…ムヵつくぜ…,7
000503ae,body,898,166,1310,720,00050269,O次郎,,7
000503af,face,1480,377,1653,696,0005024e,暗殺者,,7
000503b0,text,312,553,422,688,,,なめやがってよく見りゃただの浮浪児じゃねえか…ー,7
000503b1,text,430,767,487,840,,,むっやばい,7
000503b2,body,151,850,219,945,0005025c,ramen,,7
000503b3,body,485,0,754,719,0005024e,暗殺者,,7
000503b4,face,1440,863,1577,926,0005024e,暗殺者,,7
000503b5,face,1408,1046,1442,1082,0005024e,暗殺者,,7
000503b6,text,1209,990,1259,1078,,,不便な道具だな,7
000503b7,frame,421,743,762,960,,,,7
000503b8,body,1472,277,1653,713,0005024e,暗殺者,,7
000503b9,face,602,1069,751,1165,0005027d,少年4,,7
000503ba,text,683,1016,740,1093,,,奥の手だっ,7
000503bb,body,1261,1041,1351,1169,00050269,O次郎,,7
000503bc,face,166,867,202,901,0005025c,ramen,,7
