id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000510d2,face,1148,260,1173,290,000503c8,お吟,,70
000510d3,text,1267,1024,1287,1088,,,あーあ,70
000510d4,text,1504,1026,1597,1156,,,私だって生きているんだあ,70
000510d5,face,934,885,1025,984,000503c8,お吟,,70
000510d6,body,319,844,715,1110,000503c8,お吟,,70
000510d7,frame,898,555,1129,1169,,,,70
000510d8,face,942,153,1048,281,000503e1,連邦書記官,,70
000510d9,body,1017,574,1129,950,0005040c,警官隊長,,70
000510da,face,1327,661,1448,763,000503e1,連邦書記官,,70
000510db,face,1413,330,1454,388,000503e1,連邦書記官,,70
000510dc,frame,296,470,414,796,,,,70
000510dd,frame,304,840,760,1106,,,,70
000510de,frame,1146,556,1653,998,,,,70
000510df,text,320,940,387,1122,,,お前ほどじゃないぜ？,70
000510e0,frame,0,471,279,1169,,,,70
000510e1,body,423,471,606,798,000503c8,お吟,,70
000510e2,text,1479,569,1623,789,,,０次郎さん私はあなたを止めません!,70
000510e3,body,42,149,185,429,00050250,おでん,,70
000510e4,text,1412,160,1443,242,,,・・・・・・,70
000510e5,text,1155,569,1284,787,,,私も行きます存分にやりましょう!!,70
000510e6,text,906,401,986,512,,,いや！ない！,70
000510e7,body,296,471,406,801,00050250,おでん,,70
000510e8,text,1159,1023,1172,1067,,,・・・,70
000510e9,body,1217,1087,1277,1169,0005040c,警官隊長,,70
000510ea,frame,894,0,1180,523,,,,70
000510eb,text,1322,1026,1349,1082,,,おぉ,70
000510ec,frame,1147,1016,1653,1164,,,,70
000510ed,frame,1209,71,1375,520,,,,70
000510ee,text,909,579,1001,791,,,書記官もこの星に毒されてきたって事か,70
000510ef,frame,1393,0,1653,520,,,,70
000510f0,face,1170,1101,1205,1126,000503c8,お吟,,70
000510f1,text,170,72,197,169,,,結局・・・,70
000510f2,body,1311,628,1651,910,000503e1,連邦書記官,,70
000510f3,text,987,1042,1122,1132,,,あとは主役をむかえに行くだけか,70
000510f4,face,309,583,413,796,00050250,おでん,,70
000510f5,face,418,858,635,1052,000503c8,お吟,,70
000510f6,body,1136,238,1181,348,000503c8,お吟,,70
000510f7,text,678,864,746,983,,,だけどねおでん,70
000510f8,body,1149,783,1609,998,00050269,O次郎,,70
000510f9,text,61,484,267,1118,,,"力のねぇ奴は力のある奴に支配されてあたりまえ・・・
最初に会った時お前に・・・
そう言ってやれてりゃ今頃は・・・
・・・そう思う事もあったさ",70
000510fa,face,1243,356,1372,508,000503e1,連邦書記官,,70
000510fb,frame,0,0,208,433,,,,70
000510fc,face,1237,1111,1272,1145,0005040c,警官隊長,,70
000510fd,face,1049,640,1128,797,0005040c,警官隊長,,70
000510fe,text,1157,894,1219,981,,,おぁ,70
000510ff,text,51,980,147,1105,,,でもねおでん,70
00051100,body,1559,189,1650,524,0005040c,警官隊長,,70
00051101,body,1159,1075,1213,1169,000503c8,お吟,,70
00051102,text,1497,78,1591,210,,,何とか言ってくれ書記官殿,70
00051103,text,1454,1026,1482,1083,,,おぉ,70
00051104,text,1065,372,1171,506,,,私は能動的に自分から行動した事があったか!?,70
00051105,text,1379,1025,1437,1152,,,私はハゲじゃないっ,70
00051106,body,939,121,1142,519,000503e1,連邦書記官,,70
00051107,frame,227,7,761,440,,,,70
00051108,body,1229,284,1374,522,000503e1,連邦書記官,,70
00051109,face,1582,281,1648,400,0005040c,警官隊長,,70
0005110a,body,905,826,1134,1169,000503c8,お吟,,70
0005110b,face,1102,242,1136,286,0005040c,警官隊長,,70
0005110c,body,1413,289,1575,522,000503e1,連邦書記官,,70
0005110d,body,373,278,456,432,00050250,おでん,,70
0005110e,text,1412,429,1431,515,,,いつも…,70
0005110f,face,84,198,139,267,00050250,おでん,,70
00051110,text,1244,100,1368,285,,,いつも私は誰かの行動にふりまわされてばかりいた…,70
00051111,frame,425,471,760,803,,,,70
00051112,text,348,490,403,566,,,お吟さん…,70
00051113,body,1089,231,1130,317,0005040c,警官隊長,,70
00051114,text,514,495,745,792,,,"この星の奴らはあたしも含めて子供なんだと思う
今までそうだったし…これからもきっとそうさ",70
00051115,text,1109,88,1176,179,,,書記官殿？,70
