id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050922,face,137,598,185,639,00050269,O次郎,,34
00050923,body,444,821,663,1167,00050250,おでん,,34
00050924,text,1508,862,1599,925,,,・・・・・・星がね・・・,34
00050925,text,1450,532,1577,665,,,そうかもなだが…お前が気にする事か？,34
00050926,text,1376,306,1468,439,,,なんかね…まぬけなんだけどさ,34
00050927,text,1235,674,1313,785,,,お前は自分がやった事で,34
00050928,frame,0,781,754,1169,,,,34
00050929,face,598,511,755,704,00050269,O次郎,,34
0005092a,face,271,214,394,343,00050250,おでん,,34
0005092b,body,957,83,1242,475,00050250,おでん,,34
0005092c,body,236,506,447,735,00050250,おでん,,34
0005092d,text,650,800,743,957,,,すごい楽しそうだよ笑ってたもん,34
0005092e,frame,527,510,752,736,,,,34
0005092f,text,272,806,367,892,,,・・・・・・そうか？,34
00050930,text,909,942,1035,1046,,,星がすごいきれいでね…,34
00050931,text,1177,69,1299,228,,,あの人たち死んじゃうんだとしたらさそれって…,34
00050932,text,1404,71,1604,204,,,なんか・・・ Oちゃんやっぱしあの人たち殺すんだよね・・・,34
00050933,body,528,513,755,737,00050269,O次郎,,34
00050934,text,909,87,1002,243,,,やっぱりあたしのせい…かなって,34
00050935,frame,0,59,755,462,,,,34
00050936,text,382,892,472,1048,,,なんでそんなイキイキしてんの,34
00050937,frame,1221,513,1586,801,,,,34
00050938,face,1334,579,1469,735,00050269,O次郎,,34
00050939,body,1292,510,1561,795,00050269,O次郎,,34
0005093a,face,1022,227,1180,356,00050250,おでん,,34
0005093b,text,1028,542,1188,678,,,ある程度こんな事がおきるってわかってたんじゃないのか？,34
0005093c,text,913,525,934,583,,,・・・・・・,34
0005093d,text,67,71,194,257,,,でもきっと…あんまり変わんないんだよね本当は…,34
0005093e,body,114,567,224,737,00050269,O次郎,,34
0005093f,body,895,525,1133,795,00050250,おでん,,34
00050940,frame,70,514,502,738,,,,34
00050941,text,94,525,119,584,,,何？,34
00050942,frame,895,509,1202,797,,,,34
00050943,frame,892,839,1648,1169,,,,34
00050944,text,1371,940,1400,1012,,,あ？,34
00050945,face,99,879,251,1073,00050269,O次郎,,34
00050946,frame,891,7,1650,478,,,,34
00050947,body,5,779,279,1165,00050269,O次郎,,34
00050948,body,175,95,442,454,00050250,おでん,,34
00050949,text,514,82,751,276,,,"ちがう星で空見ると違って見えるのかなーとか
思って見てたんだ・・・",34
0005094a,text,548,673,563,730,,,・・・・・・,34
0005094b,text,397,524,501,658,,,Oちゃんは刀があれば平気？,34
0005094c,face,528,901,621,974,00050250,おでん,,34
