id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050b47,body,897,978,1011,1169,000504f9,殿,,45
00050b48,face,348,1036,402,1097,00050b49,連邦国王,,45
00050b4a,body,1135,185,1473,727,000504f9,殿,,45
00050b4b,body,890,444,1279,783,00050a35,アナウンサー,,45
00050b4c,text,905,855,963,960,,,友情ばんざい,45
00050b4d,body,994,978,1128,1169,00050a35,アナウンサー,,45
00050b4e,text,916,397,1004,586,,,感動の再開です,45
00050b4f,face,1012,534,1126,746,00050a35,アナウンサー,,45
00050b50,body,73,296,373,444,00050b49,連邦国王,,45
00050b51,face,1413,885,1468,929,00050a35,アナウンサー,,45
00050b52,body,0,425,566,965,00050b49,連邦国王,,45
00050b53,body,937,1080,992,1166,0005024e,暗殺者,,45
00050b54,text,1157,837,1281,1059,,,まぁいい今日は飲もうとっておきのワインをあけよう,45
00050b55,face,1226,227,1337,350,000504f9,殿,,45
00050b56,body,1206,266,1650,727,0005024e,暗殺者,,45
00050b57,frame,893,822,1126,1165,,,,45
00050b58,face,1298,333,1403,425,0005024e,暗殺者,,45
00050b59,frame,0,493,563,974,,,,45
00050b5a,body,311,1014,459,1161,00050b49,連邦国王,,45
00050b5b,face,908,999,960,1053,000504f9,殿,,45
00050b5c,frame,582,493,760,972,,,,45
00050b5d,frame,893,0,1649,781,,,,45
00050b5e,text,1502,73,1600,240,,,おとのさまーっ,45
00050b5f,text,997,841,1119,948,,,それでは皆さんまた来週―っ,45
00050b60,text,972,69,1099,285,,,はっはっはよせよ泣くな友達だろ,45
00050b61,body,1388,854,1525,1109,00050a35,アナウンサー,,45
00050b62,face,941,1095,986,1148,0005024e,暗殺者,,45
00050b63,text,527,1020,747,1126,,,ふがああああーっ,45
00050b64,frame,0,0,756,254,,,,45
00050b65,face,1347,1073,1420,1127,0005024e,暗殺者,,45
00050b66,body,1204,924,1454,1163,000504f9,殿,,45
00050b67,body,1328,1034,1538,1165,0005024e,暗殺者,,45
00050b68,face,1044,1003,1125,1117,00050a35,アナウンサー,,45
00050b69,frame,0,1013,755,1165,,,,45
00050b6a,frame,1149,827,1581,1169,,,,45
00050b6b,face,1294,963,1357,1028,000504f9,殿,,45
00050b6c,face,119,492,337,741,00050b49,連邦国王,,45
00050b6d,frame,70,293,755,453,,,,45
00050b6e,text,1509,842,1569,1000,,,私も涙を禁じえません,45
