id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00051560,text,59,1023,98,1138,あ――・・・,,,91
00051561,face,1031,197,1077,254,,000504f9,殿,91
00051562,face,1228,227,1389,406,,00050250,おでん,91
00051563,text,904,982,994,1118,しかし・・・お嬢様あなたは王室の生活が嫌で・・・逃げたんじゃ・・・,,,91
00051564,text,268,359,311,432,ぐー,,,91
00051565,body,9,385,327,560,,000504f5,半蔵丸,91
00051566,face,916,901,949,921,,000504f9,殿,91
00051567,text,1178,798,1253,909,そしたらみんなＯＫだしー,,,91
00051568,text,1436,79,1592,206,だからあたしが王様になります,,,91
00051569,body,1027,158,1079,253,,000504f9,殿,91
0005156a,text,23,368,77,462,ぐー,,,91
0005156b,body,1003,922,1140,1169,,00050b49,連邦国王,91
0005156c,body,917,884,958,971,,000504f9,殿,91
0005156d,frame,1099,0,1653,736,,,,91
0005156e,body,1316,806,1442,917,,00050250,おでん,91
0005156f,text,1119,524,1229,722,あのじいちゃんを助けてあげて,,,91
00051570,frame,4,611,401,858,,,,91
00051571,frame,890,780,1138,1165,,,,91
00051572,text,263,645,289,702,ぐー,,,91
00051573,text,1463,787,1611,1011,"たった今からあのじいちゃんはご隠居ってことにしよ
だから戦争とかもやる前にチャラね",,,91
00051574,frame,1157,781,1583,1169,,,,91
00051575,body,1458,1043,1581,1166,,0005025a,Other,91
00051576,body,448,133,756,1165,,00050250,おでん,91
00051577,text,1068,798,1126,901,ちょつとまて―,,,91
00051578,text,571,72,743,288,"だから・・・
あたし・・・
王室にはかえんないよ",,,91
00051579,body,905,97,1016,280,,000503c8,お吟,91
0005157a,body,1322,1028,1442,1165,,0005025a,Other,91
0005157b,text,474,876,596,1120,もう一コくらいおねがいきいて…,,,91
0005157c,frame,0,3,406,338,,,,91
0005157d,face,932,138,977,174,,000503c8,お吟,91
0005157e,face,535,400,754,725,,00050250,おでん,91
0005157f,frame,0,378,403,575,,,,91
00051580,face,80,441,319,549,,000504f5,半蔵丸,91
00051581,text,73,678,98,735,ぐー,,,91
00051582,body,1114,89,1653,737,,00050250,おでん,91
00051583,body,890,357,1084,739,,00050b49,連邦国王,91
00051584,frame,445,1,754,1169,,,,91
00051585,text,1031,78,1067,126,なっ,,,91
00051586,frame,329,110,431,959,,,,91
00051587,face,1036,928,1135,1130,,00050b49,連邦国王,91
00051588,text,978,790,1041,905,結局同じじゃ―,,,91
00051589,text,143,630,160,649,・・・,,,91
0005158a,frame,0,901,406,1166,,,,91
0005158b,text,1167,948,1329,1146,あたしのビデオなんかでいいならどんどんもってっていーからさー楽しい老後を送ってほしーなー,,,91
0005158c,frame,890,63,1079,731,,,,91
0005158d,face,1361,831,1408,875,,00050250,おでん,91
