id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000512e4,text,1354,56,1413,135,ザワザワ・・・,,,79
000512e5,frame,566,1,760,827,,,,79
000512e6,text,678,80,742,166,何だとう!?,,,79
000512e7,body,667,358,766,829,,000503e1,連邦書記官,79
000512e8,frame,885,0,1425,215,,,,79
000512e9,text,590,236,650,477,今回は運邦に閥する重大な発衰があり…,,,79
000512ea,face,1250,81,1303,139,,0005025a,Other,79
000512eb,body,1212,66,1333,175,,0005025a,Other,79
000512ec,body,347,967,414,1107,,0005025a,Other,79
000512ed,body,1031,59,1160,180,,0005025a,Other,79
000512ee,text,903,259,936,305,!,,,79
000512ef,face,688,878,755,1062,,0005025a,Other,79
000512f0,text,1463,719,1570,962,私は王室書記官!!今日皆さんを呼んだのは私です,,,79
000512f1,text,373,885,401,939,なっ,,,79
000512f2,body,650,871,759,1112,,0005025a,Other,79
000512f3,text,244,887,308,976,何だとオー!?,,,79
000512f4,text,910,881,1055,1090,国王の名を使い連邦幹部会を招集した事をおわびする!!,,,79
000512f5,text,588,881,616,934,なっ,,,79
000512f6,text,536,1031,564,1085,なっ,,,79
000512f7,text,912,118,972,203,ザワザワ・・・,,,79
000512f8,text,918,424,1079,641,本日は急な招集にもかかわらす集まっていただき感謝します！,,,79
000512f9,frame,891,250,1426,665,,,,79
000512fa,face,1087,81,1132,138,,0005025a,Other,79
000512fb,frame,343,859,428,1106,,,,79
000512fc,frame,0,872,321,1164,,,,79
000512fd,face,52,106,239,373,,000503e1,連邦書記官,79
000512fe,body,1,68,546,795,,000503e1,連邦書記官,79
000512ff,body,422,858,545,1094,,0005025a,Other,79
00051300,face,599,1000,667,1099,,0005025a,Other,79
00051301,frame,888,697,1653,1168,,,,79
00051302,body,597,995,687,1109,,0005025a,Other,79
00051303,frame,422,862,607,1113,,,,79
00051304,frame,1447,0,1653,660,,,,79
00051305,body,1263,909,1396,1046,,000503e1,連邦書記官,79
00051306,text,357,84,529,376,我が連邦惑星国王は今日まで数々の非人道的な行為を行っている,,,79
00051307,frame,0,0,550,828,,,,79
00051308,face,448,890,547,1090,,0005025a,Other,79
00051309,face,1303,914,1337,949,,000503e1,連邦書記官,79
0005130a,frame,556,862,760,1109,,,,79
0005130b,text,586,608,647,795,強行手段を取らせていただいた,,,79
0005130c,text,90,515,265,805,今日はその犯罪を証明し国王の弾劾決議を行いたいと思う!!,,,79
