id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000513cb,body,3,242,437,671,000503e1,連邦書記官,,83
000513cc,body,339,1050,454,1169,00050f26,girl_bk,,83
000513cd,text,908,149,1047,356,,,原因は不明ですか…おそらく小型機の墜落と思われます乗組員の生死も不明……現在……,83
000513ce,face,1068,647,1146,720,00050250,おでん,,83
000513cf,text,396,67,420,122,,,し・・・,83
000513d0,face,703,935,747,1035,00050f26,girl_bk,,83
000513d1,face,15,775,74,916,000513d2,大佐,,83
000513d3,frame,0,962,493,1165,,,,83
000513d4,body,0,1104,205,1167,00050b49,連邦国王,,83
000513d5,body,1228,524,1445,1166,00050269,O次郎,,83
000513d6,face,400,869,443,905,00050b49,連邦国王,,83
000513d7,frame,0,0,449,664,,,,83
000513d8,face,354,1069,399,1136,00050f26,girl_bk,,83
000513d9,text,1178,432,1283,614,,,ドカドカ機械いじったおかげで近くにおりられたがな,83
000513da,text,104,725,264,856,,,無理です一度着地しないと燃料捕給ができません,83
000513db,face,1327,590,1410,666,00050269,O次郎,,83
000513dc,face,570,991,693,1124,00050b49,連邦国王,,83
000513dd,text,35,71,168,329,,,静かに来いって言っただろうが―ッ!!,83
000513de,body,4,707,76,917,000513d2,大佐,,83
000513df,text,529,731,581,827,,,これは悪夢か・・・,83
000513e0,body,683,871,749,1114,00050f26,girl_bk,,83
000513e1,text,1452,408,1561,614,,,…やれやれ着地のしかたなんて教えてもらわなかったぜ…,83
000513e2,text,916,487,1023,600,,,てゆーか落ちたってカンジなんですけど…,83
000513e3,frame,512,707,750,1166,,,,83
000513e4,face,305,996,365,1056,000504f9,殿,,83
000513e5,body,514,878,628,1126,00050f36,girl_po,,83
000513e6,body,537,383,603,562,00050250,おでん,,83
000513e7,face,53,417,88,441,0005025a,Other,,83
000513e8,body,286,958,369,1165,000504f9,殿,,83
000513e9,text,175,968,282,1101,,,でもなーこの船中古で買ったから遅いかもなー,83
000513ea,frame,462,0,745,674,,,,83
000513eb,frame,883,364,1653,1169,,,,83
000513ec,body,989,598,1220,1165,00050250,おでん,,83
000513ed,frame,891,0,1653,320,,,,83
000513ee,text,1493,69,1577,276,,,再び王室前ですたった今王室ビルで爆発かありました!!,83
000513ef,body,517,956,745,1166,00050b49,連邦国王,,83
000513f0,face,1031,787,1084,837,000504f5,半蔵丸,,83
000513f1,text,333,727,483,835,,,"大佐ァ帰らねば・・・!!
今すぐ・・・",83
000513f2,body,667,274,724,515,00050269,O次郎,,83
000513f3,text,402,965,485,1080,,,じゃあさーこの船で行けばー?,83
000513f4,text,32,976,125,1079,,,何でもいいから早く!!,83
000513f5,body,951,745,1113,926,000504f5,半蔵丸,,83
000513f6,text,652,83,732,175,,,それよりどーだ半蔵丸は,83
000513f7,text,473,570,528,647,,,急ごう!,83
000513f8,text,481,200,587,313,,,うわわ…さっきよりちぢんでる気がする…,83
000513f9,face,550,421,586,437,00050250,おでん,,83
000513fa,body,354,852,444,921,00050b49,連邦国王,,83
000513fb,body,39,407,92,510,0005025a,Other,,83
000513fc,text,683,733,735,803,,,これは・・・・・・・・・,83
000513fd,face,517,913,565,1024,00050f36,girl_po,,83
000513fe,frame,0,707,495,920,,,,83
000513ff,text,906,689,936,777,,,ふに―,83
00051400,face,272,273,425,466,000503e1,連邦書記官,,83
00051401,face,682,295,716,331,00050269,O次郎,,83
