id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005146c,frame,1,464,281,1165,,,,86
0005146d,face,1362,153,1653,635,00050250,おでん,,86
0005146e,body,0,463,280,1165,000504f5,半蔵丸,,86
0005146f,text,1344,529,1377,674,,,これは・・・,86
00051470,frame,1312,0,1653,707,,,,86
00051471,frame,831,0,1653,1169,,,,86
00051472,body,1308,8,1652,707,00050250,おでん,,86
00051473,face,0,732,283,996,000504f5,半蔵丸,,86
00051474,body,641,288,1030,811,00050250,おでん,,86
00051475,text,126,508,269,657,,,オレたちだからできることなんだぜ,86
00051476,frame,0,0,832,1169,,,,86
