id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050c99,text,906,62,925,144,・・・・・・,,,51
00050c9a,body,894,240,1032,440,,00050269,O次郎,51
00050c9b,body,328,532,411,759,,00050269,O次郎,51
00050c9c,face,941,506,972,549,,00050269,O次郎,51
00050c9d,text,268,223,301,266,?,,,51
00050c9e,text,57,1039,91,1108,・・・・・・,,,51
00050c9f,text,585,812,745,942,半蔵丸とこの前闘ってみてわかったんだが,,,51
00050ca0,body,395,1007,690,1169,,000503c8,お吟,51
00050ca1,face,131,341,169,373,,00050bff,merchant_mu,51
00050ca2,face,458,1016,629,1164,,000503c8,お吟,51
00050ca3,text,1487,59,1593,210,あれが本性かもしれないよ,,,51
00050ca4,text,996,58,1179,208,男だったらカミさんに苦労かけるタイプとみたね,,,51
00050ca5,body,1327,142,1451,444,,000503c8,お吟,51
00050ca6,face,643,247,684,296,,00050269,O次郎,51
00050ca7,face,391,318,448,359,,000503c8,お吟,51
00050ca8,body,613,227,717,488,,00050269,O次郎,51
00050ca9,frame,883,5,1653,453,,,,51
00050caa,frame,331,523,749,760,,,,51
00050cab,body,79,912,246,1091,,000503c8,お吟,51
00050cac,face,137,968,213,1025,,000503c8,お吟,51
00050cad,text,620,60,747,167,何が楽しいのかね,,,51
00050cae,text,228,546,298,634,待ってないと,,,51
00050caf,text,899,898,1183,1105,"そしてそれは半蔵丸も同じでそれを望んでると思ってたが…
あいつはおでんと飛びはねてばかりいる",,,51
00050cb0,frame,258,5,459,478,,,,51
00050cb1,text,1354,892,1583,1104,"オレは…半蔵丸に会えば
たいくつがなくなると思ってた",,,51
00050cb2,frame,325,799,731,973,,,,51
00050cb3,frame,325,1012,752,1168,,,,51
00050cb4,face,74,372,104,392,,0005025a,Other,51
00050cb5,body,183,659,307,864,,00050269,O次郎,51
00050cb6,frame,0,520,305,1166,,,,51
00050cb7,body,484,180,580,487,,000503c8,お吟,51
00050cb8,body,369,261,464,485,,000503c8,お吟,51
00050cb9,face,277,316,308,355,,00050269,O次郎,51
00050cba,body,467,525,614,762,,000503c8,お吟,51
00050cbb,text,499,49,521,108,・・・・・・,,,51
00050cbc,text,27,406,79,482,ウィ―す,,,51
00050cbd,frame,884,875,1650,1165,,,,51
00050cbe,face,75,856,152,905,,000504f5,半蔵丸,51
00050cbf,text,334,1068,356,1112,？,,,51
00050cc0,body,72,365,125,409,,0005025a,Other,51
00050cc1,body,32,792,218,1005,,000504f5,半蔵丸,51
00050cc2,text,70,627,173,751,お吟―オレにもメシ―,,,51
00050cc3,body,1168,491,1574,828,,00050269,O次郎,51
00050cc4,text,336,207,368,261,はぁ,,,51
00050cc5,text,619,1028,746,1132,迫っかけちゃだめなんだ,,,51
00050cc6,frame,484,2,750,486,,,,51
00050cc7,face,1262,487,1527,735,,00050269,O次郎,51
00050cc8,text,579,543,737,676,・・・であんたは何でこんな所にいるんだい,,,51
00050cc9,frame,885,485,1137,829,,,,51
00050cca,text,904,737,937,818,あ？,,,51
00050ccb,face,4,947,44,991,,00050250,おでん,51
00050ccc,body,427,806,685,971,,00050269,O次郎,51
00050ccd,text,1069,497,1124,601,どーもわからん,,,51
00050cce,face,947,279,986,309,,00050269,O次郎,51
00050ccf,text,339,887,393,961,あいつは・・・,,,51
00050cd0,body,909,494,1052,683,,00050269,O次郎,51
00050cd1,body,133,327,234,443,,00050bff,merchant_mu,51
00050cd2,body,255,293,351,488,,00050269,O次郎,51
00050cd3,face,239,702,293,743,,00050269,O次郎,51
00050cd4,body,964,654,1134,833,,000503c8,お吟,51
00050cd5,face,493,603,560,665,,000503c8,お吟,51
00050cd6,face,446,802,575,935,,00050269,O次郎,51
00050cd7,face,1376,189,1418,220,,000503c8,お吟,51
00050cd8,text,70,79,230,240,ちょっとお前さん達メシ食わせてやるからおりてきなっ,,,51
00050cd9,text,339,65,459,171,あんた達見てるとほんとに・・・・・・,,,51
00050cda,frame,0,0,237,490,,,,51
00050cdb,frame,1159,483,1580,825,,,,51
00050cdc,body,9,905,73,1062,,00050250,おでん,51
