id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000507af,body,1073,1039,1145,1164,0005024e,暗殺者,,27
000507b0,body,326,642,756,893,00050269,O次郎,,27
000507b1,body,573,429,642,599,0005024e,暗殺者,,27
000507b2,frame,897,938,1653,1166,,,,27
000507b3,text,617,82,662,125,,,なあオイ,27
000507b4,face,1061,170,1251,313,00050269,O次郎,,27
000507b5,text,65,511,122,589,,,心配するな,27
000507b6,text,568,936,646,1016,,,・・・・・!,27
000507b7,face,77,932,304,1154,0005024e,暗殺者,,27
000507b8,frame,0,0,505,607,,,,27
000507b9,frame,527,66,763,609,,,,27
000507ba,frame,0,642,756,888,,,,27
000507bb,text,904,949,1029,1051,,,ささっとやって帰りゃいいんだ,27
000507bc,body,917,7,1381,900,00050269,O次郎,,27
000507bd,text,1482,67,1589,284,,,どっかにかくれてたらどーすんだよー,27
000507be,text,539,382,558,448,,,…って,27
000507bf,body,79,934,442,1169,0005024e,暗殺者,,27
000507c0,body,138,86,296,343,00050269,O次郎,,27
000507c1,text,542,516,563,592,,,あれ？,27
000507c2,frame,894,1,1642,906,,,,27
000507c3,face,1330,744,1644,902,0005024e,暗殺者,,27
000507c4,text,1182,963,1270,1091,,,バーカびびってんじゃねーよ,27
000507c5,text,52,769,155,885,,,お前もいっしょだ,27
000507c6,body,1290,449,1646,902,0005024e,暗殺者,,27
000507c7,face,195,139,247,171,00050269,O次郎,,27
000507c8,frame,0,934,755,1169,,,,27
000507c9,face,436,647,733,859,00050269,O次郎,,27
