id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050f51,face,574,743,604,770,000503e1,連邦書記官,,65
00050f52,body,425,269,649,410,000504e5,侍従,,65
00050f53,frame,1216,832,1648,1169,,,,65
00050f54,face,691,826,732,855,000504e5,侍従,,65
00050f55,text,1502,50,1600,221,,,入水だと―？,65
00050f56,text,693,72,752,203,,,なかなか死ねません,65
00050f57,frame,344,63,760,417,,,,65
00050f58,frame,72,698,413,888,,,,65
00050f59,text,971,504,995,549,,,！,65
00050f5a,body,1228,831,1653,1165,000503c8,お吟,,65
00050f5b,face,524,499,686,653,000504e5,侍従,,65
00050f5c,text,914,354,992,444,,,全くどいつもこいつも,65
00050f5d,frame,339,452,765,664,,,,65
00050f5e,body,517,802,577,889,000503c8,お吟,,65
00050f5f,text,928,600,940,645,,,・・・,65
00050f60,body,4,391,321,656,000503e1,連邦書記官,,65
00050f61,body,680,809,754,887,000504e5,侍従,,65
00050f62,text,587,958,746,1114,,,お前は王様とおでんの間でおろおろしてただけじゃないか,65
00050f63,face,993,227,1141,364,000503c8,お吟,,65
00050f64,text,273,587,304,649,,,あっ,65
00050f65,text,356,212,447,400,,,何を気の弱い事を言っとるかなさけない,65
00050f66,text,1334,523,1578,703,,,"戦争を止められなかったのがよほどショックだったらしくての
うわごとのように私は無力だと・・・",65
00050f67,face,1276,665,1335,737,000503c8,お吟,,65
00050f68,text,356,558,401,654,,,し・・・しかし・・・,65
00050f69,frame,0,927,770,1169,,,,65
00050f6a,face,349,480,514,651,000503e1,連邦書記官,,65
00050f6b,frame,0,0,324,664,,,,65
00050f6c,face,1421,913,1528,1024,000503c8,お吟,,65
00050f6d,body,578,726,680,829,000503e1,連邦書記官,,65
00050f6e,face,146,243,265,340,000503c8,お吟,,65
00050f6f,body,477,458,749,658,000504e5,侍従,,65
00050f70,body,20,116,308,441,000503c8,お吟,,65
00050f71,body,343,58,428,195,000503c8,お吟,,65
00050f72,body,169,932,637,1164,000503e1,連邦書記官,,65
00050f73,face,207,951,377,1111,000503e1,連邦書記官,,65
00050f74,body,901,646,1208,1102,000503e1,連邦書記官,,65
00050f75,text,1298,58,1402,177,,,城の堀にとびこんだんじや,65
00050f76,text,1087,347,1206,452,,,あぶなく本当に死ぬ所じや,65
00050f77,text,477,60,597,247,,,ひとおもいに死んでおわびを・・・そう思っても・・・・・・・・・うう・・・,65
00050f78,text,663,711,753,805,,,なっ何するんじやっ,65
00050f79,text,1219,523,1302,628,,,もーいいだいたいわかった,65
00050f7a,text,447,715,526,829,,,さっきから聞いてりゃお前ねぇ,65
00050f7b,text,216,68,306,188,,,バカたれっ,65
00050f7c,text,287,711,411,868,,,戦争を止められなかったから死ぬだって？,65
00050f7d,frame,1212,506,1595,795,,,,65
00050f7e,body,36,538,199,659,000504e5,侍従,,65
00050f7f,frame,438,696,765,891,,,,65
00050f80,face,1295,247,1415,451,000504e5,侍従,,65
00050f81,frame,901,503,1203,1169,,,,65
00050f82,frame,1442,0,1653,458,,,,65
00050f83,face,198,739,266,803,000503c8,お吟,,65
00050f84,face,617,234,685,292,000503e1,連邦書記官,,65
00050f85,body,158,699,356,888,000503c8,お吟,,65
00050f86,text,916,66,1043,224,,,たまたま人が通りかかったからよかったが,65
00050f87,text,622,463,754,597,,,死んだら終わりじゃ自分を責めるな,65
00050f88,face,356,130,409,201,000503c8,お吟,,65
00050f89,body,898,120,1219,457,000503c8,お吟,,65
00050f8a,frame,903,0,1420,462,,,,65
00050f8b,body,1212,575,1398,789,000503c8,お吟,,65
00050f8c,face,1385,678,1480,795,000504e5,侍従,,65
00050f8d,face,995,665,1105,812,000503e1,連邦書記官,,65
00050f8e,body,341,450,529,668,000503e1,連邦書記官,,65
00050f8f,body,1243,215,1414,466,000504e5,侍従,,65
00050f90,face,15,415,139,530,000503e1,連邦書記官,,65
00050f91,body,1386,661,1599,794,000504e5,侍従,,65
00050f92,text,75,792,131,922,,,笑わせんじゃないよ,65
00050f93,body,568,203,758,393,000503e1,連邦書記官,,65
