id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050598,frame,0,0,781,647,,,,17
00050599,body,295,780,428,941,000504f9,殿,,17
0005059a,body,898,788,1285,995,000504f9,殿,,17
0005059b,text,384,997,474,1099,,,それよりこいつだよ,17
0005059c,face,191,978,385,1166,000504f9,殿,,17
0005059d,text,1442,817,1578,973,,,この者どもは惑星連邦国王の特命でこの星に来た刺客で…,17
0005059e,body,1346,1038,1448,1166,0005025a,Other,,17
0005059f,frame,899,799,1584,984,,,,17
000505a0,text,917,990,1072,1121,,,その目的は少し前にやってきた連邦国王女じゃと…,17
000505a1,text,1426,571,1587,703,,,たった今町の衆と乱闘した銃を持った外人…,17
000505a2,text,924,339,986,497,,,殿…もう一度聞きますそ…,17
000505a3,text,523,985,544,1094,,,だってよ～,17
000505a4,body,148,43,641,636,000504f9,殿,,17
000505a5,body,17,788,228,934,000504e5,侍従,,17
000505a6,frame,502,690,777,1109,,,,17
000505a7,face,1227,572,1415,744,000504e5,侍従,,17
000505a8,body,117,972,474,1166,000504f9,殿,,17
000505a9,face,1472,1078,1545,1142,0005025a,Other,,17
000505aa,frame,884,7,1644,532,,,,17
000505ab,body,1209,1031,1342,1169,0005025a,Other,,17
000505ac,body,1457,1047,1569,1169,0005025a,Other,,17
000505ad,frame,899,572,1590,770,,,,17
000505ae,face,332,133,453,257,000504f9,殿,,17
000505af,face,1233,1072,1332,1136,0005025a,Other,,17
000505b0,frame,898,1024,1582,1169,,,,17
000505b1,body,1119,570,1589,767,000504e5,侍従,,17
000505b2,face,329,789,367,813,000504f9,殿,,17
000505b3,frame,0,691,478,931,,,,17
000505b4,body,508,795,626,983,000504e5,侍従,,17
000505b5,face,515,818,565,872,000504e5,侍従,,17
000505b6,text,626,707,761,902,,,と～～の～～,17
000505b7,face,941,804,1203,990,000504f9,殿,,17
000505b8,text,1314,822,1332,864,,,うん,17
000505b9,frame,0,975,482,1169,,,,17
000505ba,body,574,929,777,1108,000504f9,殿,,17
000505bb,face,1363,1070,1436,1135,0005025a,Other,,17
000505bc,text,89,81,132,153,,,うん,17
000505bd,text,613,77,755,290,,,そんで殿は全部知っとって今まで何もせんかったと,17
000505be,text,382,707,470,810,,,めんどくせーんだもん,17
000505bf,text,102,705,124,752,,,はあ,17
000505c0,text,904,662,1064,793,,,半蔵丸との決闘で町を破壊しまくった剣術家…,17
