id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051359,face,1376,224,1480,395,000503e1,連邦書記官,,81
0005135a,face,570,459,679,568,000503e1,連邦書記官,,81
0005135b,body,2,920,194,1165,0005132c,commando,,81
0005135c,frame,0,0,498,737,,,,81
0005135d,text,290,64,489,298,,,連邦国王女本人に証言してもらいましょう!!,81
0005135e,text,1402,839,1597,1089,,,だがそれが…例えば反政府団体あたりに買収されて君が擬装したでっちあげビデオでないという証拠はあるのかね,81
0005135f,text,97,785,204,870,,,あバカ、誰だよテレビつけたの,81
00051360,face,177,886,208,924,000504f9,殿,,81
00051361,text,703,75,752,172,,,いいでしょう・・・,81
00051362,face,1004,558,1114,678,000503e1,連邦書記官,,81
00051363,text,617,792,747,1129,,,何ィィ～～～～～～～～～～～～～ッ!!,81
00051364,frame,0,775,771,1169,,,,81
00051365,text,698,421,756,553,,,国王の身内であり,81
00051366,body,165,869,208,1065,000504f9,殿,,81
00051367,frame,518,59,769,348,,,,81
00051368,face,0,543,166,747,00050b49,連邦国王,,81
00051369,frame,1374,1,1653,775,,,,81
0005136a,body,0,521,181,757,00050b49,連邦国王,,81
0005136b,text,531,217,639,331,,,これから証人が来る事になってます,81
0005136c,frame,0,527,177,756,,,,81
0005136d,body,551,73,745,255,000503e1,連邦書記官,,81
0005136e,frame,514,391,769,740,,,,81
0005136f,text,930,299,1096,437,,,その観賞を娯楽としていたのです!!その姿は別のカメラか記録しています!,81
00051370,body,173,850,498,1168,00050b49,連邦国王,,81
00051371,frame,903,0,1347,466,,,,81
00051372,body,903,505,1266,778,000503e1,連邦書記官,,81
00051373,text,922,72,1071,243,,,王女の行動を常に監視し続け記録した国王はそのテープを全て保存し…,81
00051374,face,131,270,261,457,000503e1,連邦書記官,,81
00051375,body,126,190,494,738,000503e1,連邦書記官,,81
00051376,text,1221,57,1335,204,,,納得いかん！何故国王がそんな証拠を残すのかね,81
00051377,face,102,968,195,1169,0005132c,commando,,81
00051378,face,94,901,118,926,00050f36,girl_po,,81
00051379,body,1209,257,1346,470,0005137a,議員,,81
0005137b,face,585,96,637,142,000503e1,連邦書記官,,81
0005137c,body,1376,171,1653,517,000503e1,連邦書記官,,81
0005137d,text,536,594,594,725,,,被害者本人である,81
0005137e,text,1499,58,1610,336,,,これらが示す事実は国王が行ってきた数々の犯罪行為の…,81
0005137f,body,513,391,770,733,000503e1,連邦書記官,,81
00051380,text,1383,525,1608,766,,,"一部に過ぎません
しかしこのテープは国王か王女の人権を無視し虐待していた証拠としては充分であると考えます!!",81
00051381,text,1135,521,1335,691,,,それが事実なら長年にわたり国王の犯罪を黙認してきた君の責任も問われる事になるが・・・?,81
00051382,text,919,673,998,768,,,…それは覚悟の上です,81
00051383,text,931,857,956,975,,,ぬう～・・・,81
00051384,text,54,787,72,880,,,ゴメーン!!,81
00051385,frame,905,509,1348,780,,,,81
00051386,face,365,957,460,1124,00050b49,連邦国王,,81
00051387,frame,903,821,1653,1167,,,,81
00051388,body,1117,373,1219,472,0005025a,Other,,81
00051389,body,78,874,133,947,00050f36,girl_po,,81
0005138a,body,934,881,1166,1169,000503e1,連邦書記官,,81
