id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00051477,body,170,345,270,482,000503e1,連邦書記官,,87
00051478,face,873,725,914,759,0005025a,Other,,87
00051479,frame,0,0,288,845,,,,87
0005147a,text,221,638,283,878,,,ああああ,87
0005147b,face,1354,763,1398,811,000503e1,連邦書記官,,87
0005147c,text,630,687,756,850,,,うわああああ,87
0005147d,body,368,69,451,157,0005025a,Other,,87
0005147e,frame,310,666,764,913,,,,87
0005147f,face,361,198,451,260,0005025a,Other,,87
00051480,face,415,664,621,893,00050250,おでん,,87
00051481,face,430,351,475,391,00050269,O次郎,,87
00051482,face,1289,320,1352,384,00050250,おでん,,87
00051483,face,875,850,925,898,0005025a,Other,,87
00051484,body,363,188,453,260,0005025a,Other,,87
00051485,body,1153,206,1390,552,00050250,おでん,,87
00051486,text,95,38,277,218,,,おっ・・・お嬢様!?!?!?,87
00051487,body,439,103,554,263,0005025a,Other,,87
00051488,face,218,353,252,402,000503e1,連邦書記官,,87
00051489,frame,314,281,560,625,,,,87
0005148a,frame,820,0,1653,1169,,,,87
0005148b,face,950,810,994,850,0005025a,Other,,87
0005148c,face,312,133,353,188,0005025a,Other,,87
0005148d,body,316,133,359,195,0005025a,Other,,87
0005148e,body,1333,763,1410,982,000503e1,連邦書記官,,87
0005148f,face,630,207,764,610,000503e1,連邦書記官,,87
00051490,body,399,322,486,577,00050269,O次郎,,87
00051491,body,863,840,955,969,0005025a,Other,,87
00051492,body,1,471,196,915,00050250,おでん,,87
00051493,body,576,119,766,632,000503e1,連邦書記官,,87
00051494,text,872,942,1042,1169,,,!!,87
00051495,face,458,114,557,263,0005025a,Other,,87
00051496,face,362,84,445,156,0005025a,Other,,87
00051497,body,315,661,684,911,00050250,おでん,,87
00051498,frame,312,74,559,258,,,,87
00051499,frame,5,958,769,1169,,,,87
0005149a,frame,576,63,768,630,,,,87
0005149b,body,947,808,1018,901,0005025a,Other,,87
0005149c,body,866,725,940,818,0005025a,Other,,87
