id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050ebd,body,612,988,712,1167,00050417,crowd_ch,,62
00050ebe,text,70,793,126,895,,,やれやれ・・・・・・,62
00050ebf,face,649,1020,703,1073,00050417,crowd_ch,,62
00050ec0,frame,71,383,453,729,,,,62
00050ec1,frame,429,766,762,1164,,,,62
00050ec2,face,1343,1048,1377,1083,0005025a,Other,,62
00050ec3,frame,279,769,411,1167,,,,62
00050ec4,body,1320,1030,1450,1129,0005025a,Other,,62
00050ec5,text,360,1047,409,1134,,,わかったわかった,62
00050ec6,face,706,1039,754,1099,000503d4,merchant1,,62
00050ec7,frame,1224,480,1653,1169,,,,62
00050ec8,face,575,171,654,244,000503c8,お吟,,62
00050ec9,frame,899,936,1206,1112,,,,62
00050eca,body,1305,707,1377,780,0005025a,Other,,62
00050ecb,body,66,407,139,728,0005025a,Other,,62
00050ecc,face,1388,1026,1441,1060,0005025a,Other,,62
00050ecd,body,1522,905,1605,1076,0005025a,Other,,62
00050ece,text,1471,500,1598,714,,,一説には国王の個人的感情による侵略戦争だという説もあり・・・,62
00050ecf,body,508,65,759,824,000503c8,お吟,,62
00050ed0,body,661,1014,760,1168,000503d4,merchant1,,62
00050ed1,face,1323,721,1363,753,0005025a,Other,,62
00050ed2,face,232,58,446,319,000503c8,お吟,,62
00050ed3,body,1215,177,1331,335,00050ed4,アナウンサー2,,62
00050ed5,body,1375,1001,1475,1096,0005025a,Other,,62
00050ed6,text,1306,498,1384,610,,,号外だぁ!!,62
00050ed7,body,1494,1061,1570,1169,0005025a,Other,,62
00050ed8,body,282,957,370,1119,000503c8,お吟,,62
00050ed9,frame,905,3,1591,442,,,,62
00050eda,text,659,863,750,966,,,お吟－腕がなるな,62
00050edb,body,899,787,973,901,0005025a,Other,,62
00050edc,body,203,529,332,727,000503c8,お吟,,62
00050edd,frame,901,480,1205,904,,,,62
00050ede,text,443,796,594,939,,,バカ大砲相手にまな板でどーすんだ,62
00050edf,frame,0,5,458,339,,,,62
00050ee0,text,1050,515,1196,640,,,国王が攻めてくるぞ,62
00050ee1,text,293,800,406,893,,,そんな事言うなよいっしょに練習しようぜ――,62
00050ee2,text,1413,65,1596,341,,,本日未明運邦政府は本日中に辺境第７惑星へ治安軍を派遣すると発表しました,62
00050ee3,body,429,962,638,1161,000503c8,お吟,,62
00050ee4,text,414,405,436,482,,,くしゃ,62
00050ee5,text,1237,1010,1315,1080,,,号外だっ,62
00050ee6,body,1126,684,1202,899,0005025a,Other,,62
00050ee7,text,919,138,1064,414,,,同行する予定の連邦国王は辺境の治安改善が目的だと言及していますが,62
00050ee8,frame,0,772,260,1169,,,,62
00050ee9,body,1358,829,1507,989,00050eea,瓦版,,62
00050eeb,body,1239,843,1349,972,0005025a,Other,,62
00050eec,face,463,1035,579,1165,000503c8,お吟,,62
00050eed,text,171,1000,249,1133,,,楽しんでんじゃねえのかあいつら,62
00050eee,face,1231,205,1285,259,00050ed4,アナウンサー2,,62
00050eef,face,292,1003,345,1041,000503c8,お吟,,62
00050ef0,face,1148,719,1207,804,0005025a,Other,,62
00050ef1,text,53,60,79,165,,,・・・・・・・・・,62
00050ef2,frame,469,5,754,739,,,,62
00050ef3,body,85,0,454,342,000503c8,お吟,,62
