id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000506a7,body,287,669,420,783,000504d0,gaki_1,,21
000506a8,face,1213,448,1263,484,0005041b,警官1,,21
000506a9,face,312,708,405,775,000504d0,gaki_1,,21
000506aa,frame,1356,376,1576,806,,,,21
000506ab,face,996,441,1035,490,0005040c,警官隊長,,21
000506ac,text,415,76,540,317,,,お前らがいきなり，おでんちゃーんとか言って突撃するからだろ―!?,21
000506ad,face,51,912,119,974,000503c8,お吟,,21
000506ae,text,629,77,756,317,,,どおーするんスか結局おでんさん捕まんなかったじやないスか!!,21
000506af,face,475,400,553,485,0005040c,警官隊長,,21
000506b0,text,244,840,310,930,,,何すんだよっ,21
000506b1,frame,441,564,777,786,,,,21
000506b2,frame,399,826,773,934,,,,21
000506b3,face,108,620,274,763,000503c8,お吟,,21
000506b4,body,510,574,774,790,000503e1,連邦書記官,,21
000506b5,frame,400,5,771,531,,,,21
000506b6,frame,880,385,1338,657,,,,21
000506b7,frame,888,933,1344,1117,,,,21
000506b8,body,884,926,1230,1116,0005040c,警官隊長,,21
000506b9,body,922,697,1323,882,0005041b,警官1,,21
000506ba,frame,878,7,1653,340,,,,21
000506bb,text,738,575,764,630,,,・・・・・・・・・,21
000506bc,body,291,396,363,515,000504d0,gaki_1,,21
000506bd,face,614,1066,667,1107,000504d0,gaki_1,,21
000506be,text,902,401,921,455,,,・・・・・・,21
000506bf,text,708,988,759,1052,,,もがががっ,21
000506c0,face,591,364,670,431,0005041b,警官1,,21
000506c1,text,274,136,308,181,,,!?,21
000506c2,frame,1,0,385,530,,,,21
000506c3,body,449,986,678,1169,000503c8,お吟,,21
000506c4,body,77,570,314,786,000503c8,お吟,,21
000506c5,text,1187,717,1320,851,,,結局隊長おでんさんと仲良くしたいだけなんじゃないスか,21
000506c6,text,907,956,948,1042,,,・・・・・・・・・うるせい,21
000506c7,body,562,330,767,528,0005041b,警官1,,21
000506c8,face,1001,734,1160,881,0005041b,警官1,,21
000506c9,face,215,319,250,357,000503c8,お吟,,21
000506ca,body,13,849,245,1166,000503c8,お吟,,21
000506cb,body,425,347,562,533,0005040c,警官隊長,,21
000506cc,text,285,54,306,107,,,!!,21
000506cd,body,201,975,382,1169,000504d0,gaki_1,,21
000506ce,frame,77,566,423,782,,,,21
000506cf,face,596,1008,660,1052,000503c8,お吟,,21
000506d0,face,296,424,337,449,000504d0,gaki_1,,21
000506d1,face,975,953,1150,1101,0005040c,警官隊長,,21
000506d2,frame,0,821,383,1169,,,,21
000506d3,body,492,826,697,928,000504d0,gaki_1,,21
000506d4,face,303,1053,384,1155,000504d0,gaki_1,,21
000506d5,text,96,588,142,678,,,そうらしいね,21
000506d6,face,88,180,131,233,000503e1,連邦書記官,,21
000506d7,text,1300,934,1329,993,,,・・・・・・,21
000506d8,body,606,1055,682,1142,000504d0,gaki_1,,21
000506d9,body,922,402,1094,646,0005040c,警官隊長,,21
000506da,body,1160,404,1321,649,0005041b,警官1,,21
000506db,text,1299,389,1333,452,,,・・・・・・,21
000506dc,text,81,61,110,118,,,・・・・・・,21
000506dd,frame,404,985,775,1162,,,,21
000506de,face,497,825,683,920,000504d0,gaki_1,,21
000506df,text,678,841,755,907,,,何があったん・・・!,21
000506e0,text,352,74,374,165,,,何をう!?,21
000506e1,face,512,593,668,740,000503e1,連邦書記官,,21
000506e2,frame,1360,844,1653,1169,,,,21
000506e3,text,467,584,481,624,,,はぁ,21
000506e4,frame,888,692,1338,887,,,,21
000506e5,body,183,277,273,531,000503c8,お吟,,21
000506e6,text,328,583,404,672,,,なんかつかれてるぞ,21
000506e7,text,81,830,105,880,,,・・・・・・,21
000506e8,body,41,167,155,534,000503e1,連邦書記官,,21
