id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050ef4,text,909,926,999,1030,城まで来てくれあるカ・…．．,,,63
00050ef5,text,1426,80,1586,184,おでーん昼メシつくるの手伝っとくれー,,,63
00050ef6,text,1229,703,1361,815,……めずらしいね…あんたがここにくるなんて,,,63
00050ef7,frame,72,655,412,869,,,,63
00050ef8,face,972,410,1073,515,,000503c8,お吟,63
00050ef9,frame,0,912,408,1167,,,,63
00050efa,face,453,701,620,830,,00050250,おでん,63
00050efb,text,1393,1049,1427,1108,！,,,63
00050efc,face,338,316,376,360,,00050250,おでん,63
00050efd,text,1401,683,1487,786,お吟さんいるかね？・,,,63
00050efe,body,981,867,1374,1169,,000504e5,侍従,63
00050eff,text,96,676,155,780,ありがとね…,,,63
00050f00,frame,895,339,1142,633,,,,63
00050f01,frame,1391,670,1590,1110,,,,63
00050f02,body,89,1095,184,1166,,00050f03,karasu,63
00050f04,body,1549,289,1639,496,,000503c8,お吟,63
00050f05,text,80,933,104,986,・・・,,,63
00050f06,frame,442,673,766,1164,,,,63
00050f07,body,905,668,1227,863,,000503c8,お吟,63
00050f08,text,1313,910,1361,1012,ちょつと．一,,,63
00050f09,body,309,262,523,532,,00050250,おでん,63
00050f0a,body,79,663,372,867,,00050f03,karasu,63
00050f0b,face,1570,326,1601,351,,000503c8,お吟,63
00050f0c,body,367,553,757,1166,,00050250,おでん,63
00050f0d,frame,895,666,1373,855,,,,63
00050f0e,body,927,337,1127,622,,000503c8,お吟,63
00050f0f,frame,887,896,1376,1169,,,,63
00050f10,frame,1157,0,1653,623,,,,63
00050f11,body,1461,912,1537,1108,,000503c8,お吟,63
00050f12,text,715,655,745,750,・・・・・・・・・,,,63
00050f13,face,1079,932,1231,1111,,000504e5,侍従,63
00050f14,text,248,80,312,162,おいしい？,,,63
00050f15,face,992,678,1143,836,,000503c8,お吟,63
00050f16,frame,612,76,779,615,,,,63
00050f17,frame,0,6,599,617,,,,63
00050f18,text,1083,355,1135,431,おでんー？,,,63
00050f19,text,322,724,399,848,えっと…遅れちゃったけど,,,63
00050f1a,body,225,1026,336,1167,,00050250,おでん,63
00050f1b,text,257,926,379,1001,ほら助けてくれたでしょ,,,63
00050f1c,face,1475,931,1496,963,,000503c8,お吟,63
00050f1d,frame,890,0,1140,294,,,,63
00050f1e,text,65,156,160,305,バタバタ,,,63
00050f1f,body,76,392,239,529,,00050f03,karasu,63
00050f20,body,612,77,778,483,,00050f03,karasu,63
