id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050c86,frame,898,6,1502,772,,,,50
00050c87,text,635,748,740,926,何がそんなに楽しいんだろうねぇ,,,50
00050c88,frame,1530,0,1653,775,,,,50
00050c89,text,364,52,395,136,ははつ,,,50
00050c8a,frame,0,723,234,1167,,,,50
00050c8b,face,312,789,595,1068,,000503c8,お吟,50
00050c8c,body,1058,114,1483,534,,00050250,おでん,50
00050c8d,frame,0,0,331,687,,,,50
00050c8e,text,1464,837,1580,1016,やっほ―う,,,50
00050c8f,face,1113,262,1229,389,,00050250,おでん,50
00050c90,text,52,955,156,1104,夢中ではしゃぎ回ってるよ,,,50
00050c91,frame,255,724,760,1166,,,,50
00050c92,face,1022,497,1128,575,,000504f5,半蔵丸,50
00050c93,body,257,728,755,1169,,000503c8,お吟,50
00050c94,frame,348,1,755,682,,,,50
00050c95,body,923,390,1520,729,,000504f5,半蔵丸,50
00050c96,text,71,571,138,661,やれやれ・・・,,,50
00050c97,frame,894,821,1584,1169,,,,50
00050c98,text,101,745,227,874,やっと一段落ついたってのに・・・,,,50
