id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005165f,body,1266,80,1381,207,0005165c,アヴダビ,,95
00051660,face,1246,677,1336,769,00050250,おでん,,95
00051661,body,276,874,418,1169,000503c8,お吟,,95
00051662,text,70,435,105,583,,,・・・半蔵丸,95
00051663,face,134,415,419,676,00050250,おでん,,95
00051664,text,679,409,745,528,,,おでんおかえり,95
00051665,text,514,1025,549,1093,,,・・・・・・,95
00051666,frame,568,73,759,374,,,,95
00051667,body,1295,57,1354,108,00050250,おでん,,95
00051668,face,636,226,732,346,000503c8,お吟,,95
00051669,body,225,99,306,201,000504f5,半蔵丸,,95
0005166a,frame,0,0,543,385,,,,95
0005166b,body,1130,179,1173,279,000503c8,お吟,,95
0005166c,body,1134,575,1399,942,00050250,おでん,,95
0005166d,frame,827,331,1653,1169,,,,95
0005166e,body,507,785,763,1107,000503c8,お吟,,95
0005166f,frame,66,414,464,745,,,,95
00051670,body,560,130,758,377,000503c8,お吟,,95
00051671,body,490,413,759,749,000504f5,半蔵丸,,95
00051672,face,525,460,758,655,000504f5,半蔵丸,,95
00051673,body,1051,842,1560,1169,0005165c,アヴダビ,,95
00051674,text,1328,789,1571,1050,,,"あ―
この子は第6惑星の首相にもらった子ゾウでアヴダビってゆーの
友好のしるしだって",95
00051675,frame,494,414,760,750,,,,95
00051676,frame,888,0,1653,278,,,,95
00051677,frame,5,786,491,1163,,,,95
00051678,face,578,835,735,1014,000503c8,お吟,,95
00051679,text,718,321,748,362,,,!,95
0005167a,body,0,773,206,1073,00050250,おでん,,95
0005167b,face,320,903,350,957,000503c8,お吟,,95
0005167c,text,916,360,1265,586,,,"でもおみやげはたくさんあるんだよ―
第３惑星の珍しいくだものとか―あと第５惑星のおみやげでおどる木ぼりの熊とかー",95
0005167d,face,130,814,185,858,00050250,おでん,,95
0005167e,body,0,953,459,1166,0005165c,アヴダビ,,95
0005167f,body,829,779,1071,1165,000503c8,お吟,,95
00051680,text,1108,1025,1153,1093,,,・・・・・・ここの・・・,95
00051681,text,253,805,301,893,,,ただいまお吟さん,95
00051682,text,1360,338,1585,559,,,"ごめんねーもっとはやく来ようと思ってたんだけどー
お仕事けっこーいそがしくてー",95
00051683,text,1271,938,1297,1002,,,パオ,95
00051684,body,77,409,466,750,00050250,おでん,,95
00051685,text,449,808,469,920,,,・・・おかえり,95
