id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000514e3,face,1543,956,1653,1123,000503e1,連邦書記官,,89
000514e4,face,952,377,986,412,000504f9,殿,,89
000514e5,face,25,407,70,451,000503e1,連邦書記官,,89
000514e6,face,373,640,413,702,000504f9,殿,,89
000514e7,text,144,856,193,971,,,お・・・お嬢様・・・・・・・・・?,89
000514e8,face,599,640,765,797,000503e1,連邦書記官,,89
000514e9,body,319,658,397,801,000503c8,お吟,,89
000514ea,frame,317,633,412,801,,,,89
000514eb,face,393,889,508,1075,00050250,おでん,,89
000514ec,face,1080,359,1114,391,00050f36,girl_po,,89
000514ed,text,1305,744,1323,779,,,あ：,89
000514ee,frame,0,0,766,593,,,,89
000514ef,face,128,632,297,806,00050b49,連邦国王,,89
000514f0,body,0,403,67,587,000503e1,連邦書記官,,89
000514f1,body,366,638,414,718,000504f9,殿,,89
000514f2,text,547,73,674,260,,,…やっぱり王様をいじめるのやめにしない?,89
000514f3,body,232,842,760,1167,00050250,おでん,,89
000514f4,frame,546,633,759,801,,,,89
000514f5,face,1396,571,1460,631,00050250,おでん,,89
000514f6,body,1444,931,1649,1166,000503e1,連邦書記官,,89
000514f7,text,1123,478,1166,585,,,えっと・・・,89
000514f8,body,1170,35,1470,427,00050b49,連邦国王,,89
000514f9,text,1370,737,1420,961,,,おちつけ歌合戦の司会みたくなってるぞ,89
000514fa,face,36,978,65,1003,00050250,おでん,,89
000514fb,text,1238,503,1260,553,,,うわ,89
000514fc,frame,0,626,294,798,,,,89
000514fd,face,78,468,103,490,00050269,O次郎,,89
000514fe,text,1382,1005,1430,1118,,,はりきってどーぞ!!,89
000514ff,text,1218,1047,1333,1138,,,書記官が説明してくれた事なんですがえーと・・・,89
00051500,body,549,632,762,803,000503e1,連邦書記官,,89
00051501,text,933,514,954,577,,,・・・,89
00051502,text,234,864,330,1046,,,いいじゃん!王様いじめんのナシにしよ!ね?,89
00051503,frame,894,60,1588,436,,,,89
00051504,body,457,646,525,724,0005025a,Other,,89
00051505,frame,1205,468,1653,681,,,,89
00051506,frame,436,636,527,796,,,,89
00051507,frame,0,840,208,1169,,,,89
00051508,text,908,82,1116,261,,,やめろぉぉおぉおやめてくれぇえぇ,89
00051509,frame,1362,726,1653,1165,,,,89
0005150a,face,1468,961,1502,997,00050269,O次郎,,89
0005150b,face,321,715,378,803,000503c8,お吟,,89
0005150c,body,438,697,521,802,0005025a,Other,,89
0005150d,body,1466,949,1523,1070,00050269,O次郎,,89
0005150e,body,940,365,1002,425,000504f9,殿,,89
0005150f,text,516,863,748,1072,,,"王様は悪いこともたくさんしたけどそれ全部失敗に終わりました結局誰も死んだりしてないです
だから・・・えーと",89
00051510,text,1447,736,1608,923,,,皆さん連邦国王女の登場です国王の犯罪を証言していただきましょう!!,89
00051511,face,1228,913,1319,990,00050250,おでん,,89
00051512,body,1067,330,1120,425,00050f36,girl_po,,89
00051513,face,479,654,519,693,0005025a,Other,,89
00051514,body,1306,500,1515,667,00050250,おでん,,89
00051515,text,71,848,90,938,,,ごめん・・・,89
00051516,text,1222,737,1267,825,,,どーも王女です,89
00051517,body,17,941,138,1051,00050250,おでん,,89
00051518,frame,1201,724,1336,1166,,,,89
00051519,body,129,936,202,1164,000503e1,連邦書記官,,89
0005151a,body,1016,312,1069,431,00050f26,girl_bk,,89
0005151b,frame,219,843,762,1166,,,,89
0005151c,body,55,449,109,560,00050269,O次郎,,89
0005151d,frame,1467,0,1653,318,,,,89
0005151e,body,1208,828,1333,1035,00050250,おでん,,89
0005151f,frame,896,472,1185,1168,,,,89
00051520,face,1030,330,1059,359,00050f26,girl_bk,,89
00051521,body,88,627,297,803,00050b49,連邦国王,,89
00051522,face,1250,138,1434,361,00050b49,連邦国王,,89
00051523,text,47,1059,133,1154,,,でもお願い・・・聞いて・・・,89
00051524,body,897,468,1186,1165,00050250,おでん,,89
00051525,body,286,274,461,587,00050250,おでん,,89
00051526,face,432,711,499,802,0005025a,Other,,89
00051527,face,933,692,1185,1112,00050250,おでん,,89
