id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005078f,text,204,807,295,936,女を殺す絶好のチャンスだ,,,25
00050790,body,1400,765,1581,918,,0005027d,少年4,25
00050791,text,1347,783,1394,824,ふはは…,,,25
00050792,text,318,807,408,950,今あの中は女と子供だけ…（,,,25
00050793,text,459,804,514,881,まあまてよ,,,25
00050794,body,936,5,1340,732,,00050269,O次郎,25
00050795,text,587,804,680,936,おい!帰って報告するんだろ,,,25
00050796,face,107,867,133,896,,0005024e,暗殺者,25
00050797,frame,886,769,1315,920,,,,25
00050798,text,71,561,127,639,異常なしだ,,,25
00050799,text,80,1006,135,1107,で…でもよー,,,25
0005079a,frame,893,1,1649,739,,,,25
0005079b,text,457,1006,515,1113,O次郎はいねえ,,,25
0005079c,body,1030,764,1261,921,,00050269,O次郎,25
0005079d,text,1469,976,1564,1091,オレも生きてると思うよ,,,25
0005079e,body,678,901,746,1114,,0005024e,暗殺者,25
0005079f,frame,452,793,756,1113,,,,25
000507a0,body,95,837,167,1036,,0005024e,暗殺者,25
000507a1,frame,57,798,421,1115,,,,25
000507a2,text,1280,794,1300,881,ふははは,,,25
000507a3,body,274,977,403,1110,,0005024e,暗殺者,25
000507a4,body,495,885,672,1116,,0005024e,暗殺者,25
000507a5,frame,0,1,757,754,,,,25
000507a6,frame,1337,769,1585,920,,,,25
000507a7,text,916,785,1022,895,ひどい刀だ１本で２－３人ってところか,,,25
000507a8,text,586,194,633,293,…どうだ？,,,25
000507a9,face,1047,62,1195,206,,00050269,O次郎,25
000507aa,face,325,997,373,1038,,0005024e,暗殺者,25
000507ab,face,1078,765,1255,908,,00050269,O次郎,25
000507ac,frame,894,954,1585,1112,,,,25
000507ad,text,711,797,736,878,......!,,,25
000507ae,face,1435,780,1579,919,,0005027d,少年4,25
