id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005138b,body,1172,267,1255,472,00050269,O次郎,,82
0005138c,body,447,961,559,1089,0005137a,議員,,82
0005138d,text,911,569,1055,730,,,これが最善です高速艇は自動で空港に着くはずですから…,82
0005138e,body,1026,266,1123,465,00050269,O次郎,,82
0005138f,body,898,209,995,301,000503e1,連邦書記官,,82
00051390,body,646,259,762,492,00050250,おでん,,82
00051391,text,450,82,528,218,,,私の事は気にしないで下さい…,82
00051392,text,628,91,734,204,,,・・・でも・・・それじゃ書記官さんが・・・,82
00051393,body,434,581,480,701,00050269,O次郎,,82
00051394,frame,560,3,759,489,,,,82
00051395,frame,373,746,761,1169,,,,82
00051396,text,403,529,422,560,,,・・・,82
00051397,text,123,760,157,808,,,‼,82
00051398,face,969,881,1104,1050,00050269,O次郎,,82
00051399,body,1296,243,1370,467,000503e1,連邦書記官,,82
0005139a,body,903,801,1192,1168,00050269,O次郎,,82
0005139b,body,389,247,546,488,000503e1,連邦書記官,,82
0005139c,text,657,549,736,669,,,私は…これで満足です・・・,82
0005139d,body,370,968,754,1166,000503e1,連邦書記官,,82
0005139e,text,66,779,86,827,,,・・・・・・,82
0005139f,body,488,612,527,702,00050250,おでん,,82
000513a0,face,1352,877,1451,1046,000503e1,連邦書記官,,82
000513a1,frame,253,0,550,492,,,,82
000513a2,frame,890,0,1124,463,,,,82
000513a3,face,1249,248,1278,277,00050250,おでん,,82
000513a4,text,390,770,597,937,,,"はっ
なにか・・・この王室ビル付近で大きな爆発があったようで・・・",82
000513a5,text,1480,825,1588,962,,,あとはくれぐれも目立たぬよう注意して,82
000513a6,face,1537,198,1649,382,000503e1,連邦書記官,,82
000513a7,body,179,520,434,733,000503e1,連邦書記官,,82
000513a8,body,0,867,352,1165,000503e1,連邦書記官,,82
000513a9,text,286,352,363,486,,,その罪ほろぼしと思って下さい,82
000513aa,text,1163,57,1298,241,,,お嬢様・・・あなたは最後に来てありのままを話すだけでいい・・・,82
000513ab,text,905,320,1011,457,,,国王の追手が目を光らせている可能性がある,82
000513ac,frame,0,758,346,1164,,,,82
000513ad,face,38,911,181,1107,000503e1,連邦書記官,,82
000513ae,text,1379,62,1458,223,,,…いいですか私は準備のため先に出発します,82
000513af,text,906,71,986,185,,,あの星ではお嬢様は有名人…,82
000513b0,text,1278,962,1335,1091,,,王室に移動して下さい,82
000513b1,text,903,1010,944,1109,,,あぁ・・・,82
000513b2,body,551,554,596,708,000503e1,連邦書記官,,82
000513b3,text,684,886,717,935,,,・・・?,82
000513b4,face,264,534,373,659,000503e1,連邦書記官,,82
000513b5,body,529,1042,600,1141,0005137a,議員,,82
000513b6,face,1064,293,1105,338,00050269,O次郎,,82
000513b7,text,648,772,741,827,,,なっ何事だっ,82
000513b8,body,1404,73,1648,484,000503e1,連邦書記官,,82
000513b9,text,218,781,326,986,,,よくわかりませんかどうやら…小型の宇宙船らしき物か墜落したようで...,82
000513ba,body,1353,814,1586,1164,000503e1,連邦書記官,,82
000513bb,frame,895,792,1236,1167,,,,82
000513bc,text,1028,71,1111,237,,,なぜいっしょにいっちゃいかんのだ？,82
000513bd,text,1134,830,1222,965,,,Ｏ次郎さん…お嬢様をたのみます,82
000513be,text,279,81,357,311,,,国王の悪事を知りながら…あなたに何もしてやれなかった…,82
000513bf,face,403,318,517,415,000503e1,連邦書記官,,82
000513c0,frame,258,528,758,703,,,,82
000513c1,frame,1141,62,1551,477,,,,82
000513c2,frame,1252,794,1588,1169,,,,82
000513c3,face,675,303,753,376,00050250,おでん,,82
000513c4,face,917,243,984,297,000503e1,連邦書記官,,82
000513c5,body,1235,231,1306,426,00050250,おでん,,82
000513c6,text,1394,531,1559,736,,,やはり直前まで宇宙船内で待機し国王の接近を待って船内に搭載された小型高速艇でスキを見て脱出…,82
000513c7,frame,887,501,1588,762,,,,82
000513c8,text,575,241,604,322,,,・・・・・・・・・・・・,82
000513c9,frame,0,5,236,708,,,,82
000513ca,body,562,358,661,491,000503e1,連邦書記官,,82
