id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050f94,body,1160,114,1257,294,000503e1,連邦書記官,,66
00050f95,body,1012,511,1103,606,000503c8,お吟,,66
00050f96,frame,1223,638,1592,792,,,,66
00050f97,text,1224,60,1254,124,,,・・・・・・,66
00050f98,text,1513,849,1596,955,,,おでん・・・・・・,66
00050f99,face,1338,194,1497,366,000503c8,お吟,,66
00050f9a,face,1071,127,1126,171,000503c8,お吟,,66
00050f9b,face,461,583,626,762,0005025a,Other,,66
00050f9c,face,410,1069,484,1142,00050250,おでん,,66
00050f9d,body,42,185,208,489,00050250,おでん,,66
00050f9e,frame,145,877,753,1162,,,,66
00050f9f,body,168,924,392,1142,00050f26,girl_bk,,66
00050fa0,face,1592,381,1637,443,000503e1,連邦書記官,,66
00050fa1,frame,896,341,1259,602,,,,66
00050fa2,text,552,337,679,470,,,まあねでも本業は大道芸人よ,66
00050fa3,face,179,912,236,950,0005025a,Other,,66
00050fa4,frame,895,640,1209,800,,,,66
00050fa5,frame,447,524,756,846,,,,66
00050fa6,body,377,1022,502,1169,00050250,おでん,,66
00050fa7,text,910,347,1084,497,,,ああおでんさ今朝からみえねえんだ何しろ書記官がこのザマだ,66
00050fa8,face,1049,546,1084,575,000503c8,お吟,,66
00050fa9,body,1054,83,1159,298,000503c8,お吟,,66
00050faa,body,1579,373,1653,608,000503e1,連邦書記官,,66
00050fab,text,650,85,743,257,,,へぇーじゃあ映画女優さん？,66
00050fac,text,582,907,742,1091,,,・・・まあ結局はあたし達も充分めずらしいって事がよくわかったけどね,66
00050fad,text,1300,58,1366,238,,,何かやるのはこれからだ,66
00050fae,face,244,642,425,786,00050f36,girl_po,,66
00050faf,body,31,58,217,221,0005025a,Other,,66
00050fb0,face,427,315,493,420,00050f26,girl_bk,,66
00050fb1,body,993,245,1072,299,000504e5,侍従,,66
00050fb2,text,1493,54,1560,203,,,いいかいよく聞きな,66
00050fb3,face,257,88,363,199,00050f36,girl_po,,66
00050fb4,text,906,58,1055,277,,,"全く大変だっつーから来てみりゃ・・・
あたしゃそれどころじゃないってのに・・・",66
00050fb5,text,912,739,931,792,,,・・・・・・,66
00050fb6,text,74,614,202,826,,,いろんな星があるからねめずらしい物とか人とか知ってるよ,66
00050fb7,frame,538,1,757,490,,,,66
00050fb8,frame,0,882,120,1164,,,,66
00050fb9,text,1171,357,1253,493,,,そーいえばお主誰か探しとったな,66
00050fba,body,1106,448,1199,599,000504e5,侍従,,66
00050fbb,text,390,89,512,247,,,自分の芸ひとつで宇宙を渡ってきたってわけ,66
00050fbc,frame,1278,0,1653,613,,,,66
00050fbd,face,89,247,188,353,00050250,おでん,,66
00050fbe,face,1328,642,1487,802,000503c8,お吟,,66
00050fbf,face,8,213,58,270,0005025a,Other,,66
00050fc0,text,940,847,1016,998,,,あいつあまさか・・・,66
00050fc1,text,55,891,111,992,,,…すごな…,66
00050fc2,text,914,499,979,593,,,あいつだって何考えてるか,66
00050fc3,frame,901,62,1257,300,,,,66
00050fc4,text,1555,650,1582,737,,,・・・・・・・・・・・・,66
00050fc5,face,1060,688,1142,787,000504e5,侍従,,66
00050fc6,body,369,285,517,488,00050f26,girl_bk,,66
00050fc7,text,1139,655,1195,716,,,どした？,66
00050fc8,face,399,920,466,964,0005025a,Other,,66
00050fc9,frame,898,843,1653,1166,,,,66
00050fca,text,648,565,740,722,,,じゃあいろんなことみてきたんだ,66
00050fcb,face,230,961,287,1018,00050f26,girl_bk,,66
00050fcc,text,1543,251,1602,328,,,そういえば,66
00050fcd,text,1235,720,1290,780,,,あ,66
00050fce,frame,0,2,520,489,,,,66
00050fcf,body,203,533,430,837,00050f36,girl_po,,66
00050fd0,text,356,539,418,628,,,んー？まぁね,66
00050fd1,body,1262,642,1584,796,000503c8,お吟,,66
00050fd2,text,156,164,220,237,,,へぇ―,66
00050fd3,body,1,189,65,420,0005025a,Other,,66
00050fd4,face,1121,464,1165,507,000504e5,侍従,,66
00050fd5,face,1011,257,1052,297,000504e5,侍従,,66
00050fd6,body,1285,30,1630,608,000503c8,お吟,,66
00050fd7,face,103,85,156,167,0005025a,Other,,66
00050fd8,face,1111,871,1467,1166,000503c8,お吟,,66
00050fd9,body,138,873,248,1006,0005025a,Other,,66
00050fda,body,447,527,744,844,00050250,おでん,,66
00050fdb,body,199,29,412,488,00050f36,girl_po,,66
00050fdc,text,512,892,538,977,,,ふーん,66
00050fdd,frame,64,528,429,839,,,,66
00050fde,body,367,885,492,1059,0005025a,Other,,66
00050fdf,body,1061,673,1203,798,000504e5,侍従,,66
00050fe0,text,1294,451,1383,589,,,死ぬんならその後にしな,66
00050fe1,body,972,831,1652,1168,000503c8,お吟,,66
