id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005130d,face,1232,955,1296,1035,0005118c,中尉,,80
0005130e,text,412,604,490,788,,,中尉が自分の事をいやらしい目で見るんス,80
0005130f,text,3,946,93,1169,,,酒だーっ酒もってこー,80
00051310,body,339,1087,396,1140,000503c8,お吟,,80
00051311,body,616,858,756,1166,00051312,中佐,,80
00051313,face,1148,436,1262,556,00050b49,連邦国王,,80
00051314,text,31,602,80,712,,,おーよくガマンした,80
00051315,text,125,600,204,782,,,彼女に「汗くさい」と言われて別れられたっス,80
00051316,text,1384,448,1433,531,,,むっ,80
00051317,face,171,368,264,488,00050f26,girl_bk,,80
00051318,text,325,75,386,177,,,あひどーい,80
00051319,face,1372,96,1653,789,00050b49,連邦国王,,80
0005131a,frame,895,1,1358,780,,,,80
0005131b,body,528,605,638,828,000511b1,大尉,,80
0005131c,text,580,103,741,315,,,ワシの好みだと３歳くらいでチチが1ｍくらいある娘がおれば最高じゃったなあ,80
0005131d,text,59,87,124,236,,,あーそーかあーははは,80
0005131e,frame,894,825,1653,1165,,,,80
0005131f,body,107,1073,298,1169,00050b49,連邦国王,,80
00051320,body,1089,1041,1229,1169,0005118c,中尉,,80
00051321,face,964,163,1017,222,000504f9,殿,,80
00051322,frame,0,0,765,534,,,,80
00051323,body,1562,844,1650,965,0005025a,Other,,80
00051324,body,1205,924,1302,1095,0005118c,中尉,,80
00051325,face,352,1100,377,1122,000503c8,お吟,,80
00051326,body,192,638,337,867,000503c8,お吟,,80
00051327,face,358,247,623,522,00050b49,連邦国王,,80
00051328,body,1038,267,1172,488,00050f26,girl_bk,,80
00051329,face,1499,977,1554,1050,0005025a,Other,,80
0005132a,text,312,592,360,703,,,おーそーかそーかい,80
0005132b,face,42,808,106,886,0005132c,commando,,80
0005132d,text,1187,231,1217,321,,,ほ―,80
0005132e,text,196,84,255,185,,,無理っス国王!,80
0005132f,body,259,181,765,535,00050b49,連邦国王,,80
00051330,frame,1376,0,1646,784,,,,80
00051331,body,1423,938,1636,1169,0005025a,Other,,80
00051332,body,99,286,271,529,00050f26,girl_bk,,80
00051333,frame,524,579,760,1169,,,,80
00051334,text,121,948,220,1083,,,国王が自分の娘に・・・いや10年前に連れてきた少女に・・・,80
00051335,body,260,730,503,896,0005132c,commando,,80
00051336,face,1581,905,1649,965,0005025a,Other,,80
00051337,face,349,784,461,875,0005132c,commando,,80
00051338,text,76,411,131,512,,,てゆーかロリコン,80
00051339,face,697,927,754,1093,00051312,中佐,,80
0005133a,face,1144,1071,1216,1149,0005118c,中尉,,80
0005133b,body,1237,333,1363,559,00050f36,girl_po,,80
0005133c,text,539,855,649,1077,,,イエッサー自分は一気に飲むであります,80
0005133d,text,952,839,997,914,,,はいー―?,80
0005133e,face,232,707,317,789,000503c8,お吟,,80
0005133f,text,1301,835,1439,917,,,こちら王室議会室です!!大変な事が起きました!!,80
00051340,face,536,647,604,720,000511b1,大尉,,80
00051341,body,1008,981,1072,1031,00050b49,連邦国王,,80
00051342,frame,0,579,503,897,,,,80
00051343,face,312,253,400,327,00050f36,girl_po,,80
00051344,face,1289,410,1357,493,00050f36,girl_po,,80
00051345,text,297,954,379,1065,,,おーそーかよくがんばった,80
00051346,face,104,1092,237,1169,00050b49,連邦国王,,80
00051347,body,1378,8,1653,786,00050b49,連邦国王,,80
00051348,body,1231,921,1470,1164,00051349,少佐,,80
0005134a,text,414,957,490,1113,,,アンタの手おふくろの手に似てるっス,80
0005134b,body,162,206,316,421,000504f9,殿,,80
0005134c,body,271,175,455,439,00050f36,girl_po,,80
0005134d,text,911,1033,990,1165,,,この娘達もいいがワシの好みはのー,80
0005134e,body,899,904,1001,1009,000504f9,殿,,80
0005134f,body,895,147,1054,379,000504f9,殿,,80
00051350,face,212,232,278,296,000504f9,殿,,80
00051351,text,1278,111,1329,293,,,おぉーそこそこいい気持ちじゃあ,80
00051352,text,1036,836,1088,968,,,しかし何じゃのう殿様よ,80
00051353,body,992,415,1291,770,00050b49,連邦国王,,80
00051354,text,636,604,743,756,,,中佐ァ―ッ一気飲みを命ずるッ,80
00051355,face,1075,330,1153,404,00050f26,girl_bk,,80
00051356,frame,8,942,505,1162,,,,80
00051357,body,0,753,166,896,0005132c,commando,,80
00051358,face,1324,961,1411,1043,00051349,少佐,,80
