id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000502f3,face,372,358,489,456,0005025c,ramen,,5
000502f4,frame,896,1,1322,692,,,,5
000502f5,face,292,713,372,755,0005025a,Other,,5
000502f6,body,150,501,235,570,0005024e,暗殺者,,5
000502f7,text,490,2,766,118,,,ぎゃあああ,5
000502f8,face,267,894,354,976,00050269,O次郎,,5
000502f9,text,63,64,107,275,,,うわあああ,5
000502fa,frame,0,0,502,576,,,,5
000502fb,frame,468,6,770,551,,,,5
000502fc,face,128,643,164,676,00050269,O次郎,,5
000502fd,frame,901,564,1653,1169,,,,5
000502fe,face,579,207,672,302,0005024e,暗殺者,,5
000502ff,body,504,158,773,543,0005024e,暗殺者,,5
00050300,body,1388,643,1653,1122,00050255,少年1,,5
00050301,face,30,366,94,426,0005024e,暗殺者,,5
00050302,face,604,670,767,787,0005024e,暗殺者,,5
00050303,face,944,910,1116,1144,0005027d,少年4,,5
00050304,frame,0,826,449,1169,,,,5
00050305,face,1206,947,1371,1064,0005024e,暗殺者,,5
00050306,face,1202,662,1347,767,0005025a,Other,,5
00050307,face,308,73,420,162,00050308,Other_1,,5
00050309,body,924,807,1138,1169,0005027d,少年4,,5
0005030a,body,0,927,222,1169,0005024e,暗殺者,,5
0005030b,text,48,859,125,926,,,ぎゃっ,5
0005030c,frame,75,585,771,803,,,,5
0005030d,body,1149,129,1303,325,0005025a,Other,,5
0005030e,body,234,842,439,1169,00050269,O次郎,,5
0005030f,text,683,595,756,663,,,‼‼‼‼,5
00050310,face,468,831,695,1034,00050269,O次郎,,5
00050311,text,472,1054,489,1119,,,・・・?,5
00050312,text,390,847,430,911,,,だっ,5
00050313,frame,1312,1,1653,579,,,,5
00050314,face,187,410,245,461,0005024e,暗殺者,,5
00050315,body,465,835,765,1162,00050269,O次郎,,5
00050316,text,712,837,765,894,,,!,5
00050317,body,22,354,113,441,0005024e,暗殺者,,5
00050318,body,128,639,194,793,00050269,O次郎,,5
00050319,body,1137,642,1412,874,0005025a,Other,,5
0005031a,body,1198,845,1507,1169,0005025a,Other,,5
0005031b,body,172,387,296,530,0005024e,暗殺者,,5
0005031c,face,79,679,111,704,00050250,おでん,,5
0005031d,text,913,566,962,678,,,ギャー,5
0005031e,body,915,169,1114,412,0005024e,暗殺者,,5
0005031f,face,1051,456,1148,533,0005024e,暗殺者,,5
00050320,body,1059,417,1303,564,0005024e,暗殺者,,5
00050321,frame,453,825,771,1168,,,,5
00050322,body,279,307,488,556,0005025c,ramen,,5
00050323,body,578,618,770,784,0005024e,暗殺者,,5
00050324,face,1022,205,1097,285,0005024e,暗殺者,,5
00050325,face,1429,769,1580,909,00050255,少年1,,5
00050326,face,157,514,228,567,0005024e,暗殺者,,5
00050327,text,94,755,114,794,,,!,5
00050328,body,249,1,472,426,00050308,Other_1,,5
00050329,face,1155,141,1231,199,0005025a,Other,,5
0005032a,body,273,660,416,795,0005025a,Other,,5
0005032b,body,75,658,120,748,00050250,おでん,,5
0005032c,face,81,953,193,1056,0005024e,暗殺者,,5
