id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050d9b,body,1107,656,1384,902,000504f5,半蔵丸,,56
00050d9c,body,1111,988,1369,1169,00050250,おでん,,56
00050d9d,body,1570,791,1647,1017,000503c8,お吟,,56
00050d9e,face,658,395,731,459,00050d9f,dokata1,,56
00050da0,face,452,821,584,917,00050d9f,dokata1,,56
00050da1,text,1423,679,1583,839,,,おでんもーお前しばらくただ働きさせるからね,56
00050da2,text,20,810,82,910,,,ちょっとまっておぎん,56
00050da3,text,1159,73,1417,288,,,うちには働きもしねえで飛びまわってる奴に食わせる飯はねえつて何度言やわかるんだっ,56
00050da4,frame,1447,0,1647,611,,,,56
00050da5,face,1343,471,1422,565,000504f5,半蔵丸,,56
00050da6,text,1469,73,1602,218,,,このばかたれどもがっ,56
00050da7,face,38,1107,125,1161,000504f5,半蔵丸,,56
00050da8,text,505,979,636,1141,,,余計な事言うなバカ休みは抜きだ働け！,56
00050da9,body,334,1075,452,1166,0005025a,Other,,56
00050daa,text,651,746,757,904,,,聞けばあんたあいつの店手伝ってやったてんじゃねえか,56
00050dab,body,1439,984,1520,1166,00050250,おでん,,56
00050dac,text,59,73,282,423,,,"地位も金もある最高の相手さ…だがそいつは重度のヘビースモーカーでな…
大事な野菜がヤニだらけになるって断わっちまった",56
00050dad,text,189,525,458,675,,,そん時ゃ皆思ったよ…正気じゃねえってな…だが今思うに奴は自分の仕事に誇りってのを持ってたんだな…,56
00050dae,text,352,748,429,906,,,そんなあんたをあいつが悪く思うハズが・・・,56
00050daf,text,0,931,55,984,,,だまれっ,56
00050db0,frame,895,946,1381,1169,,,,56
00050db1,text,1534,1043,1582,1107,,,お吟さーん,56
00050db2,body,1013,262,1363,616,00050250,おでん,,56
00050db3,body,472,1133,525,1169,0005025a,Other,,56
00050db4,body,994,748,1084,904,00050250,おでん,,56
00050db5,frame,0,727,313,1165,,,,56
00050db6,face,1092,379,1260,537,00050250,おでん,,56
00050db7,face,1018,791,1059,830,00050250,おでん,,56
00050db8,face,680,995,728,1048,000503c8,お吟,,56
00050db9,body,578,350,770,671,00050d9f,dokata1,,56
00050dba,text,1317,666,1374,797,,,何怒ってんだろ,56
00050dbb,text,363,91,454,279,,,昔な…ある男があいつに結婚を申しこんだんだ,56
00050dbc,text,95,752,115,797,,,・・・,56
00050dbd,frame,0,494,463,688,,,,56
00050dbe,frame,339,731,775,921,,,,56
00050dbf,text,1080,669,1108,717,,,はあ,56
00050dc0,frame,331,962,771,1163,,,,56
00050dc1,face,1224,771,1367,887,000504f5,半蔵丸,,56
00050dc2,face,951,137,1096,299,000503c8,お吟,,56
00050dc3,frame,891,655,1383,898,,,,56
00050dc4,text,1286,962,1377,1065,,,やっぱり怒ってんのかな,56
00050dc5,face,510,434,583,496,0005025a,Other,,56
00050dc6,face,1009,1048,1057,1089,0005025a,Other,,56
00050dc7,text,344,970,413,1069,,,何――っ,56
00050dc8,face,1174,1077,1322,1169,00050250,おでん,,56
00050dc9,text,500,61,767,358,,,"あいつは野菜に囲まれてりゃとにかく幸せって女だもの
八百屋が直るってこんな時にきげんがよくないハズがねぇ",56
00050dca,frame,489,0,778,692,,,,56
00050dcb,body,1301,350,1424,610,000504f5,半蔵丸,,56
00050dcc,body,892,0,1136,442,000503c8,お吟,,56
00050dcd,body,509,543,652,690,00050250,おでん,,56
00050dce,body,450,776,602,915,00050d9f,dokata1,,56
00050dcf,text,903,490,1006,576,,,ご…ごめんなさい,56
00050dd0,text,1161,955,1250,1057,,,たくさん迷惑かけたし,56
00050dd1,body,665,966,771,1161,000503c8,お吟,,56
00050dd2,frame,890,3,1429,615,,,,56
00050dd3,body,979,1020,1109,1168,00050d9f,dokata1,,56
00050dd4,text,911,677,968,808,,,また怒らせちゃった,56
00050dd5,body,491,392,598,591,0005025a,Other,,56
00050dd6,body,118,748,318,1168,00050250,おでん,,56
00050dd7,text,903,961,989,1063,,,・・・・・・そーでもないぞ,56
00050dd8,text,505,628,527,682,,,・・・,56
00050dd9,frame,1406,659,1653,1169,,,,56
00050dda,body,0,497,330,686,00050250,おでん,,56
00050ddb,frame,0,0,468,458,,,,56
00050ddc,body,598,1064,728,1169,00050d9f,dokata1,,56
00050ddd,body,0,1022,124,1166,000504f5,半蔵丸,,56
00050dde,face,184,829,277,917,00050250,おでん,,56
