id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c614,face,382,149,484,251,0006bc22,ハニエル,,56
0006c615,text,1456,126,1552,305,,,”恐れを隠す森”いん囚われてしまったリリスと使い魔達,56
0006c616,frame,1209,310,1530,577,,,,56
0006c617,frame,885,345,1235,580,,,,56
0006c618,face,1385,451,1480,524,0006bd3b,クーラー,,56
0006c619,body,590,364,758,673,0006bc22,ハニエル,,56
0006c61a,body,80,55,344,344,0006be1d,ジョフィエル,,56
0006c61b,text,1164,617,1220,736,,,よく来たねハニエル…,56
0006c61c,face,150,976,308,1135,0006bc22,ハニエル,,56
0006c61d,text,1481,633,1553,903,,,ーそしてルカとハニエルもとうとう森の内側へ,56
0006c61e,body,250,84,530,341,0006bc22,ハニエル,,56
0006c61f,face,1279,452,1363,520,0006bd44,ヒーター,,56
0006c620,text,1389,768,1460,935,,,そこに二人を待つものは……？,56
0006c621,text,604,705,659,808,,,だってあなたは…,56
0006c622,body,252,438,609,671,0006be1d,ジョフィエル,,56
0006c623,face,407,886,444,920,0006be1d,ジョフィエル,,56
0006c624,text,592,87,643,179,,,……どうして,56
0006c625,frame,880,73,1529,358,,,,56
0006c626,face,662,134,751,231,0006bc1d,ルカ,,56
0006c627,face,696,981,728,1022,0006bc22,ハニエル,,56
0006c628,text,99,679,246,823,,,"ハニエル…
とうとうこの時が来た……",56
0006c629,frame,78,57,761,344,,,,56
0006c62a,body,1081,379,1233,576,0006bc29,ナビ,,56
0006c62b,body,1216,348,1388,578,0006bd44,ヒーター,,56
0006c62c,text,106,398,196,566,,,君に伝えなければならないことがあるんだ,56
0006c62d,body,1083,825,1304,1083,0006be1d,ジョフィエル,,56
0006c62e,face,1117,116,1305,304,0006bfef,リリス,,56
0006c62f,face,356,494,429,560,0006be1d,ジョフィエル,,56
0006c630,face,1271,774,1299,806,0006bc22,ハニエル,,56
0006c631,text,882,202,983,509,,,森の内側の世界で彼らは自分にとっての”恐ろしいもの”に苦しめられます,56
0006c632,body,320,843,463,1164,0006be1d,ジョフィエル,,56
0006c633,text,524,851,614,964,,,大切な話なんだよく聞いて,56
0006c634,face,935,699,1060,839,0006be1d,ジョフィエル,,56
0006c635,body,1243,751,1332,916,0006bc22,ハニエル,,56
0006c636,body,836,602,1112,1169,0006be1d,ジョフィエル,,56
0006c637,body,669,952,794,1162,0006bc22,ハニエル,,56
0006c638,frame,835,630,1649,1084,,,,56
0006c639,text,179,215,234,341,,,ここにいるの…？,56
0006c63a,frame,71,366,761,678,,,,56
0006c63b,body,97,869,314,1165,0006bc22,ハニエル,,56
0006c63c,body,1013,75,1439,314,0006bfef,リリス,,56
0006c63d,body,1320,697,1375,939,0006bc1d,ルカ,,56
0006c63e,frame,90,625,321,1164,,,,56
0006c63f,body,1022,530,1063,580,0006be65,プリンタ,,56
0006c640,body,1356,325,1526,580,0006bd3b,クーラー,,56
0006c641,body,538,57,757,340,0006bc1d,ルカ,,56
0006c642,frame,317,674,831,1166,,,,56
