id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c5ff,body,890,1076,936,1135,0006be65,プリンタ,,55
0006c600,text,1125,1036,1173,1110,,,その頃のナビさん,55
0006c601,face,1022,646,1109,711,0006be1d,ジョフィエル,,55
0006c602,face,1047,490,1100,533,0006bc22,ハニエル,,55
0006c603,text,1225,643,1269,687,,,！！,55
0006c604,frame,1458,3,1591,554,,,,55
0006c605,face,1446,923,1528,1007,0006bc22,ハニエル,,55
0006c606,body,1397,873,1553,1094,0006bc22,ハニエル,,55
0006c607,face,1191,438,1262,481,0006bc1d,ルカ,,55
0006c608,frame,890,70,1443,350,,,,55
0006c609,text,1292,366,1411,518,,,"ってー！！
ちくしょーワナかよっ",55
0006c60a,frame,827,997,1172,1138,,,,55
0006c60b,body,896,589,1174,993,0006be1d,ジョフィエル,,55
0006c60c,body,1011,451,1135,557,0006bc22,ハニエル,,55
0006c60d,body,1209,857,1316,998,0006bc22,ハニエル,,55
0006c60e,frame,1394,589,1555,1097,,,,55
0006c60f,frame,894,589,1381,1095,,,,55
0006c610,body,962,1033,1053,1131,0006bc29,ナビ,,55
0006c611,body,1164,393,1320,556,0006bc1d,ルカ,,55
0006c612,frame,890,366,1452,561,,,,55
0006c613,face,1268,877,1302,914,0006bc22,ハニエル,,55
