id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006cab1,text,1388,476,1558,689,"いやきっと捜し出してさっさと退治してやる！！
そうすりゃ騎士の契約が終わって自由の身になれるからなっ！",,,78
0006cab2,text,1394,84,1447,229,この本にものってないな〜,,,78
0006cab3,body,890,228,1024,422,,0006bc1d,ルカ,78
0006cab4,text,691,753,746,810,見て見てっ,,,78
0006cab5,text,676,424,771,668,そして”蒼の欠片を身に宿すもの”と…,,,78
0006cab6,face,1243,226,1403,380,,0006bc1d,ルカ,78
0006cab7,face,1334,993,1456,1090,,0006bc22,ハニエル,78
0006cab8,body,338,742,431,810,,0006bd3b,クーラー,78
0006cab9,face,1099,1004,1149,1072,,0006bc22,ハニエル,78
0006caba,body,1169,98,1496,435,,0006bc1d,ルカ,78
0006cabb,text,486,738,584,858,あそこの森が消えてくっ,,,78
0006cabc,face,17,990,72,1128,,0006bc22,ハニエル,78
0006cabd,body,297,424,518,718,,0006bc1d,ルカ,78
0006cabe,frame,889,460,1573,706,,,,78
0006cabf,face,322,535,446,675,,0006bc1d,ルカ,78
0006cac0,body,4,810,101,1164,,0006bc22,ハニエル,78
0006cac1,text,1471,89,1571,283,今日は珍しくルカ自ら調べ物をしているようです,,,78
0006cac2,face,97,611,158,664,,0006bc1d,ルカ,78
0006cac3,text,644,66,742,161,ルカ様！調べがつきましたぞっ！,,,78
0006cac4,body,576,512,755,718,,0006bc29,ナビ,78
0006cac5,body,1058,463,1424,702,,0006bc1d,ルカ,78
0006cac6,text,910,745,994,886,お前オレをおもちゃだと思ってるだろ！？,,,78
0006cac7,body,76,566,194,718,,0006bc1d,ルカ,78
0006cac8,body,1041,260,1147,432,,0006bc22,ハニエル,78
0006cac9,text,117,433,242,533,キャアっルカ様大変〜！！,,,78
0006caca,body,1079,925,1197,1108,,0006bc22,ハニエル,78
0006cacb,text,1072,736,1172,874,そんなことしてルカが騎士じゃなくなったらつまんない…,,,78
0006cacc,frame,1214,726,1573,1169,,,,78
0006cacd,body,669,880,766,1013,,0006bd44,ヒーター,78
0006cace,frame,610,744,764,1168,,,,78
0006cacf,face,899,285,994,362,,0006bc1d,ルカ,78
0006cad0,text,99,181,176,358,”人の姿をかりて学園を訪れることができるもの”,,,78
0006cad1,text,968,84,1119,236,"”大いなる災いの正体”だなんてきっとどこにものってないわ…
私も知らないもの",,,78
0006cad2,body,628,963,730,1130,,0006bd3b,クーラー,78
0006cad3,text,292,438,376,601,蒼の欠片？宝石か何かのことか？,,,78
0006cad4,frame,74,424,289,722,,,,78
0006cad5,body,579,188,677,374,,0006bc29,ナビ,78
0006cad6,frame,889,71,1146,435,,,,78
0006cad7,text,468,95,529,280,予言書にある”大いなる災い”とは,,,78
0006cad8,face,1059,309,1143,380,,0006bc22,ハニエル,78
0006cad9,frame,405,1,536,423,,,,78
0006cada,body,1257,884,1533,1166,,0006bc22,ハニエル,78
0006cadb,body,953,548,996,587,,0006bd3b,クーラー,78
0006cadc,frame,6,68,572,387,,,,78
0006cadd,frame,1160,75,1496,439,,,,78
0006cade,face,1194,503,1370,679,,0006bc1d,ルカ,78
0006cadf,text,286,102,339,229,”学園を滅ぼす力を持つもの”,,,78
0006cae0,frame,281,422,761,720,,,,78
0006cae1,body,169,726,239,826,,0006bd44,ヒーター,78
0006cae2,face,901,990,994,1052,,0006bc1d,ルカ,78
0006cae3,frame,576,46,762,401,,,,78
0006cae4,body,214,650,275,716,,0006bc29,ナビ,78
0006cae5,frame,887,726,1196,1108,,,,78
0006cae6,body,889,920,1027,1108,,0006bc1d,ルカ,78
0006cae7,frame,4,638,644,1168,,,,78
0006cae8,text,633,851,659,930,あれっ,,,78
0006cae9,text,1487,835,1519,874,！！,,,78
0006caea,body,944,607,976,659,,0006bd44,ヒーター,78
