id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c173,text,946,228,999,353,ルカが行ってくれたのか…,,,31
0006c174,body,907,681,1410,1162,,0006bc22,ハニエル,31
0006c175,body,504,900,539,982,,0006bd3b,クーラー,31
0006c176,body,284,783,413,829,,0006bd44,ヒーター,31
0006c177,body,196,1028,246,1098,,0006bc29,ナビ,31
0006c178,face,405,415,525,564,,0006be1d,ジョフィエル,31
0006c179,frame,63,1,163,396,,,,31
0006c17a,face,376,893,424,941,,0006bc1d,ルカ,31
0006c17b,text,71,798,178,936,はい確かにこの奥に奴の気配が続いております,,,31
0006c17c,text,1241,472,1320,608,ルカを一人で行かせていいのかい？,,,31
0006c17d,text,1221,627,1262,671,？,,,31
0006c17e,text,506,701,538,756,フ…,,,31
0006c17f,face,572,668,607,705,,0006bc22,ハニエル,31
0006c180,text,1331,75,1575,378,"学園を護るもう一人の騎士悪魔嫌いの堕天使リリスはルカと気が合わず教室をとび出していってしまいました
そのリリスをつれ戻す役をルカがかってでたのですが………",,,31
0006c181,frame,648,789,754,1105,,,,31
0006c182,frame,180,73,753,394,,,,31
0006c183,frame,835,814,1106,1105,,,,31
0006c184,frame,1331,0,1647,357,,,,31
0006c185,text,1545,541,1593,643,だけどハニエル…,,,31
0006c186,text,901,420,972,795,"あの二人が顔を合わせたら
またケンカを始めてしまうかもしれないよ",,,31
0006c187,body,376,415,525,752,,0006be1d,ジョフィエル,31
0006c188,body,959,420,1284,808,,0006bc22,ハニエル,31
0006c189,face,515,73,630,162,,0006be1d,ジョフィエル,31
0006c18a,face,995,526,1207,680,,0006bc22,ハニエル,31
0006c18b,text,290,431,351,587,ー彼らが消えて本当に困るのは,,,31
0006c18c,body,180,100,442,392,,0006bc22,ハニエル,31
0006c18d,text,473,799,525,860,どうだナビ？,,,31
0006c18e,frame,62,781,545,1106,,,,31
0006c18f,text,915,851,1055,1075,ーもしもそれでどちらかが出ていってしまったとしたら…学園にとって良くないことになるだろ？,,,31
0006c190,face,1304,738,1388,820,,0006bc22,ハニエル,31
0006c191,body,1232,436,1609,1163,,0006be1d,ジョフィエル,31
0006c192,face,1363,496,1481,598,,0006be1d,ジョフィエル,31
0006c193,text,54,618,129,738,学園ではなく”　”なんだけどね…,,,31
0006c194,body,53,417,292,758,,0006be1d,ジョフィエル,31
0006c195,body,333,843,532,1101,,0006bc1d,ルカ,31
0006c196,frame,905,415,1289,803,,,,31
0006c197,frame,365,415,530,760,,,,31
0006c198,text,653,79,750,352,ハニエル…君もついていって二人が仲良くするように見てきてくれる？,,,31
0006c199,text,1200,84,1226,173,そうか…,,,31
0006c19a,frame,899,68,1281,366,,,,31
0006c19b,frame,524,420,754,759,,,,31
0006c19c,body,315,73,658,387,,0006be1d,ジョフィエル,31
0006c19d,frame,0,418,381,764,,,,31
0006c19e,frame,816,359,1650,1169,,,,31
0006c19f,body,558,648,669,752,,0006bc22,ハニエル,31
