id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c015,frame,926,756,1021,1167,,,,24
0006c016,frame,15,819,290,1167,,,,24
0006c017,frame,1280,692,1576,1109,,,,24
0006c018,frame,266,821,560,1104,,,,24
0006c019,text,707,837,755,925,早くパンをつかまえて,,,24
0006c01a,frame,569,819,770,1106,,,,24
0006c01b,frame,74,515,352,802,,,,24
0006c01c,body,1494,470,1537,514,,0006bc29,ナビ,24
0006c01d,frame,1112,57,1653,342,,,,24
0006c01e,face,684,1028,727,1071,,0006bc22,ハニエル,24
0006c01f,text,649,832,701,948,月曜日のパンは飛びやすいの,,,24
0006c020,body,569,947,660,1103,,0006bc1d,ルカ,24
0006c021,text,1412,674,1593,815,ああもうお前らも！！人型になって寝床にもぐりこむなって言ってるだろっ,,,24
0006c022,body,1302,828,1399,926,,0006bd44,ヒーター,24
0006c023,text,538,134,573,180,ルカ,,,24
0006c024,body,168,875,288,1164,,0006bc1d,ルカ,24
0006c025,frame,880,884,944,1169,,,,24
0006c026,text,310,526,345,644,あパンが…,,,24
0006c027,frame,362,519,766,802,,,,24
0006c028,face,898,316,1043,422,,0006bd44,ヒーター,24
0006c029,body,827,197,1173,738,,0006bd44,ヒーター,24
0006c02a,body,223,566,300,686,,0006bc1d,ルカ,24
0006c02b,text,1502,366,1577,475,わ私じゃありません〜っ,,,24
0006c02c,text,1396,452,1458,593,お前以外に誰がやるんだ！？,,,24
0006c02d,face,256,726,308,767,,0006bc22,ハニエル,24
0006c02e,body,1273,934,1397,1106,,0006bc29,ナビ,24
0006c02f,frame,4,10,816,497,,,,24
0006c030,face,1484,934,1573,1018,,0006bc1d,ルカ,24
0006c031,text,195,835,245,888,！？,,,24
0006c032,text,689,523,755,700,一体何してるんだ！？教室で…,,,24
0006c033,face,590,990,643,1031,,0006bc1d,ルカ,24
0006c034,body,410,961,562,1102,,0006bc22,ハニエル,24
0006c035,body,1270,50,1363,130,,0006bc29,ナビ,24
0006c036,face,205,156,390,299,,0006bc22,ハニエル,24
0006c037,text,376,528,410,621,朝ごはん…,,,24
0006c038,text,946,566,996,679,どーしたんですかァ？,,,24
0006c039,body,1378,98,1554,265,,0006bc1d,ルカ,24
0006c03a,body,673,993,764,1106,,0006bc22,ハニエル,24
0006c03b,body,382,647,498,796,,0006bc22,ハニエル,24
0006c03c,text,1410,1065,1453,1113,！！,,,24
0006c03d,body,1345,515,1398,559,,0006bc1d,ルカ,24
0006c03e,face,592,594,658,638,,0006bc1d,ルカ,24
0006c03f,face,236,596,291,633,,0006bc1d,ルカ,24
0006c040,text,1284,692,1379,821,ねぼけて風出される身にもなれ！！,,,24
0006c041,face,1050,481,1236,603,,0006bd3b,クーラー,24
0006c042,text,1155,70,1237,194,散歩の後は窓くらいしめておけっ！！,,,24
0006c043,frame,608,3,771,472,,,,24
0006c044,face,288,868,374,961,,0006bc1d,ルカ,24
0006c045,body,18,976,98,1161,,0006bc22,ハニエル,24
0006c046,text,579,832,634,920,は？何だそりゃ,,,24
0006c047,body,115,916,170,1099,,0006bfef,リリス,24
0006c048,body,1466,866,1579,1108,,0006bc1d,ルカ,24
0006c049,body,565,550,685,731,,0006bc1d,ルカ,24
0006c04a,frame,819,3,1649,743,,,,24
0006c04b,body,971,379,1335,738,,0006bd3b,クーラー,24
0006c04c,face,1421,140,1482,183,,0006bc1d,ルカ,24
0006c04d,body,1399,826,1501,928,,0006bd3b,クーラー,24
0006c04e,face,417,1020,483,1095,,0006bc22,ハニエル,24
0006c04f,text,1137,260,1185,358,うーん…ルカさまァ,,,24
0006c050,frame,1349,359,1651,515,,,,24
0006c051,text,1529,68,1581,159,こらナビ！！,,,24
0006c052,body,13,35,563,486,,0006bc22,ハニエル,24
0006c053,face,435,693,472,746,,0006bc22,ハニエル,24
0006c054,face,22,1058,79,1149,,0006bc22,ハニエル,24
0006c055,body,268,823,420,968,,0006bc1d,ルカ,24
0006c056,body,667,724,740,799,,0006bc29,ナビ,24
0006c057,body,241,692,329,799,,0006bc22,ハニエル,24
0006c058,text,1174,778,1262,1024,"おや…？これは…
真紅の羽…！？",,,24
0006c059,text,92,343,131,429,おはよ…,,,24
0006c05a,frame,1034,754,1264,1111,,,,24
