id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c831,text,414,70,485,105,パスタ,,,67
0006c832,text,685,88,765,393,"じゃ〜ん☆エクレアの最新作！
『パスタDEアイス』",,,67
0006c833,body,117,1040,185,1099,,0006bfef,リリス,67
0006c834,frame,6,334,487,556,,,,67
0006c835,text,1187,889,1314,1063,"えっ本当！？
じゃあちょうどいいのがあるわッ",,,67
0006c836,text,592,487,656,522,アイス,,,67
0006c837,frame,892,880,1576,1106,,,,67
0006c838,face,132,143,333,302,,0006bfef,リリス,67
0006c839,text,912,167,974,308,肉になりきれていない何か…,,,67
0006c83a,body,1466,722,1568,847,,0006bc1d,ルカ,67
0006c83b,body,266,641,404,878,,0006c7bd,エクレア,67
0006c83c,face,498,690,623,799,,0006c7bd,エクレア,67
0006c83d,body,78,995,131,1101,,0006bc1d,ルカ,67
0006c83e,body,8,79,432,318,,0006bfef,リリス,67
0006c83f,face,1200,170,1370,310,,0006c7ba,ミモザ,67
0006c840,text,311,905,352,958,ほらほらっ,,,67
0006c841,text,1498,564,1566,693,ちょっと待て！絶対おかしいぞコレ！！,,,67
0006c842,frame,894,555,1134,851,,,,67
0006c843,body,1059,93,1574,529,,0006c7ba,ミモザ,67
0006c844,text,1430,904,1487,1029,パスタとか…アイスとか…,,,67
0006c845,body,410,587,823,1163,,0006c7bd,エクレア,67
0006c846,body,254,967,369,1105,,0006c7bd,エクレア,67
0006c847,text,80,260,121,312,！？,,,67
0006c848,frame,72,895,370,1105,,,,67
0006c849,text,712,562,767,973,"中で回っているのはクルップリンといってぇ…
とってもおいしい果実なんですぅ",,,67
0006c84a,text,908,569,970,693,"え…
えーと…",,,67
0006c84b,frame,1151,559,1578,851,,,,67
0006c84c,face,97,483,161,527,,0006bc1d,ルカ,67
0006c84d,face,915,769,965,810,,0006bfef,リリス,67
0006c84e,text,1032,71,1100,286,レアステーキできあがりですっ,,,67
0006c84f,body,250,425,377,554,,0006bfef,リリス,67
0006c850,text,392,895,445,1062,生き物じゃないから安心してっ,,,67
0006c851,face,1209,632,1315,730,,0006c7bd,エクレア,67
0006c852,face,78,1038,112,1081,,0006bc1d,ルカ,67
0006c853,text,90,900,142,982,喰ってるし！？,,,67
0006c854,text,133,334,204,434,お前つっこみ所そこかよ！？,,,67
0006c855,frame,211,1,827,619,,,,67
0006c856,body,22,438,194,556,,0006bc1d,ルカ,67
0006c857,face,1052,726,1096,769,,0006c7bd,エクレア,67
0006c858,body,1147,559,1384,848,,0006c7bd,エクレア,67
0006c859,body,896,742,1003,849,,0006bfef,リリス,67
0006c85a,frame,71,623,426,876,,,,67
0006c85b,text,1074,567,1122,658,リリス君は何が好き？,,,67
0006c85c,face,281,701,329,769,,0006c7bd,エクレア,67
0006c85d,body,168,765,270,871,,0006bfef,リリス,67
0006c85e,body,1376,632,1519,844,,0006c7ba,ミモザ,67
0006c85f,frame,6,80,450,320,,,,67
0006c860,text,356,382,445,523,パ…パスタとアイスを一緒にするのはどうかと…,,,67
0006c861,face,277,1004,345,1063,,0006c7bd,エクレア,67
0006c862,text,356,638,418,853,"噛むと「キャー」って声が出るの
面白いのよ〜",,,67
0006c863,frame,448,607,821,1169,,,,67
0006c864,text,1476,80,1551,250,お待たせしました〜！！,,,67
0006c865,text,1142,564,1185,621,リリス君っ,,,67
0006c866,face,1415,665,1461,702,,0006c7ba,ミモザ,67
0006c867,face,187,798,240,841,,0006bfef,リリス,67
0006c868,face,72,801,118,845,,0006bc1d,ルカ,67
0006c869,face,272,469,345,524,,0006bfef,リリス,67
0006c86a,body,67,760,140,875,,0006bc1d,ルカ,67
0006c86b,frame,832,68,1651,531,,,,67
0006c86c,body,1032,690,1136,846,,0006c7bd,エクレア,67
0006c86d,text,87,638,227,684,「キャー」！！？,,,67
0006c86e,body,835,862,1300,1167,,0006c7bd,エクレア,67
0006c86f,text,1351,573,1388,608,ねぇねぇ,,,67
0006c870,text,439,341,455,366,？,,,67
0006c871,face,968,954,1095,1069,,0006c7bd,エクレア,67
