id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c7b7,body,245,571,342,712,0006bc1d,ルカ,,65
0006c7b8,frame,1232,57,1652,292,,,,65
0006c7b9,face,1209,923,1239,960,0006c7ba,ミモザ,,65
0006c7bb,body,87,900,264,1083,0006bc22,ハニエル,,65
0006c7bc,body,1246,904,1402,1089,0006c7bd,エクレア,,65
0006c7be,body,87,343,135,434,0006bc22,ハニエル,,65
0006c7bf,body,279,648,715,1169,0006c7bd,エクレア,,65
0006c7c0,frame,88,68,411,438,,,,65
0006c7c1,text,435,447,514,572,,,あたしはワインの天使ロゼ,65
0006c7c2,text,1405,839,1482,995,,,きゃあーいらっしゃいませ聖なる騎士様っ,65
0006c7c3,body,205,294,372,435,0006c7ba,ミモザ,,65
0006c7c4,face,1279,929,1309,963,0006c7bd,エクレア,,65
0006c7c5,body,1304,253,1650,817,0006bc1d,ルカ,,65
0006c7c6,text,281,986,347,1084,,,ハニちゃんも来てくれたうれし〜いっぱい食べてっ,65
0006c7c7,text,727,80,782,227,,,私は料理の天使ミモザ！,65
0006c7c8,text,694,774,756,928,,,私お菓子の天使エクレア〜,65
0006c7c9,text,94,71,205,221,,,今日はた〜くさん食べていってくださいねっ,65
0006c7ca,body,1158,902,1273,1099,0006c7ba,ミモザ,,65
0006c7cb,body,369,282,408,432,0006c7cc,ロゼ,,65
0006c7cd,frame,87,458,412,1081,,,,65
0006c7ce,text,209,701,243,772,,,かわいー,65
0006c7cf,face,939,372,1086,485,0006bfef,リリス,,65
0006c7d0,face,94,959,230,1072,0006bc22,ハニエル,,65
0006c7d1,face,1140,503,1316,630,0006bc22,ハニエル,,65
0006c7d2,face,252,837,370,944,0006c7bd,エクレア,,65
0006c7d3,face,455,762,647,895,0006c7bd,エクレア,,65
0006c7d4,frame,883,821,1569,1099,,,,65
0006c7d5,face,468,141,653,272,0006c7ba,ミモザ,,65
0006c7d6,text,326,467,401,565,,,なるほどこの間の礼って訳か…,65
0006c7d7,body,137,573,234,695,0006bfef,リリス,,65
0006c7d8,body,1047,893,1171,1094,0006c7cc,ロゼ,,65
0006c7d9,body,223,744,417,1081,0006c7bd,エクレア,,65
0006c7da,face,382,314,405,366,0006c7cc,ロゼ,,65
0006c7db,text,1149,266,1202,372,,,お招きありがとう,65
0006c7dc,face,166,589,209,612,0006bfef,リリス,,65
0006c7dd,text,1232,309,1294,343,,,※制服デス,65
0006c7de,face,94,379,117,416,0006bc22,ハニエル,,65
0006c7df,frame,837,292,1653,818,,,,65
0006c7e0,text,987,947,1033,1062,,,お待ちしてましたわー,65
0006c7e1,frame,409,3,824,1169,,,,65
0006c7e2,face,581,431,724,564,0006c7cc,ロゼ,,65
0006c7e3,body,85,677,236,899,0006c7ba,ミモザ,,65
0006c7e4,face,87,762,189,868,0006c7ba,ミモザ,,65
0006c7e5,body,836,287,1129,820,0006bfef,リリス,,65
0006c7e6,frame,836,62,1218,288,,,,65
0006c7e7,body,417,44,828,477,0006c7ba,ミモザ,,65
0006c7e8,body,114,275,205,438,0006bc1d,ルカ,,65
0006c7e9,face,1128,923,1163,955,0006c7cc,ロゼ,,65
0006c7ea,text,88,548,129,601,,,…………,65
0006c7eb,face,144,316,194,360,0006bc1d,ルカ,,65
0006c7ec,body,989,408,1452,810,0006bc22,ハニエル,,65
0006c7ed,face,272,587,304,615,0006bc1d,ルカ,,65
0006c7ee,face,1358,354,1507,463,0006bc1d,ルカ,,65
0006c7ef,face,241,327,287,368,0006c7ba,ミモザ,,65
0006c7f0,text,263,77,399,274,,,先日は”恐れを隠す森”から助け出してくださってどうもありがとうございましたっ,65
0006c7f1,body,374,310,821,764,0006c7cc,ロゼ,,65
