id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c44d,body,1207,52,1651,404,0006c3cf,炊飯器,,45
0006c44e,body,892,158,1080,461,0006c3cf,炊飯器,,45
0006c44f,face,360,328,464,430,0006bfef,リリス,,45
0006c450,body,489,154,675,429,0006bfef,リリス,,45
0006c451,text,489,462,544,556,,,白米！！？,45
0006c452,body,168,584,281,715,0006bfef,リリス,,45
0006c453,body,1419,289,1548,393,0006bd44,ヒーター,,45
0006c454,face,698,620,753,654,0006bd44,ヒーター,,45
0006c455,face,1129,810,1238,894,0006bfef,リリス,,45
0006c456,face,529,221,640,323,0006bfef,リリス,,45
0006c457,body,1086,240,1188,380,0006bfef,リリス,,45
0006c458,frame,1449,656,1605,1169,,,,45
0006c459,body,128,871,343,1169,0006bc22,ハニエル,,45
0006c45a,frame,6,726,764,1169,,,,45
0006c45b,body,867,409,1584,644,0006bfef,リリス,,45
0006c45c,body,694,594,764,676,0006bd44,ヒーター,,45
0006c45d,face,94,262,214,339,0006bd3b,クーラー,,45
0006c45e,body,44,901,166,1167,0006bc1d,ルカ,,45
0006c45f,body,355,197,468,436,0006bfef,リリス,,45
0006c460,text,254,759,318,885,,,やっと霧が晴れてきた…,45
0006c461,text,581,449,757,582,,,"信じられないっ！！
炊飯器の攻撃にくらいつかないなんてっ",45
0006c462,body,51,174,252,441,0006bd3b,クーラー,,45
0006c463,text,53,769,88,831,,,あぁ,45
0006c464,text,28,353,92,429,,,！？,45
0006c465,frame,484,124,769,434,,,,45
0006c466,frame,824,657,1451,1167,,,,45
0006c467,text,81,80,427,163,,,あぁあ〜っ！！！,45
0006c468,face,190,929,282,998,0006bc22,ハニエル,,45
0006c469,face,78,940,138,991,0006bc1d,ルカ,,45
0006c46a,body,635,958,769,1166,0006bfef,リリス,,45
0006c46b,face,205,618,260,661,0006bfef,リリス,,45
0006c46c,frame,829,10,1082,477,,,,45
0006c46d,text,624,924,670,975,,,！？,45
0006c46e,frame,38,118,476,436,,,,45
0006c46f,body,205,172,384,441,0006bd44,ヒーター,,45
0006c470,frame,1075,0,1650,445,,,,45
0006c471,face,594,632,646,667,0006bd3b,クーラー,,45
0006c472,face,1147,485,1360,619,0006bfef,リリス,,45
0006c473,body,1095,747,1443,1160,0006bfef,リリス,,45
0006c474,body,581,603,656,696,0006bd3b,クーラー,,45
0006c475,face,1428,327,1471,375,0006bd44,ヒーター,,45
0006c476,frame,468,452,766,721,,,,45
0006c477,face,238,253,354,324,0006bd44,ヒーター,,45
0006c478,body,475,587,582,712,0006bfef,リリス,,45
0006c479,text,674,115,743,253,,,ずい分手荒な足止めだな！,45
0006c47a,frame,547,796,635,1166,,,,45
0006c47b,frame,1,449,461,720,,,,45
0006c47c,face,673,1019,759,1099,0006bfef,リリス,,45
0006c47d,text,1049,74,1091,177,,,クラエ！！,45
0006c47e,frame,826,388,1651,652,,,,45
0006c47f,frame,615,747,775,1167,,,,45
