id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c8a6,text,1336,736,1416,836,さあHRを始めますよ,,,69
0006c8a7,frame,939,663,1647,709,,,,69
0006c8a8,body,831,260,999,569,,0006c7ba,ミモザ,69
0006c8a9,body,1357,248,1653,659,,0006bfef,リリス,69
0006c8aa,text,894,64,1311,150,”天使の飲み物”（※薬用の水）の効力ですっかり何かになってしまったルカさん,,,69
0006c8ab,face,869,321,960,409,,0006c7ba,ミモザ,69
0006c8ac,face,1020,445,1100,498,,0006bc1d,ルカ,69
0006c8ad,text,1329,993,1354,1082,…あら？,,,69
0006c8ae,face,1070,339,1159,416,,0006bc22,ハニエル,69
0006c8af,body,1043,269,1203,527,,0006bc22,ハニエル,69
0006c8b0,text,1201,1062,1285,1099,まだ直ってないらしい,,,69
0006c8b1,body,1045,830,1246,1105,,0006bc22,ハニエル,69
0006c8b2,text,989,740,1062,819,せんせ…来てます…,,,69
0006c8b3,text,1013,553,1232,635,前にも増して大人気！！,,,69
0006c8b4,text,889,805,915,849,…………,,,69
0006c8b5,text,1541,726,1578,894,ー次の日ー,,,69
0006c8b6,face,1063,1049,1140,1099,,0006bc1d,ルカ,69
0006c8b7,body,1205,242,1381,554,,0006c7bd,エクレア,69
0006c8b8,text,1417,46,1560,256,だから飲み物は飲むなつっただろーーー,,,69
0006c8b9,frame,827,73,1650,682,,,,69
0006c8ba,body,1013,976,1160,1105,,0006bc1d,ルカ,69
0006c8bb,body,973,330,1138,525,,0006bc1d,ルカ,69
0006c8bc,text,971,465,992,520,モケー,,,69
0006c8bd,frame,887,731,1298,1110,,,,69
0006c8be,text,1005,1038,1026,1124,モケー,,,69
0006c8bf,frame,1311,729,1571,1110,,,,69
0006c8c0,text,1227,736,1284,949,今日もルカ君は遅刻！？まったく困った子ね…！,,,69
0006c8c1,body,892,871,1039,1083,,0006bfef,リリス,69
0006c8c2,face,1405,346,1638,549,,0006bfef,リリス,69
0006c8c3,face,1412,913,1464,954,,0006be8d,ヘラ,69
0006c8c4,body,1374,880,1478,1025,,0006be8d,ヘラ,69
0006c8c5,face,1228,316,1334,400,,0006c7bd,エクレア,69
0006c8c6,face,917,922,1008,983,,0006bfef,リリス,69
0006c8c7,face,1072,932,1163,1011,,0006bc22,ハニエル,69
