id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c1d2,text,63,465,106,553,早くーっ,,,33
0006c1d3,body,473,914,561,1005,,0006bc22,ハニエル,33
0006c1d4,text,1210,920,1343,1110,ルカ様っ思い出しましたぞ！これは魔族に反応する精霊石…,,,33
0006c1d5,frame,394,3,773,1169,,,,33
0006c1d6,body,229,702,448,959,,0006bc1d,ルカ,33
0006c1d7,body,475,1004,572,1160,,0006bd3b,クーラー,33
0006c1d8,text,524,97,554,163,ハハハ,,,33
0006c1d9,frame,831,880,1393,1115,,,,33
0006c1da,body,85,52,405,303,,0006bc1d,ルカ,33
0006c1db,body,569,1040,685,1151,,0006bd44,ヒーター,33
0006c1dc,body,2,958,359,1134,,0006bc1d,ルカ,33
0006c1dd,face,1311,679,1478,871,,0006bc1d,ルカ,33
0006c1de,text,444,503,542,675,そういうことはもっと早く思い出せーっ！！,,,33
0006c1df,frame,0,956,465,1132,,,,33
0006c1e0,face,1500,573,1629,661,,0006bc1d,ルカ,33
0006c1e1,frame,878,57,1260,305,,,,33
0006c1e2,body,227,817,367,951,,0006bc22,ハニエル,33
0006c1e3,text,669,113,767,312,”魔を貫く星屑”ですっっ,,,33
0006c1e4,frame,74,50,406,305,,,,33
0006c1e5,frame,0,310,426,579,,,,33
0006c1e6,text,1250,467,1309,591,うわッ！！,,,33
0006c1e7,body,1075,701,1143,772,,0006bd44,ヒーター,33
0006c1e8,text,385,967,447,1098,ここまで来りゃ安心だろ…,,,33
0006c1e9,body,493,638,780,1169,,0006bc1d,ルカ,33
0006c1ea,body,247,332,324,412,,0006bd3b,クーラー,33
0006c1eb,body,155,790,244,955,,0006bc29,ナビ,33
0006c1ec,body,1426,52,1568,154,,0006bd44,ヒーター,33
0006c1ed,frame,1391,348,1653,942,,,,33
0006c1ee,frame,957,566,1652,1169,,,,33
0006c1ef,face,153,122,302,242,,0006bc1d,ルカ,33
0006c1f0,face,608,740,755,846,,0006bc1d,ルカ,33
0006c1f1,body,669,298,742,387,,0006bc29,ナビ,33
0006c1f2,body,956,546,1644,1169,,0006bc1d,ルカ,33
0006c1f3,body,74,364,167,435,,0006bd44,ヒーター,33
0006c1f4,body,1352,122,1538,265,,0006bd3b,クーラー,33
0006c1f5,face,263,742,324,792,,0006bc1d,ルカ,33
0006c1f6,text,871,458,914,569,キャハハハ,,,33
0006c1f7,body,901,776,983,849,,0006bd3b,クーラー,33
0006c1f8,text,712,443,740,522,キャハハ,,,33
0006c1f9,frame,814,289,1623,982,,,,33
0006c1fa,text,342,321,401,407,ルカ様こっち！！,,,33
0006c1fb,body,840,887,1088,1109,,0006bc29,ナビ,33
0006c1fc,body,92,738,151,793,,0006bd3b,クーラー,33
0006c1fd,frame,0,499,469,959,,,,33
0006c1fe,frame,1243,53,1566,302,,,,33
0006c1ff,body,168,699,212,758,,0006bd44,ヒーター,33
0006c200,face,488,943,538,982,,0006bc22,ハニエル,33
0006c201,text,326,62,390,173,くそーっリリスか！！,,,33
0006c202,body,1436,461,1648,931,,0006bc1d,ルカ,33
0006c203,face,252,850,311,885,,0006bc22,ハニエル,33
0006c204,face,126,992,300,1117,,0006bc1d,ルカ,33
