id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c38c,text,1493,88,1584,352,学園内の森でたくさんの生徒が行方不明になってるみたい…,,,42
0006c38d,text,1469,783,1580,991,あそこは…”恐れを隠す森”は隠した生徒をとじこめてしまう危険な森…,,,42
0006c38e,text,119,873,153,908,！！,,,42
0006c38f,frame,912,0,1643,496,,,,42
0006c390,frame,1529,3,1653,463,,,,42
0006c391,body,1050,231,1253,473,,0006bfef,リリス,42
0006c392,body,873,819,1006,1126,,0006bc1d,ルカ,42
0006c393,text,944,298,1014,422,"ほー
めんどくせえなー",,,42
0006c394,face,1325,548,1422,659,,0006bfef,リリス,42
0006c395,body,307,236,557,465,,0006bc22,ハニエル,42
0006c396,face,247,1040,351,1095,,0006bc22,ハニエル,42
0006c397,face,1036,951,1135,1052,,0006bc22,ハニエル,42
0006c398,face,914,851,976,906,,0006bc1d,ルカ,42
0006c399,face,1092,289,1172,350,,0006bfef,リリス,42
0006c39a,body,5,492,572,906,,0006bc22,ハニエル,42
0006c39b,text,1138,61,1235,206,それをオレ達に捜せってのか？,,,42
0006c39c,body,81,990,163,1103,,0006bfef,リリス,42
0006c39d,face,113,601,399,826,,0006bc22,ハニエル,42
0006c39e,face,1093,649,1162,700,,0006bc22,ハニエル,42
0006c39f,body,894,896,1139,1120,,0006bc22,ハニエル,42
0006c3a0,frame,883,70,1048,485,,,,42
0006c3a1,frame,885,781,1145,1126,,,,42
0006c3a2,face,1234,880,1436,1011,,0006bc22,ハニエル,42
0006c3a3,frame,78,64,586,475,,,,42
0006c3a4,text,887,111,966,235,生徒達がお願いしますって…,,,42
0006c3a5,text,581,113,660,240,バーカ何言ってるんだよ,,,42
0006c3a6,text,1440,510,1573,738,"なァあの森って普段は学園の奥地をウロついてるやつだろ？
珍しいな校舎の近くにいるの",,,42
0006c3a7,body,1279,496,1645,756,,0006bfef,リリス,42
0006c3a8,text,1040,494,1092,618,みんな知らずに入っちゃったの,,,42
0006c3a9,face,529,636,724,780,,0006bc1d,ルカ,42
0006c3aa,body,423,492,819,1165,,0006bc1d,ルカ,42
0006c3ab,text,1031,785,1119,919,ルカ達も消えちゃったら困る…,,,42
0006c3ac,face,1291,152,1438,274,,0006bc1d,ルカ,42
0006c3ad,face,894,586,979,667,,0006bc1d,ルカ,42
0006c3ae,frame,92,488,823,1169,,,,42
0006c3af,text,421,57,514,245,そんな森ごときにこのオレがやられるわけないだろう？,,,42
0006c3b0,frame,4,931,462,1103,,,,42
0006c3b1,body,576,215,736,471,,0006bc22,ハニエル,42
0006c3b2,face,643,323,708,395,,0006bc22,ハニエル,42
0006c3b3,text,1200,505,1250,654,たまたまこっちに来たみたい,,,42
0006c3b4,text,709,485,766,583,安心しろハニエル,,,42
0006c3b5,body,1047,617,1191,753,,0006bc22,ハニエル,42
0006c3b6,text,1137,979,1221,1149,みんなを早く見つけにいかなきゃだけど…,,,42
0006c3b7,body,215,974,376,1096,,0006bc22,ハニエル,42
0006c3b8,frame,884,497,1646,759,,,,42
0006c3b9,face,94,1028,151,1058,,0006bfef,リリス,42
0006c3ba,frame,560,64,763,472,,,,42
0006c3bb,frame,2,496,557,909,,,,42
0006c3bc,body,883,524,1009,758,,0006bc1d,ルカ,42
0006c3bd,text,417,835,487,984,オレは絶対消えないから…,,,42
0006c3be,body,1208,44,1637,489,,0006bc1d,ルカ,42
0006c3bf,frame,1030,758,1653,1169,,,,42
0006c3c0,face,211,179,326,267,,0006bc1d,ルカ,42
0006c3c1,body,1052,761,1548,1164,,0006bc22,ハニエル,42
0006c3c2,face,368,288,469,375,,0006bc22,ハニエル,42
0006c3c3,body,76,113,456,470,,0006bc1d,ルカ,42
