id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c0bf,body,874,478,1046,690,0006bc22,ハニエル,,27
0006c0c0,text,1093,62,1170,162,,,ごくん,27
0006c0c1,body,328,510,674,887,0006bc1d,ルカ,,27
0006c0c2,face,1264,156,1326,227,0006bfef,リリス,,27
0006c0c3,body,148,724,252,864,0006bc29,ナビ,,27
0006c0c4,body,1191,104,1370,370,0006bfef,リリス,,27
0006c0c5,face,1088,959,1172,1020,0006bc1d,ルカ,,27
0006c0c6,text,1311,947,1354,991,,,！？,27
0006c0c7,body,1176,639,1235,689,0006bc29,ナビ,,27
0006c0c8,body,1521,476,1560,519,0006bc22,ハニエル,,27
0006c0c9,text,1512,393,1546,472,,,ルカ…,27
0006c0ca,text,667,918,756,1081,,,オレお前の親友になれるようにがんばるよ…,27
0006c0cb,text,1043,404,1104,484,,,愛天使の秘薬よ,27
0006c0cc,face,507,158,713,341,0006bfef,リリス,,27
0006c0cd,face,252,681,334,817,0006bc22,ハニエル,,27
0006c0ce,body,216,560,368,887,0006bc22,ハニエル,,27
0006c0cf,face,76,760,142,812,0006bc22,ハニエル,,27
0006c0d0,body,1394,165,1548,366,0006bc22,ハニエル,,27
0006c0d1,text,1514,84,1546,134,,,えい,27
0006c0d2,text,1113,300,1165,364,,,！！,27
0006c0d3,frame,1176,64,1564,373,,,,27
0006c0d4,text,385,408,694,487,,,こんなに近くに運命の友がいるなんて…！！！,27
0006c0d5,face,926,977,976,1025,0006bfef,リリス,,27
0006c0d6,text,1262,614,1296,689,,,あぁ？,27
0006c0d7,text,96,907,184,1056,,,何言ってんだよオレ達もう親友じゃないか…！,27
0006c0d8,face,1421,215,1482,277,0006bc22,ハニエル,,27
0006c0d9,body,1275,388,1557,689,0006bc1d,ルカ,,27
0006c0da,body,1385,947,1564,1105,0006bc1d,ルカ,,27
0006c0db,body,407,562,732,890,0006bfef,リリス,,27
0006c0dc,text,1045,733,1098,776,,,！！,27
0006c0dd,face,1413,997,1481,1054,0006bc1d,ルカ,,27
0006c0de,body,1063,941,1262,1091,0006bc1d,ルカ,,27
0006c0df,face,1508,906,1559,979,0006bfef,リリス,,27
0006c0e0,text,450,312,485,389,,,ルカ…,27
0006c0e1,text,67,487,126,598,,,仲良くなる薬なの,27
0006c0e2,body,444,59,816,391,0006bfef,リリス,,27
0006c0e3,text,732,80,794,248,,,なぜ気付かなかったんだろう…,27
0006c0e4,face,265,970,425,1067,0006bc1d,ルカ,,27
0006c0e5,body,1449,807,1567,1032,0006bfef,リリス,,27
0006c0e6,body,630,659,820,932,0006bc29,ナビ,,27
0006c0e7,text,88,230,123,384,,,ああ本当だな…,27
0006c0e8,frame,1376,722,1566,1104,,,,27
0006c0e9,frame,80,895,775,1105,,,,27
0006c0ea,text,881,397,929,477,,,効果ばっちり,27
0006c0eb,frame,1257,386,1562,696,,,,27
0006c0ec,frame,2,400,821,935,,,,27
0006c0ed,body,414,893,658,1105,0006bfef,リリス,,27
0006c0ee,text,155,487,217,672,,,どどどーなってるんですか〜っっ！？,27
0006c0ef,face,1176,735,1361,918,0006bfef,リリス,,27
0006c0f0,text,1178,390,1248,479,,,ごくん！？,27
0006c0f1,body,1106,708,1359,920,0006bfef,リリス,,27
0006c0f2,text,1491,724,1548,783,,,秘薬…！？,27
0006c0f3,frame,824,709,1363,921,,,,27
0006c0f4,text,1138,496,1231,641,,,ここらお前っルカ様に何を飲ませたのだ！？,27
0006c0f5,face,835,749,995,917,0006bc1d,ルカ,,27
0006c0f6,body,831,711,1037,919,0006bc1d,ルカ,,27
0006c0f7,face,121,127,333,315,0006bc1d,ルカ,,27
0006c0f8,frame,827,941,1364,1102,,,,27
0006c0f9,body,827,943,995,1099,0006bfef,リリス,,27
0006c0fa,body,0,64,420,401,0006bc1d,ルカ,,27
0006c0fb,face,482,972,600,1049,0006bfef,リリス,,27
0006c0fc,body,876,59,1161,368,0006bfef,リリス,,27
0006c0fd,frame,426,59,823,398,,,,27
0006c0fe,face,428,546,516,599,0006bc1d,ルカ,,27
0006c0ff,text,286,488,757,604,,,芽生える友情っっ,27
0006c100,frame,872,388,1263,695,,,,27
0006c101,text,1390,720,1438,847,,,なんだ？別になんともな…,27
0006c102,frame,0,64,420,398,,,,27
0006c103,body,218,896,457,1102,0006bc1d,ルカ,,27
0006c104,body,1246,1013,1332,1101,0006bc29,ナビ,,27
0006c105,frame,63,469,260,864,,,,27
0006c106,body,58,731,155,860,0006bc22,ハニエル,,27
0006c107,face,1313,454,1485,604,0006bc1d,ルカ,,27
0006c108,frame,871,59,1178,366,,,,27
0006c109,face,560,591,622,644,0006bfef,リリス,,27
0006c10a,face,953,521,1023,594,0006bc22,ハニエル,,27
0006c10b,face,933,154,1094,274,0006bfef,リリス,,27
