id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c48e,frame,1453,478,1577,990,,,,47
0006c48f,face,1286,891,1428,1000,0006bc22,ハニエル,,47
0006c490,text,96,432,145,552,,,もう会えなかったら…,47
0006c491,body,597,949,731,1101,0006bc1d,ルカ,,47
0006c492,body,829,754,1150,1165,0006bc1d,ルカ,,47
0006c493,face,277,648,366,723,0006bc1d,ルカ,,47
0006c494,text,1287,579,1345,721,,,みんないなくなっちゃった…,47
0006c495,face,128,940,288,1062,0006bc1d,ルカ,,47
0006c496,body,1520,877,1575,986,0006bc22,ハニエル,,47
0006c497,body,5,826,450,1163,0006bc1d,ルカ,,47
0006c498,face,1120,902,1190,1006,0006bc22,ハニエル,,47
0006c499,text,899,433,1028,569,,,リリスの奴は今頃ひどい目に遭ってるかもしれないけどなっ,47
0006c49a,text,403,359,470,515,,,森に隠されてしまったのかも…,47
0006c49b,frame,1262,584,1490,1166,,,,47
0006c49c,face,640,990,702,1034,0006bc1d,ルカ,,47
0006c49d,frame,0,571,832,804,,,,47
0006c49e,frame,2,803,528,1162,,,,47
0006c49f,body,0,41,467,564,0006bc22,ハニエル,,47
0006c4a0,text,707,832,762,956,,,まァそう心配するなって,47
0006c4a1,frame,883,100,1558,434,,,,47
0006c4a2,body,1458,851,1522,984,0006bc1d,ルカ,,47
0006c4a3,text,1004,1011,1039,1080,,,でも…,47
0006c4a4,text,1451,513,1488,646,,,どうしよう…,47
0006c4a5,frame,2,5,464,572,,,,47
0006c4a6,text,688,119,746,234,,,ただの迷子じゃなくて,47
0006c4a7,face,128,203,291,382,0006bc22,ハニエル,,47
0006c4a8,text,1075,455,1188,693,,,"大丈夫だろ
はぐれてその辺にいるだけなんじゃないのか？",47
0006c4a9,body,1079,763,1264,1163,0006bc22,ハニエル,,47
0006c4aa,frame,374,70,764,548,,,,47
0006c4ab,body,520,986,622,1104,0006bc22,ハニエル,,47
0006c4ac,text,339,108,369,172,,,もしも,47
0006c4ad,text,1220,92,1557,348,,,"ルカ達は消えた生徒達を捜すために”恐れを隠す森”へと入り込みました
しかし森の中でリリスや使い魔達が姿を消してしまいルカとハニエルは二人きりに……",47
0006c4ae,text,44,17,86,429,,,誰かがいなくなるのは嫌…,47
0006c4af,face,516,692,609,753,0006bc22,ハニエル,,47
0006c4b0,text,364,825,467,1011,,,ーさてとここからどうやって契約書を奪いとるかだな……,47
0006c4b1,text,87,631,175,785,,,へえ…珍しいなこんなに落ち込むなんて…,47
0006c4b2,face,531,420,601,488,0006bc22,ハニエル,,47
0006c4b3,body,468,352,732,546,0006bc22,ハニエル,,47
0006c4b4,body,453,623,666,799,0006bc22,ハニエル,,47
0006c4b5,face,881,844,1024,946,0006bc1d,ルカ,,47
0006c4b6,frame,829,433,1495,1168,,,,47
0006c4b7,face,572,1035,606,1065,0006bc22,ハニエル,,47
0006c4b8,body,1268,816,1489,1164,0006bc22,ハニエル,,47
0006c4b9,body,207,589,438,790,0006bc1d,ルカ,,47
0006c4ba,frame,477,825,766,1110,,,,47
