id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006bfa5,text,160,789,238,943,これからが楽しみだわ…,,,21
0006bfa6,text,944,471,979,588,ネコちゃん……,,,21
0006bfa7,text,1477,87,1585,280,"はぁまさか
そんなのが効くはず…",,,21
0006bfa8,body,6,749,151,1015,,0006bd13,Other,21
0006bfa9,text,542,826,593,973,これであの子も……ねぇ？,,,21
0006bfaa,body,74,69,278,344,,0006bc1d,ルカ,21
0006bfab,frame,588,753,824,1113,,,,21
0006bfac,face,1360,938,1454,1002,,0006bc1d,ルカ,21
0006bfad,face,29,783,126,867,,0006bd13,Other,21
0006bfae,text,325,80,390,213,お前もついて来い！,,,21
0006bfaf,body,367,753,485,1011,,0006bd13,Other,21
0006bfb0,text,215,373,277,458,早く何とかしろよこれ！！,,,21
0006bfb1,face,966,343,994,369,,0006bc22,ハニエル,21
0006bfb2,body,1431,1042,1513,1110,,0006bc29,ナビ,21
0006bfb3,frame,1,364,498,708,,,,21
0006bfb4,face,1187,255,1231,328,,0006bc22,ハニエル,21
0006bfb5,face,220,262,282,315,,0006bc22,ハニエル,21
0006bfb6,text,1469,416,1577,723,ななんだこりゃ〜っ！？,,,21
0006bfb7,frame,1163,785,1582,1113,,,,21
0006bfb8,frame,889,53,1171,387,,,,21
0006bfb9,face,476,183,627,302,,0006bc1d,ルカ,21
0006bfba,body,114,593,171,650,,0006bc29,ナビ,21
0006bfbb,body,894,997,1005,1106,,0006bc22,ハニエル,21
0006bfbc,frame,5,750,620,1109,,,,21
0006bfbd,frame,1177,55,1586,385,,,,21
0006bfbe,face,919,1042,990,1088,,0006bc22,ハニエル,21
0006bfbf,text,1004,128,1052,183,…………,,,21
0006bfc0,body,1323,881,1474,1113,,0006bc1d,ルカ,21
0006bfc1,body,1182,174,1262,380,,0006bc22,ハニエル,21
0006bfc2,face,409,758,488,855,,0006bd13,Other,21
0006bfc3,face,313,792,383,842,,0006bd13,Other,21
0006bfc4,face,288,859,327,900,,0006bd13,Other,21
0006bfc5,body,168,230,311,343,,0006bc22,ハニエル,21
0006bfc6,body,673,618,822,736,,0006bc29,ナビ,21
0006bfc7,body,400,69,830,737,,0006bc1d,ルカ,21
0006bfc8,text,1051,817,1109,923,こらさわんな！！,,,21
0006bfc9,text,1486,801,1571,950,"このままいったらマジで…！？
ネコ化！？",,,21
0006bfca,frame,74,76,410,351,,,,21
0006bfcb,face,1043,311,1091,346,,0006bc1d,ルカ,21
0006bfcc,body,1285,128,1469,382,,0006bc1d,ルカ,21
0006bfcd,body,1367,432,1452,504,,0006bc1d,ルカ,21
0006bfce,text,1230,78,1308,124,耳（布製）,,,21
0006bfcf,text,697,108,784,314,仕方ないさっさとその迷子捜しってのをやっつけるぞ！,,,21
0006bfd0,body,1020,286,1105,382,,0006bc1d,ルカ,21
0006bfd1,body,154,490,225,650,,0006bc1d,ルカ,21
0006bfd2,text,320,1027,376,1112,その頃の辞表…,,,21
0006bfd3,text,489,1013,517,1064,うん,,,21
0006bfd4,body,1024,961,1150,1106,,0006bc1d,ルカ,21
0006bfd5,body,930,310,998,381,,0006bc22,ハニエル,21
0006bfd6,face,1074,501,1286,666,,0006bc22,ハニエル,21
0006bfd7,body,284,747,384,915,,0006bd13,Other,21
0006bfd8,face,112,67,215,115,,0006bc1d,ルカ,21
0006bfd9,body,1455,321,1553,378,,0006bc29,ナビ,21
0006bfda,frame,837,398,1651,771,,,,21
0006bfdb,frame,410,0,833,743,,,,21
0006bfdc,body,1201,936,1353,1112,,0006bc22,ハニエル,21
0006bfdd,text,672,935,728,1080,やっぱり契約しちゃったのね…,,,21
0006bfde,frame,1517,3,1653,289,,,,21
0006bfdf,frame,7,1018,391,1124,,,,21
0006bfe0,body,863,402,1504,770,,0006bc22,ハニエル,21
0006bfe1,text,738,785,771,856,まぁ…,,,21
0006bfe2,face,1333,211,1432,287,,0006bc1d,ルカ,21
0006bfe3,face,1378,460,1434,500,,0006bc1d,ルカ,21
0006bfe4,face,1067,1015,1141,1068,,0006bc1d,ルカ,21
0006bfe5,body,265,837,336,952,,0006bd13,Other,21
0006bfe6,body,1110,339,1149,383,,0006bc29,ナビ,21
0006bfe7,body,216,526,284,667,,0006bc22,ハニエル,21
0006bfe8,text,1170,809,1306,869,これはこれで気に入ったらしい？,,,21
0006bfe9,frame,882,784,1150,1112,,,,21
0006bfea,face,1275,981,1321,1033,,0006bc22,ハニエル,21
