id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c2e3,frame,901,904,967,1107,,,,39
0006c2e4,face,284,943,397,1086,0006bc1d,ルカ,,39
0006c2e5,text,1097,974,1152,1092,,,遊んでんじゃねーっ！！,39
0006c2e6,text,1433,880,1544,1083,,,お前が勝手にピンチになったせいでネコにされるトコだったんだぞー！！,39
0006c2e7,text,297,70,401,192,,,ハニエルなんでこんな危ないトコに来てたんだよ,39
0006c2e8,body,42,841,202,1087,0006bfef,リリス,,39
0006c2e9,frame,827,28,1652,531,,,,39
0006c2ea,frame,887,555,1420,844,,,,39
0006c2eb,body,1013,575,1203,808,0006bc1d,ルカ,,39
0006c2ec,text,664,418,777,777,,,"この魔法のお花で薬を作ったら
寝てもさめても離れられないくらいに仲良しになるの…",39
0006c2ed,frame,141,424,824,1169,,,,39
0006c2ee,text,331,799,384,892,,,な何言ってんだよ！,39
0006c2ef,face,293,616,355,718,0006bc22,ハニエル,,39
0006c2f0,face,187,596,285,666,0006bc1d,ルカ,,39
0006c2f1,frame,1430,553,1579,844,,,,39
0006c2f2,face,45,593,134,668,0006bfef,リリス,,39
0006c2f3,face,488,512,674,671,0006bc22,ハニエル,,39
0006c2f4,text,45,456,267,522,,,寝てもさめても！？,39
0006c2f5,frame,290,66,771,421,,,,39
0006c2f6,body,353,156,530,414,0006bfef,リリス,,39
0006c2f7,body,664,357,734,416,0006bc29,ナビ,,39
0006c2f8,body,915,73,1132,522,0006bc1d,ルカ,,39
0006c2f9,text,184,803,295,910,,,オレ達今のままで十分仲いいぜ！！,39
0006c2fa,face,951,115,1021,190,0006bc1d,ルカ,,39
0006c2fb,text,51,736,248,780,,,死ぬまでずっと！？,39
0006c2fc,body,292,199,371,414,0006bc22,ハニエル,,39
0006c2fd,face,1084,629,1170,693,0006bc1d,ルカ,,39
0006c2fe,face,1268,228,1323,326,0006bc22,ハニエル,,39
0006c2ff,text,899,551,972,770,,,”ネコちゃん”じゃねぇ〜っ！！,39
0006c300,body,222,859,398,1089,0006bc1d,ルカ,,39
0006c301,face,306,246,361,355,0006bc22,ハニエル,,39
0006c302,body,275,567,431,780,0006bc22,ハニエル,,39
0006c303,body,153,535,300,738,0006bc1d,ルカ,,39
0006c304,body,387,390,823,1169,0006bc22,ハニエル,,39
0006c305,face,980,745,1077,815,0006bfef,リリス,,39
0006c306,frame,1095,859,1575,1105,,,,39
0006c307,text,1378,560,1413,685,,,ネコちゃん,39
0006c308,text,1309,947,1370,1090,,,あたまぐりぐりイヤ〜,39
0006c309,text,682,73,759,200,,,ーにしても今回マジでアセったぜ,39
0006c30a,frame,977,862,1084,1106,,,,39
0006c30b,text,90,79,267,246,,,"あのね…ルカとリリスにあげようと思って
お花採りに来たの",39
0006c30c,body,506,145,691,407,0006bc1d,ルカ,,39
0006c30d,text,419,873,481,1020,,,たぶん死ぬまで離れられないの,39
0006c30e,frame,40,456,428,783,,,,39
0006c30f,body,986,1008,1075,1101,0006c2ab,ミャウ,,39
0006c310,face,1257,681,1300,758,0006bc22,ハニエル,,39
0006c311,face,878,26,989,157,0006bfef,リリス,,39
0006c312,body,1221,652,1384,838,0006bc22,ハニエル,,39
0006c313,body,831,30,1030,524,0006bfef,リリス,,39
0006c314,body,40,551,151,779,0006bfef,リリス,,39
0006c315,face,549,213,647,293,0006bc1d,ルカ,,39
0006c316,frame,78,70,277,413,,,,39
0006c317,text,293,454,409,561,,,今度はずーっと効くから大丈夫よ,39
0006c318,text,81,805,156,873,,,そっそうそう！！,39
0006c319,text,1178,887,1266,1002,,,遊んでないで早く戻せよネコ耳！！,39
0006c31a,body,962,692,1125,833,0006bfef,リリス,,39
0006c31b,face,391,208,489,290,0006bfef,リリス,,39
0006c31c,face,47,950,153,1086,0006bfef,リリス,,39
0006c31d,body,1237,188,1650,533,0006bc22,ハニエル,,39
0006c31e,frame,38,799,402,1090,,,,39
