id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006c31f,text,705,780,760,905,いまいましい騎士の紋章…,,,40
0006c320,text,506,708,543,756,チッ,,,40
0006c321,body,1090,927,1253,1103,,0006bc1d,ルカ,40
0006c322,text,883,352,940,465,ぽろっ…,,,40
0006c323,text,94,88,381,406,"ハニエルが死の危険にさらされるとこっちの身も危ないだと…？
冗談じゃないただでさえやっかいな境遇におかれて頭に来てるんだぞ…",,,40
0006c324,text,1518,417,1586,567,ほらこんなに仲いいぜっ,,,40
0006c325,face,1315,458,1473,574,,0006bc1d,ルカ,40
0006c326,face,547,943,627,1013,,0006bc1d,ルカ,40
0006c327,body,1210,80,1485,335,,0006bc22,ハニエル,40
0006c328,frame,419,0,819,375,,,,40
0006c329,text,486,62,744,354,"ハニエルのおかげでなんとかリリスと仲良く（？）なったルカ
ーしかし”騎士の紋章”に縛られているかぎりルカは学園に振り回されることになりそうです",,,40
0006c32a,body,889,150,1075,333,,0006bc1d,ルカ,40
0006c32b,text,1070,934,1131,1022,やってみろよ,,,40
0006c32c,frame,885,812,1057,1108,,,,40
0006c32d,text,333,939,375,1089,こいつをなんとかするには…,,,40
0006c32e,body,1460,71,1573,335,,0006bfef,リリス,40
0006c32f,body,887,359,1095,792,,0006bfef,リリス,40
0006c330,text,1212,821,1366,950,ははは悪魔にさわられると涙が止まらないなんてマヌケだな〜,,,40
0006c331,frame,2,499,764,754,,,,40
0006c332,face,930,1028,1007,1076,,0006bc22,ハニエル,40
0006c333,text,1137,257,1194,352,ああもちろん…,,,40
0006c334,face,1500,1001,1552,1105,,0006bc22,ハニエル,40
0006c335,text,1093,828,1175,919,うるさい！！本気で…斬るぞっ,,,40
0006c336,body,1300,961,1463,1104,,0006bfef,リリス,40
0006c337,body,87,817,300,1160,,0006bc1d,ルカ,40
0006c338,frame,4,605,827,1167,,,,40
0006c339,body,899,977,1046,1108,,0006bc22,ハニエル,40
0006c33a,frame,0,71,819,423,,,,40
0006c33b,body,1070,415,1325,756,,0006bfef,リリス,40
0006c33c,body,1093,64,1235,328,,0006bc1d,ルカ,40
0006c33d,face,1325,999,1387,1067,,0006bfef,リリス,40
0006c33e,face,128,941,275,1117,,0006bc1d,ルカ,40
0006c33f,frame,1049,336,1653,828,,,,40
0006c340,face,964,440,1098,783,,0006bfef,リリス,40
0006c341,frame,887,73,1084,337,,,,40
0006c342,body,488,869,824,1165,,0006bc1d,ルカ,40
0006c343,frame,889,355,1099,793,,,,40
0006c344,text,1415,224,1467,313,ケンカしない？,,,40
0006c345,body,1475,902,1572,1105,,0006bc22,ハニエル,40
0006c346,face,169,602,415,751,,0006bc1d,ルカ,40
0006c347,face,1137,988,1223,1045,,0006bc1d,ルカ,40
0006c348,text,1503,753,1571,814,もちろんわざと,,,40
0006c349,text,1417,826,1503,948,さわるなって言ってんだろこの悪魔ー！！,,,40
0006c34a,face,1092,95,1194,231,,0006bc1d,ルカ,40
0006c34b,text,1167,346,1237,421,！！,,,40
0006c34c,body,1072,359,1652,824,,0006bc1d,ルカ,40
0006c34d,text,231,792,255,886,ルカ様!!,,,40
0006c34e,frame,220,458,822,603,,,,40
0006c34f,frame,1070,812,1576,1106,,,,40
0006c350,text,926,844,983,923,ホントに仲良し？,,,40
0006c351,face,1266,156,1391,263,,0006bc22,ハニエル,40
0006c352,body,4,501,491,752,,0006bc1d,ルカ,40
0006c353,face,923,239,1034,319,,0006bc1d,ルカ,40
0006c354,frame,1088,62,1577,335,,,,40
0006c355,frame,87,790,302,1165,,,,40
0006c356,text,1417,68,1452,154,ホント？,,,40
0006c357,face,1158,490,1296,628,,0006bfef,リリス,40
