id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006bc36,text,1041,240,1106,396,あなたに逢える刻を…,,,3
0006bc37,body,1186,318,1543,1073,,0006bc1d,ルカ,3
0006bc38,frame,1184,120,1525,1165,,,,3
0006bc39,body,1422,16,1653,686,,0006bc22,ハニエル,3
0006bc3a,text,1423,485,1468,549,悪魔ルカ,,,3
0006bc3b,face,314,227,470,351,,0006bc22,ハニエル,3
0006bc3c,text,113,818,154,933,待っていたのよ...,,,3
0006bc3d,frame,7,0,831,1167,,,,3
0006bc3e,body,940,935,1165,1167,,0006bc1d,ルカ,3
0006bc3f,frame,864,1,1173,1165,,,,3
0006bc40,face,956,972,1052,1055,,0006bc1d,ルカ,3
0006bc41,face,1218,494,1495,876,,0006bc1d,ルカ,3
0006bc42,face,1483,188,1623,328,,0006bc22,ハニエル,3
0006bc43,text,643,125,676,230,ずっと…,,,3
0006bc44,body,71,135,780,1141,,0006bc22,ハニエル,3
0006bc45,frame,1376,1,1623,706,,,,3
0006bc46,body,903,1089,963,1163,,0006bc29,ナビ,3
