id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006cc96,face,1210,792,1263,829,0006bfef,リリス,,88
0006cc97,text,1126,64,1239,223,,,著者コメントにも書きましたがオリジナルでは初の単行本です！,88
0006cc98,body,1151,889,1449,1169,0006bc1d,ルカ,,88
0006cc99,frame,1268,52,1573,335,,,,88
0006cc9a,frame,885,643,1573,1106,,,,88
0006cc9b,text,1133,364,1255,583,,,今回の連載でも毎回”熱血少年モノ”な物語ばかり考えてしまって何度も直しが入りました,88
0006cc9c,text,1405,648,1557,1079,,,ー次の巻ではルカの秘密も少しかい間見えたりハニエルの謎もなんとなく解かれてきたり例のお兄さんキャラの暴走でリリスがふり回されたりetc.……な予定です,88
0006cc9d,body,898,814,1246,1169,0006bc22,ハニエル,,88
0006cc9e,face,1230,990,1354,1090,0006bc1d,ルカ,,88
0006cc9f,text,1273,138,1353,324,,,でんはね①巻を手にとってくださってありがとうございます,88
0006cca0,text,1018,363,1109,625,,,そんなダメッ子な私に根気強くつきあってくださった担当様に深く感謝…！！,88
0006cca1,face,1304,476,1408,553,0006bc1d,ルカ,,88
0006cca2,body,1383,168,1503,293,0006cca3,霧賀ユキ,,88
0006cca4,text,890,898,927,991,,,またお会いしませう,88
0006cca5,body,1156,769,1346,916,0006bfef,リリス,,88
0006cca6,body,883,443,994,622,0006cca3,霧賀ユキ,,88
0006cca7,body,1061,648,1370,921,0006caed,クロノス,,88
0006cca8,body,998,79,1055,125,0006bd13,Other,,88
0006cca9,text,944,657,1003,982,,,ー無事に②巻でお会いできることを祈っています,88
0006ccaa,text,894,64,926,279,,,嬉しさもひとしおです,88
0006ccab,body,1252,417,1438,625,0006bc1d,ルカ,,88
0006ccac,face,892,501,981,587,0006cca3,霧賀ユキ,,88
0006ccad,face,1403,221,1483,265,0006cca3,霧賀ユキ,,88
0006ccae,body,894,1008,947,1105,0006bd13,Other,,88
0006ccaf,frame,885,50,1249,339,,,,88
0006ccb0,face,1067,904,1169,984,0006bc22,ハニエル,,88
0006ccb1,frame,1129,355,1573,628,,,,88
0006ccb2,face,1013,197,1074,238,0006cca3,霧賀ユキ,,88
0006ccb3,body,998,179,1098,281,0006cca3,霧賀ユキ,,88
0006ccb4,text,1530,179,1567,310,,,霧賀ユキです,88
0006ccb5,frame,883,355,1114,628,,,,88
0006ccb6,face,1207,665,1286,726,0006caed,クロノス,,88
0006ccb7,text,1476,364,1558,561,,,ところで私は今まで少年向けのマンガしか描いたことがなく…,88
