id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c515,face,1467,388,1538,454,0006bc22,ハニエル,,50
0006c516,text,892,396,957,559,,,これからも出ることはない…,50
0006c517,body,200,564,349,714,0006bd3b,クーラー,,50
0006c518,body,597,312,641,401,0006bd44,ヒーター,,50
0006c519,text,384,759,433,961,,,どこかで聞いたことがあるわ…,50
0006c51a,text,1154,928,1214,1022,,,折れた羽だもの…,50
0006c51b,body,955,203,1390,564,0006bc1d,ルカ,,50
0006c51c,text,78,272,134,446,,,みんなどこにいっちゃったの？,50
0006c51d,face,121,1074,192,1127,0006bd3b,クーラー,,50
0006c51e,face,293,176,424,282,0006bd3b,クーラー,,50
0006c51f,frame,358,738,767,1101,,,,50
0006c520,body,6,981,133,1167,0006bd44,ヒーター,,50
0006c521,frame,1405,5,1581,551,,,,50
0006c522,face,44,1064,121,1117,0006bd44,ヒーター,,50
0006c523,body,1421,339,1579,545,0006bc22,ハニエル,,50
0006c524,text,1481,128,1550,295,,,ー私ここから出たことないの…,50
0006c525,body,630,314,673,402,0006bd3b,クーラー,,50
0006c526,body,419,738,679,1102,0006bd44,ヒーター,,50
0006c527,frame,529,70,766,472,,,,50
0006c528,frame,827,418,1641,1167,,,,50
0006c529,frame,914,675,967,1122,,,,50
0006c52a,face,1016,285,1123,382,0006bc1d,ルカ,,50
0006c52b,body,1053,98,1395,542,0006bc22,ハニエル,,50
0006c52c,frame,71,487,766,722,,,,50
0006c52d,face,231,629,310,686,0006bd3b,クーラー,,50
0006c52e,face,479,895,613,1010,0006bd44,ヒーター,,50
0006c52f,frame,987,627,1111,1123,,,,50
0006c530,frame,65,64,528,477,,,,50
0006c531,body,560,745,763,1102,0006bd3b,クーラー,,50
0006c532,face,340,675,374,709,0006bd44,ヒーター,,50
0006c533,text,1349,144,1386,211,,,そして,50
0006c534,face,615,812,704,971,0006bd3b,クーラー,,50
0006c535,text,574,151,618,236,,,まっくらだね…,50
0006c536,text,478,81,515,201,,,ここどこ？,50
0006c537,text,129,496,178,545,,,！！,50
0006c538,frame,836,88,1398,575,,,,50
0006c539,body,101,197,374,468,0006bd44,ヒーター,,50
0006c53a,body,1110,553,1642,1164,0006bc22,ハニエル,,50
0006c53b,text,554,236,584,294,,,ウン…,50
0006c53c,frame,2,724,449,1169,,,,50
0006c53d,text,1517,613,1552,719,,,そのための,50
0006c53e,face,1237,717,1506,894,0006bc22,ハニエル,,50
0006c53f,body,171,66,508,470,0006bd3b,クーラー,,50
0006c540,body,329,607,462,718,0006bd44,ヒーター,,50
0006c541,face,202,278,322,375,0006bd44,ヒーター,,50
0006c542,body,94,999,243,1167,0006bd3b,クーラー,,50
0006c543,text,720,762,753,927,,,これ…なんの音！？,50
