id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006bf97,text,444,179,524,294,こうなるわ…,,,20
0006bf98,text,1124,92,1173,204,あなたも,,,20
0006bf99,body,1,392,548,1161,,0006bc22,ハニエル,20
0006bf9a,face,247,510,318,590,,0006bc22,ハニエル,20
0006bf9b,face,1316,542,1538,744,,0006bc22,ハニエル,20
0006bf9c,frame,1259,5,1602,1169,,,,20
0006bf9d,body,1141,910,1286,1158,,0006bc29,ナビ,20
0006bf9e,text,1257,816,1324,958,もし騎士の掟に逆らえば,,,20
0006bf9f,frame,1,3,817,1165,,,,20
0006bfa0,frame,834,1,1652,1169,,,,20
0006bfa1,body,859,250,1282,1160,,0006bc1d,ルカ,20
0006bfa2,body,1276,346,1596,1169,,0006bc22,ハニエル,20
0006bfa3,text,1511,151,1575,277,これは魔法の契約書よ,,,20
0006bfa4,face,942,343,1043,439,,0006bc1d,ルカ,20
