id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006c6e2,body,283,1,556,130,0006c3cf,炊飯器,,61
0006c6e3,body,358,307,435,391,0006bd3b,クーラー,,61
0006c6e4,face,148,300,185,335,0006bd13,Other,,61
0006c6e5,text,1058,1044,1090,1097,,,え？,61
0006c6e6,body,504,729,762,1169,0006bc1d,ルカ,,61
0006c6e7,body,1059,758,1253,1106,0006bc1d,ルカ,,61
0006c6e8,face,655,442,708,481,0006bc1d,ルカ,,61
0006c6e9,face,1453,952,1523,1020,0006bc1d,ルカ,,61
0006c6ea,body,261,424,368,571,0006bd44,ヒーター,,61
0006c6eb,body,901,834,1023,1107,0006bc22,ハニエル,,61
0006c6ec,text,732,456,755,482,,,！？,61
0006c6ed,body,2,0,93,102,0006bd13,Other,,61
0006c6ee,body,130,273,212,368,0006bd13,Other,,61
0006c6ef,frame,2,1,827,755,,,,61
0006c6f0,text,714,84,744,173,,,キャアア,61
0006c6f1,text,1007,740,1044,788,,,あっ,61
0006c6f2,face,707,1040,764,1102,0006bc22,ハニエル,,61
0006c6f3,face,520,823,688,982,0006bc1d,ルカ,,61
0006c6f4,body,1275,958,1420,1169,0006bc22,ハニエル,,61
0006c6f5,text,1556,98,1606,247,,,ルカが消えないでいてくれたのが,61
0006c6f6,face,426,564,611,709,0006bc1d,ルカ,,61
0006c6f7,face,15,418,99,608,0006bc22,ハニエル,,61
0006c6f8,body,1412,884,1580,1169,0006bc1d,ルカ,,61
0006c6f9,text,148,593,194,693,,,みんなみつけた…,61
0006c6fa,face,198,156,244,193,0006bfef,リリス,,61
0006c6fb,text,524,742,554,828,,,お前らッ,61
0006c6fc,body,506,305,554,351,0006be65,プリンタ,,61
0006c6fd,body,684,986,763,1162,0006bc22,ハニエル,,61
0006c6fe,frame,898,726,1255,1108,,,,61
0006c6ff,text,211,409,246,516,,,助けてェェ,61
0006c700,face,926,150,1280,401,0006bc1d,ルカ,,61
0006c701,text,630,251,658,351,,,ルカ様あっ,61
0006c702,body,148,7,291,199,0006bfef,リリス,,61
0006c703,face,1120,868,1235,972,0006bc1d,ルカ,,61
0006c704,body,430,84,581,243,0006bc29,ナビ,,61
0006c705,frame,827,1,1648,702,,,,61
0006c706,body,829,3,1332,705,0006bc1d,ルカ,,61
0006c707,body,297,172,381,251,0006bd13,Other,,61
0006c708,body,637,406,734,553,0006bc1d,ルカ,,61
0006c709,face,1345,1004,1397,1086,0006bc22,ハニエル,,61
0006c70a,text,516,490,591,560,,,なっ！？,61
0006c70b,frame,1275,727,1584,1169,,,,61
0006c70c,text,355,772,432,905,,,うわああああッ,61
0006c70d,text,694,727,749,811,,,ちょっと待て,61
0006c70e,body,1197,124,1653,772,0006bc22,ハニエル,,61
0006c70f,body,256,456,741,738,0006bc1d,ルカ,,61
0006c710,frame,4,733,482,1103,,,,61
0006c711,frame,615,0,762,560,,,,61
0006c712,face,932,909,1007,1038,0006bc22,ハニエル,,61
0006c713,text,1390,810,1460,874,,,私……ルカになら…,61
0006c714,body,0,289,124,758,0006bc22,ハニエル,,61
0006c715,frame,504,699,762,1166,,,,61
0006c716,text,491,118,541,224,,,おちるーっ！！,61
0006c717,face,1340,253,1489,360,0006bc22,ハニエル,,61
0006c718,text,1185,506,1213,633,,,うれしいの…,61
