id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a3bb,body,62,387,191,586,00039b93,ゼータ,,70
0003a3bc,text,1304,203,1346,304,,,ゼータ様,70
0003a3bd,text,1422,826,1535,1088,,,"”ゲート”が100％解放された時
我ら開拓者たちはこの人間界を
手に入れるのだ",70
0003a3be,face,1059,540,1132,619,00039c20,Other,,70
0003a3bf,body,898,538,1029,915,00039c20,Other,,70
0003a3c0,text,1412,97,1560,344,,,"いま”ゲート”は15年前と同じ
3割程度しか開いていない……
これでは一部の者しか通れない……",70
0003a3c1,text,241,371,273,454,,,は……,70
0003a3c2,frame,1372,64,1591,1169,,,,70
0003a3c3,face,1042,970,1328,1108,00039b93,ゼータ,,70
0003a3c4,body,1203,532,1361,932,00039c20,Other,,70
0003a3c5,frame,904,2,1359,469,,,,70
0003a3c6,frame,908,946,1359,1107,,,,70
0003a3c7,face,1197,599,1239,639,00039c20,Other,,70
0003a3c8,body,1000,507,1310,929,00039c20,Other,,70
0003a3c9,text,955,979,989,1056,,,フ……,70
0003a3ca,frame,284,354,753,1167,,,,70
0003a3cb,body,429,343,729,1157,00039c20,Other,,70
0003a3cc,face,352,99,404,184,00039b93,ゼータ,,70
0003a3cd,body,60,60,443,313,00039b93,ゼータ,,70
0003a3ce,face,509,426,612,523,00039c20,Other,,70
0003a3cf,text,1166,505,1192,563,,,あ……,70
0003a3d0,body,1156,560,1265,763,00039c20,Other,,70
0003a3d1,face,931,611,987,673,00039c20,Other,,70
0003a3d2,frame,54,783,342,1103,,,,70
0003a3d3,face,1306,576,1360,655,00039c20,Other,,70
0003a3d4,body,62,351,303,753,00039c20,Other,,70
0003a3d5,frame,56,344,311,783,,,,70
0003a3d6,face,174,402,271,493,00039c20,Other,,70
0003a3d7,body,395,123,569,313,00039c20,Other,,70
0003a3d8,text,657,345,744,678,,,きゃああっ,70
0003a3d9,text,612,105,687,235,,,あ……ああ,70
0003a3da,face,446,162,502,233,00039c20,Other,,70
0003a3db,text,84,79,163,186,,,"これは……
なかなか旨そうだ",70
0003a3dc,body,988,954,1363,1108,00039b93,ゼータ,,70
0003a3dd,frame,906,493,1357,946,,,,70
0003a3de,face,82,473,165,550,00039b93,ゼータ,,70
0003a3df,text,1128,335,1178,414,,,連れてきました,70
0003a3e0,frame,62,60,753,317,,,,70
