id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00039f2a,face,1111,737,1173,802,00039bbc,神童大牙,,34
00039f2b,body,1050,924,1259,1169,00039bf0,パイン,,34
00039f2c,frame,1317,600,1445,1101,,,,34
00039f2d,body,66,647,398,1167,00039bbc,神童大牙,,34
00039f2e,frame,874,523,1415,1163,,,,34
00039f2f,text,999,930,1057,1046,,,人が集まってくるう,34
00039f30,frame,514,650,751,1101,,,,34
00039f31,frame,1450,600,1597,1169,,,,34
00039f32,text,1011,579,1039,838,,,…必ず来るのだ…,34
00039f33,frame,358,650,555,1103,,,,34
00039f34,body,1452,824,1592,1165,00039bf0,パイン,,34
00039f35,text,1017,841,1095,923,,,"きゃーっ
きゃーっ",34
00039f36,text,1539,849,1597,1004,,,"く……
いない……！",34
00039f37,text,1424,751,1440,791,,,！,34
00039f38,text,1358,956,1390,1052,,,これは……,34
00039f39,frame,1438,54,1595,565,,,,34
00039f3a,frame,902,4,1484,573,,,,34
00039f3b,frame,56,2,753,501,,,,34
00039f3c,frame,52,656,402,1169,,,,34
00039f3d,text,296,668,350,804,,,"ヤッロー
ナマイキだぜっ",34
00039f3e,face,1059,950,1107,994,00039bf0,パイン,,34
00039f3f,text,1277,823,1309,893,,,んにゃろ~~~,34
00039f40,text,1213,612,1295,734,,,お二人をあらためて御招待しよう,34
00039f41,body,1054,694,1360,1165,00039bbc,神童大牙,,34
