id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a182,face,618,664,654,704,00039bbc,神童大牙,,55
0003a183,body,610,777,658,850,00039c20,Other,,55
0003a184,body,561,853,621,911,00039c20,Other,,55
0003a185,frame,906,2,1584,253,,,,55
0003a186,text,929,171,1001,233,,,（注）パイン,55
0003a187,text,689,978,745,1066,,,"ちょっと押さない
押さないの",55
0003a188,body,988,928,1091,1161,00039c20,Other,,55
0003a189,face,586,1023,640,1108,00039c20,Other,,55
0003a18a,body,446,0,734,209,00039c20,Other,,55
0003a18b,text,334,249,412,391,,,"この先は
通行できませんもどってください",55
0003a18c,frame,904,722,1599,1169,,,,55
0003a18d,body,1274,910,1359,1147,00039c20,Other,,55
0003a18e,face,1085,371,1342,655,00039bbc,神童大牙,,55
0003a18f,text,510,749,564,875,,,むこうへ廻ってみましょ,55
0003a190,frame,2,0,747,269,,,,55
0003a191,text,499,1053,555,1127,,,さがりなさいっ,55
0003a192,body,1095,962,1172,1161,00039c20,Other,,55
0003a193,body,1156,968,1214,1154,00039c20,Other,,55
0003a194,text,661,410,745,575,,,"くり返します
みなとみらい21地区は現在閉鎖中です",55
0003a195,face,214,119,301,198,00039c20,Other,,55
0003a196,face,912,948,950,996,00039c20,Other,,55
0003a197,text,540,924,594,1030,,,ちくしょー見えねーぞ,55
0003a198,text,74,463,130,545,,,さがってさがって!!,55
0003a199,face,88,134,173,255,00039c20,Other,,55
0003a19a,face,1487,869,1537,936,00039c20,Other,,55
0003a19b,face,505,32,600,131,00039c20,Other,,55
0003a19c,body,166,873,257,1057,00039bbc,神童大牙,,55
0003a19d,face,614,804,658,848,00039c20,Other,,55
0003a19e,frame,906,279,1592,655,,,,55
0003a19f,frame,6,553,509,1004,,,,55
0003a1a0,body,1359,887,1456,1163,00039c20,Other,,55
0003a1a1,face,500,968,542,1018,00039c20,Other,,55
0003a1a2,body,488,934,548,1015,00039c20,Other,,55
0003a1a3,body,582,1003,642,1112,00039c20,Other,,55
0003a1a4,body,598,643,673,744,00039bbc,神童大牙,,55
0003a1a5,body,1450,838,1588,1165,00039c20,Other,,55
0003a1a6,face,638,926,713,999,00039c20,Other,,55
0003a1a7,text,1418,322,1573,577,,,たいがあーっ!!!,55
0003a1a8,face,387,548,456,613,00039bf0,パイン,,55
0003a1a9,body,192,48,374,240,00039c20,Other,,55
0003a1aa,face,679,836,731,894,00039c20,Other,,55
0003a1ab,body,990,2,1586,249,00039bf0,パイン,,55
0003a1ac,frame,290,608,753,1167,,,,55
0003a1ad,face,1014,956,1062,1006,00039c20,Other,,55
0003a1ae,frame,54,847,446,1165,,,,55
0003a1af,body,923,282,1379,647,00039bbc,神童大牙,,55
0003a1b0,body,632,907,731,1002,00039c20,Other,,55
0003a1b1,face,1111,58,1439,250,00039bf0,パイン,,55
0003a1b2,frame,522,215,753,603,,,,55
0003a1b3,text,687,668,743,786,,,だーこりゃ近づけねーぞ,55
0003a1b4,body,60,883,246,1167,00039bf0,パイン,,55
0003a1b5,text,78,8,178,116,,,みなとみらい21地区は現在立ち入りできません,55
0003a1b6,body,295,487,585,1161,00039bf0,パイン,,55
0003a1b7,body,1217,985,1290,1153,00039c20,Other,,55
0003a1b8,text,252,477,330,563,,,こちら駅前！もっと人をよこしてくれ,55
0003a1b9,body,659,808,756,942,00039c20,Other,,55
0003a1ba,text,48,825,94,957,,,"なにやってんの
置いてくわよっ!!",55
0003a1bb,face,1393,924,1425,964,00039c20,Other,,55
0003a1bc,text,264,849,334,951,,,うーむ海がオレ様を呼んでるぜ,55
0003a1bd,face,569,863,617,909,00039c20,Other,,55
0003a1be,body,900,926,997,1159,00039c20,Other,,55
0003a1bf,frame,4,237,553,591,,,,55
