id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039e49,text,568,72,602,204,こいつは…！,,,27
00039e4a,text,1400,34,1450,277,べーーーーっ,,,27
00039e4b,frame,1126,0,1464,539,,,,27
00039e4c,text,223,46,271,86,クン,,,27
00039e4d,frame,856,511,1649,1169,,,,27
00039e4e,frame,546,2,753,489,,,,27
00039e4f,frame,56,517,753,1169,,,,27
00039e50,frame,977,66,1126,539,,,,27
00039e51,face,364,599,424,670,,00039cb5,クリスチャン・デ・フィッツ,27
00039e52,text,957,586,1011,932,我が魔力となれ!!,,,27
00039e53,text,1483,573,1541,925,金よ我が為に働け,,,27
00039e54,frame,1477,60,1601,541,,,,27
00039e55,face,1164,60,1397,301,,00039bbc,神童大牙,27
00039e56,body,1046,532,1482,1163,,00039bbc,神童大牙,27
00039e57,text,1485,74,1521,194,ムウッ……,,,27
00039e58,body,1126,0,1464,534,,00039bbc,神童大牙,27
00039e59,face,1217,686,1279,728,,00039bbc,神童大牙,27
00039e5a,frame,2,189,590,523,,,,27
00039e5b,body,1481,67,1600,422,,00039cb5,クリスチャン・デ・フィッツ,27
00039e5c,text,437,126,513,172,クン,,,27
00039e5d,face,1497,217,1602,428,,00039cb5,クリスチャン・デ・フィッツ,27
00039e5e,frame,64,52,559,225,,,,27
00039e5f,frame,904,60,1006,535,,,,27
00039e60,body,247,550,561,1169,,00039cb5,クリスチャン・デ・フィッツ,27
