id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00039db7,text,76,66,120,124,!!,,,23
00039db8,body,1026,36,1647,515,,00039bf0,パイン,23
00039db9,frame,1168,4,1653,724,,,,23
00039dba,text,425,40,497,187,取ろうとしている…？,,,23
00039dbb,body,9,223,388,740,,00039bbc,神童大牙,23
00039dbc,frame,489,678,746,1100,,,,23
00039dbd,frame,0,0,453,745,,,,23
00039dbe,face,1430,745,1515,818,,00039bf0,パイン,23
00039dbf,body,1384,680,1653,1169,,00039bf0,パイン,23
00039dc0,body,1,93,390,728,,00039bf0,パイン,23
00039dc1,body,147,753,364,923,,00039bbc,神童大牙,23
00039dc2,text,1001,781,1035,833,！,,,23
00039dc3,frame,407,0,743,529,,,,23
00039dc4,text,1329,797,1373,857,ぐっ,,,23
00039dc5,frame,445,541,743,688,,,,23
00039dc6,face,1136,840,1288,1016,,00039bbc,神童大牙,23
00039dc7,frame,50,763,189,1103,,,,23
00039dc8,frame,916,281,1210,566,,,,23
00039dc9,face,155,164,240,235,,00039bf0,パイン,23
00039dca,frame,914,60,1177,261,,,,23
00039dcb,text,1164,642,1208,692,!!,,,23
00039dcc,frame,1263,672,1653,1169,,,,23
00039dcd,text,663,545,735,649,チェスでもやろうってのか,,,23
00039dce,face,316,885,397,950,,00039bf0,パイン,23
00039dcf,text,929,308,983,380,なんだこりゃ,,,23
00039dd0,body,1272,808,1511,1169,,00039bbc,神童大牙,23
00039dd1,face,1432,420,1525,515,,00039bf0,パイン,23
00039dd2,text,1066,773,1124,879,"へっへ……
胸があたるぜ",,,23
00039dd3,frame,1037,728,1315,1106,,,,23
00039dd4,face,1395,853,1488,922,,00039bbc,神童大牙,23
00039dd5,text,421,724,529,897,コラァパイン！目ぇさませ!!,,,23
00039dd6,face,1020,605,1145,714,,00039bbc,神童大牙,23
00039dd7,body,1002,335,1209,560,,00039bbc,神童大牙,23
00039dd8,face,125,264,210,329,,00039bbc,神童大牙,23
00039dd9,body,967,587,1184,727,,00039bbc,神童大牙,23
00039dda,text,189,992,277,1090,いつまで寝ボケてやがんでェ,,,23
00039ddb,frame,912,586,1222,751,,,,23
00039ddc,text,20,159,74,223,よっ,,,23
00039ddd,face,1034,357,1100,409,,00039bbc,神童大牙,23
00039dde,body,204,842,467,1164,,00039bf0,パイン,23
00039ddf,body,425,56,737,378,,00039bf0,パイン,23
00039de0,face,515,148,590,208,,00039bbc,神童大牙,23
00039de1,body,419,95,747,523,,00039bbc,神童大牙,23
00039de2,face,220,798,329,893,,00039bbc,神童大牙,23
00039de3,body,1079,741,1306,1041,,00039bbc,神童大牙,23
00039de4,face,584,105,644,165,,00039bf0,パイン,23
00039de5,text,679,46,717,188,こいつを……,,,23
00039de6,frame,147,704,545,1169,,,,23
00039de7,frame,919,775,1043,1105,,,,23
