id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003a51b,text,1513,199,1586,302,あかん……腹が鳴ってもた……,,,80
0003a51c,frame,1249,187,1595,430,,,,80
0003a51d,frame,588,676,753,1108,,,,80
0003a51e,frame,58,56,424,646,,,,80
0003a51f,frame,0,678,271,1108,,,,80
0003a520,face,1213,942,1265,988,,00039bf0,パイン,80
0003a521,body,1203,901,1288,1108,,00039bf0,パイン,80
0003a522,face,1471,682,1578,828,,0003a321,ライム,80
0003a523,face,1324,658,1384,731,,0003a210,桃太郎,80
0003a524,body,1123,613,1200,816,,0003a462,花梨,80
0003a525,face,1310,1015,1360,1053,,0003a210,桃太郎,80
0003a526,face,983,568,1019,606,,0003a464,李杏,80
0003a527,face,1010,966,1046,1008,,00039bbc,神童大牙,80
0003a528,body,1314,625,1397,811,,0003a210,桃太郎,80
0003a529,text,1081,1005,1156,1100,うーむこれもいームネだ,,,80
0003a52a,text,1217,851,1241,918,あ…れ？,,,80
0003a52b,body,919,540,1040,802,,0003a464,李杏,80
0003a52c,face,1144,647,1176,691,,0003a462,花梨,80
0003a52d,frame,248,674,622,1169,,,,80
0003a52e,frame,1195,857,1400,1106,,,,80
0003a52f,body,1166,517,1334,815,,0003a466,チェリー,80
0003a530,face,912,306,952,352,,0003a464,李杏,80
0003a531,text,1306,867,1391,968,あれ…ところであの目つきの悪いヤツは？,,,80
0003a532,text,908,467,944,637,ーハズだった…,,,80
0003a533,text,1241,1015,1293,1114,今までいたのに……,,,80
0003a534,face,1241,554,1285,614,,0003a466,チェリー,80
0003a535,frame,896,0,1591,153,,,,80
0003a536,text,42,696,98,805,"ご苦労……
手筈通りだ",,,80
0003a537,face,1054,582,1116,642,,00039bf0,パイン,80
0003a538,frame,570,2,753,648,,,,80
0003a539,body,898,276,995,426,,0003a464,李杏,80
0003a53a,body,1416,580,1588,1104,,0003a321,ライム,80
0003a53b,frame,898,191,1236,426,,,,80
0003a53c,body,1357,197,1557,426,,0003a210,桃太郎,80
0003a53d,body,1144,192,1241,429,,0003a462,花梨,80
0003a53e,frame,900,461,1395,827,,,,80
0003a53f,text,1418,483,1493,635,"とにかく……
あたしたちがやるしかないんだ",,,80
0003a540,face,1412,241,1466,297,,0003a210,桃太郎,80
0003a541,body,973,534,1153,812,,00039bf0,パイン,80
0003a542,body,969,938,1086,1112,,0003a210,桃太郎,80
0003a543,body,1006,826,1200,1059,,00039c20,Other,80
0003a544,face,1168,243,1220,299,,0003a462,花梨,80
0003a545,text,1249,741,1303,810,そやな……,,,80
0003a546,text,1266,107,1304,159,あ,,,80
0003a547,text,1266,304,1357,429,なんやセンチになっとっても腹は自己主張しよる,,,80
0003a548,text,1308,471,1391,615,"それはー
ここにいる誰もが思っていた",,,80
0003a549,text,902,190,944,261,フ……,,,80
0003a54a,face,1063,296,1115,342,,00039bf0,パイン,80
0003a54b,frame,423,60,570,643,,,,80
0003a54c,body,1296,981,1393,1102,,0003a210,桃太郎,80
0003a54d,text,914,857,966,1013,"不謹慎な
大牙であった……",,,80
0003a54e,frame,898,829,1194,1112,,,,80
0003a54f,text,1146,487,1186,568,うん！,,,80
0003a550,body,1010,260,1145,428,,00039bf0,パイン,80
0003a551,frame,1404,459,1589,1109,,,,80
